"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"689","6258","20220725111000","226","3","屏東縣","恆春鎮","120.745","21.945","516"
"30","6267","20220725111000","140","0","屏東縣","恆春鎮","120.790","21.945","61"
"147","9415","20220725111000","64","3","屏東縣","恆春鎮","120.715","21.970","120"
"171","9416","20220725111000","81","3","屏東縣","恆春鎮","120.845","21.970","196"
"398","15716","20220725111000","220","3","臺東縣","蘭嶼鄉","121.535","22.025","402"
"60","15719","20220725111000","306","0","臺東縣","蘭嶼鄉","121.550","22.025","72"
"538","18068","20220725111000","261","3","屏東縣","車城鄉","120.695","22.045","383"
"308","20191","20220725111000","579","0","臺東縣","蘭嶼鄉","121.570","22.065","364"
"14","39868","20220725111000","27","0","屏東縣","牡丹鄉","120.895","22.240","21"
"217","40369","20220725111000","115","3","屏東縣","枋山鄉","120.660","22.245","172"
"69","46865","20220725111000","74","0","臺東縣","大武鄉","120.890","22.305","76"
"133","49782","20220725111000","173","0","屏東縣","琉球鄉","120.355","22.330","163"
"74","49783","20220725111000","152","0","屏東縣","琉球鄉","120.375","22.330","71"
"26","52212","20220725111000","12","3","屏東縣","琉球鄉","120.370","22.355","17"
"792","52213","20220725111000","351","3","屏東縣","琉球鄉","120.380","22.355","622"
"104","57589","20220725111000","32","3","屏東縣","春日鄉","120.660","22.365","88"
"60","57606","20220725111000","46","2","屏東縣","春日鄉","120.665","22.365","63"
"210","57748","20220725111000","131","3","屏東縣","春日鄉","120.750","22.405","161"
"240","57758","20220725111000","182","2","屏東縣","春日鄉","120.625","22.365","251"
"53","57858","20220725111000","136","0","屏東縣","恆春鎮","120.730","21.985","61"
"52","57868","20220725111000","164","0","屏東縣","車城鄉","120.730","22.055","55"
"10","57911","20220725111000","17","0","屏東縣","車城鄉","120.775","22.070","15"
"215","57949","20220725111000","77","3","屏東縣","車城鄉","120.715","22.050","208"
"28","57951","20220725111000","148","0","屏東縣","車城鄉","120.710","22.055","37"
