"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"407","6258","20221027152000","274","2","屏東縣","恆春鎮","120.745","21.945","373"
"20","6267","20221027152000","160","0","屏東縣","恆春鎮","120.790","21.945","29"
"298","9415","20221027152000","69","3","屏東縣","恆春鎮","120.715","21.970","286"
"127","9416","20221027152000","83","3","屏東縣","恆春鎮","120.845","21.970","166"
"179","15716","20221027152000","200","0","臺東縣","蘭嶼鄉","121.535","22.025","222"
"16","15719","20221027152000","257","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"205","18068","20221027152000","347","0","屏東縣","車城鄉","120.695","22.045","196"
"105","20191","20221027152000","560","0","臺東縣","蘭嶼鄉","121.570","22.065","150"
"26","39868","20221027152000","15","3","屏東縣","牡丹鄉","120.895","22.240","33"
"12","40369","20221027152000","118","0","屏東縣","枋山鄉","120.660","22.245","12"
"78","46865","20221027152000","79","0","臺東縣","大武鄉","120.890","22.305","71"
"78","49782","20221027152000","180","0","屏東縣","琉球鄉","120.355","22.330","82"
"39","49783","20221027152000","193","0","屏東縣","琉球鄉","120.375","22.330","42"
"480","52213","20221027152000","348","2","屏東縣","琉球鄉","120.380","22.355","455"
"115","57589","20221027152000","30","3","屏東縣","春日鄉","120.660","22.365","130"
"70","57606","20221027152000","49","2","屏東縣","春日鄉","120.665","22.365","59"
"123","57748","20221027152000","105","1","屏東縣","春日鄉","120.750","22.405","158"
"229","57758","20221027152000","211","1","屏東縣","春日鄉","120.625","22.365","257"
"28","57868","20221027152000","177","0","屏東縣","車城鄉","120.730","22.055","32"
"10","57911","20221027152000","12","0","屏東縣","車城鄉","120.775","22.070","12"
"163","57949","20221027152000","69","3","屏東縣","車城鄉","120.715","22.050","166"
"24","57951","20221027152000","148","0","屏東縣","車城鄉","120.710","22.055","25"
"543","57952","20221027152000","288","3","屏東縣","枋寮鄉","120.595","22.375","598"
"188","57962","20221027152000","394","0","屏東縣","枋寮鄉","120.595","22.385","177"
"470","57963","20221027152000","323","2","屏東縣","枋寮鄉","120.600","22.385","458"
"11","57992","20221027152000","17","0","屏東縣","滿州鄉","120.890","22.090","12"
"76","58022","20221027152000","45","3","屏東縣","滿州鄉","120.895","22.100","74"
"22","58112","20221027152000","13","3","屏東縣","滿州鄉","120.805","22.015","14"
"99","58150","20221027152000","94","1","屏東縣","滿州鄉","120.875","22.115","106"
"14","58179","20221027152000","22","0","屏東縣","滿州鄉","120.880","22.135","12"
"98","58209","20221027152000","87","1","屏東縣","滿州鄉","120.840","21.985","92"
"74","58243","20221027152000","69","1","屏東縣","滿州鄉","120.840","22.015","58"
"241","58245","20221027152000","210","1","屏東縣","滿州鄉","120.835","22.020","261"
"36","58246","20221027152000","11","3","屏東縣","滿州鄉","120.840","22.020","82"
"196","58248","20221027152000","87","3","屏東縣","滿州鄉","120.830","22.025","77"
"284","58265","20221027152000","254","1","屏東縣","滿州鄉","120.830","21.995","293"
"68","58303","20221027152000","22","3","屏東縣","滿州鄉","120.850","22.020","85"
"52","58452","20221027152000","40","2","屏東縣","滿州鄉","120.830","22.075","53"
"52","58493","20221027152000","27","3","屏東縣","滿州鄉","120.830","22.095","37"
"17","58500","20221027152000","28","0","屏東縣","滿州鄉","120.840","22.100","10"
"512","58514","20221027152000","244","3","屏東縣","枋山鄉","120.665","22.240","492"
"166","58522","20221027152000","338","0","屏東縣","枋山鄉","120.650","22.260","157"
"101","58529","20221027152000","269","0","屏東縣","枋山鄉","120.690","22.190","105"
"69","58531","20221027152000","213","0","屏東縣","枋山鄉","120.690","22.195","86"
"23","58544","20221027152000","12","3","屏東縣","佳冬鄉","120.525","22.410","21"
"579","58554","20221027152000","617","0","屏東縣","恆春鎮","120.740","22.030","932"
"11","58568","20221027152000","159","0","屏東縣","恆春鎮","120.735","22.040","32"
"57","58585","20221027152000","57","1","屏東縣","恆春鎮","120.720","22.045","105"
