"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"202","6258","20220816225000","88","3","屏東縣","恆春鎮","120.745","21.945","194"
"41","6267","20220816225000","134","0","屏東縣","恆春鎮","120.790","21.945","19"
"118","9415","20220816225000","86","2","屏東縣","恆春鎮","120.715","21.970","121"
"98","9416","20220816225000","57","3","屏東縣","恆春鎮","120.845","21.970","118"
"334","15716","20220816225000","205","3","臺東縣","蘭嶼鄉","121.535","22.025","278"
"40","15719","20220816225000","323","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"70","18068","20220816225000","36","3","屏東縣","車城鄉","120.695","22.045","58"
"205","20191","20220816225000","612","0","臺東縣","蘭嶼鄉","121.570","22.065","206"
"83","40369","20220816225000","74","1","屏東縣","枋山鄉","120.660","22.245","92"
"83","46865","20220816225000","73","1","臺東縣","大武鄉","120.890","22.305","57"
"71","49782","20220816225000","169","0","屏東縣","琉球鄉","120.355","22.330","64"
"31","49783","20220816225000","145","0","屏東縣","琉球鄉","120.375","22.330","29"
"573","52213","20220816225000","267","3","屏東縣","琉球鄉","120.380","22.355","436"
"52","57589","20220816225000","22","3","屏東縣","春日鄉","120.660","22.365","51"
"98","57606","20220816225000","57","3","屏東縣","春日鄉","120.665","22.365","66"
"85","57748","20220816225000","92","0","屏東縣","春日鄉","120.750","22.405","90"
"257","57758","20220816225000","177","2","屏東縣","春日鄉","120.625","22.365","248"
"38","57858","20220816225000","167","0","屏東縣","恆春鎮","120.730","21.985","44"
"39","57868","20220816225000","225","0","屏東縣","車城鄉","120.730","22.055","26"
"178","57949","20220816225000","66","3","屏東縣","車城鄉","120.715","22.050","173"
"24","57951","20220816225000","138","0","屏東縣","車城鄉","120.710","22.055","33"
"333","57952","20220816225000","162","3","屏東縣","枋寮鄉","120.595","22.375","335"
"159","57962","20220816225000","440","0","屏東縣","枋寮鄉","120.595","22.385","143"
"503","57963","20220816225000","388","2","屏東縣","枋寮鄉","120.600","22.385","491"
"26","57992","20220816225000","13","3","屏東縣","滿州鄉","120.890","22.090","15"
"11","58022","20220816225000","11","1","屏東縣","滿州鄉","120.895","22.100","11"
"140","58150","20220816225000","101","2","屏東縣","滿州鄉","120.875","22.115","132"
"10","58180","20220816225000","14","0","屏東縣","滿州鄉","120.885","22.135","10"
"116","58209","20220816225000","82","2","屏東縣","滿州鄉","120.840","21.985","94"
"60","58243","20220816225000","41","2","屏東縣","滿州鄉","120.840","22.015","49"
"314","58245","20220816225000","218","2","屏東縣","滿州鄉","120.835","22.020","227"
"48","58246","20220816225000","17","3","屏東縣","滿州鄉","120.840","22.020","34"
"229","58248","20220816225000","98","3","屏東縣","滿州鄉","120.830","22.025","155"
"333","58265","20220816225000","249","2","屏東縣","滿州鄉","120.830","21.995","271"
"45","58303","20220816225000","21","3","屏東縣","滿州鄉","120.850","22.020","45"
"80","58452","20220816225000","48","3","屏東縣","滿州鄉","120.830","22.075","48"
"32","58493","20220816225000","19","3","屏東縣","滿州鄉","120.830","22.095","30"
"18","58500","20220816225000","18","1","屏東縣","滿州鄉","120.840","22.100","22"
"131","58514","20220816225000","68","3","屏東縣","枋山鄉","120.665","22.240","124"
"138","58522","20220816225000","155","0","屏東縣","枋山鄉","120.650","22.260","106"
"73","58529","20220816225000","247","0","屏東縣","枋山鄉","120.690","22.190","84"
"48","58531","20220816225000","121","0","屏東縣","枋山鄉","120.690","22.195","46"
"22","58544","20220816225000","13","3","屏東縣","佳冬鄉","120.525","22.410","20"
"706","58554","20220816225000","579","2","屏東縣","恆春鎮","120.740","22.030","737"
"37","58568","20220816225000","165","0","屏東縣","恆春鎮","120.735","22.040","38"
"112","58585","20220816225000","74","3","屏東縣","恆春鎮","120.720","22.045","165"
"13","58609","20220816225000","85","0","屏東縣","恆春鎮","120.750","21.955","10"
"89","58614","20220816225000","406","0","屏東縣","恆春鎮","120.755","21.960","77"
"31","58615","20220816225000","19","3","屏東縣","恆春鎮","120.760","21.960","35"
"554","58618","20220816225000","588","0","屏東縣","恆春鎮","120.755","21.965","407"
"579","58656","20220816225000","239","3","屏東縣","恆春鎮","120.730","22.010","527"
"452","58663","20220816225000","399","1","屏東縣","恆春鎮","120.745","22.005","368"
"380","58680","20220816225000","242","3","屏東縣","恆春鎮","120.730","21.995","348"
"38","58690","20220816225000","19","3","屏東縣","恆春鎮","120.740","21.920","34"
"534","58691","20220816225000","208","3","屏東縣","恆春鎮","120.725","21.925","414"
"42","58698","20220816225000","17","3","屏東縣","恆春鎮","120.715","21.935","26"
