"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"101","6258","20220921053000","90","1","屏東縣","恆春鎮","120.745","21.945","125"
"13","6267","20220921053000","126","0","屏東縣","恆春鎮","120.790","21.945","19"
"114","9415","20220921053000","81","2","屏東縣","恆春鎮","120.715","21.970","113"
"61","9416","20220921053000","50","2","屏東縣","恆春鎮","120.845","21.970","76"
"200","15716","20220921053000","203","0","臺東縣","蘭嶼鄉","121.535","22.025","192"
"35","18068","20220921053000","34","1","屏東縣","車城鄉","120.695","22.045","27"
"85","40369","20220921053000","64","2","屏東縣","枋山鄉","120.660","22.245","68"
"68","46865","20220921053000","71","0","臺東縣","大武鄉","120.890","22.305","74"
"72","49782","20220921053000","168","0","屏東縣","琉球鄉","120.355","22.330","55"
"417","52213","20220921053000","241","3","屏東縣","琉球鄉","120.380","22.355","328"
"20","57589","20220921053000","17","1","屏東縣","春日鄉","120.660","22.365","26"
"88","57606","20220921053000","54","3","屏東縣","春日鄉","120.665","22.365","88"
"98","57748","20220921053000","85","1","屏東縣","春日鄉","120.750","22.405","80"
"234","57758","20220921053000","160","2","屏東縣","春日鄉","120.625","22.365","220"
"12","57868","20220921053000","217","0","屏東縣","車城鄉","120.730","22.055","15"
"136","57949","20220921053000","59","3","屏東縣","車城鄉","120.715","22.050","86"
"11","57951","20220921053000","132","0","屏東縣","車城鄉","120.710","22.055","10"
"222","57952","20220921053000","161","2","屏東縣","枋寮鄉","120.595","22.375","222"
"89","57962","20220921053000","402","0","屏東縣","枋寮鄉","120.595","22.385","72"
"343","57963","20220921053000","367","0","屏東縣","枋寮鄉","120.600","22.385","341"
"15","57992","20220921053000","14","1","屏東縣","滿州鄉","120.890","22.090","13"
"110","58150","20220921053000","96","1","屏東縣","滿州鄉","120.875","22.115","115"
"99","58209","20220921053000","96","1","屏東縣","滿州鄉","120.840","21.985","113"
"57","58243","20220921053000","39","2","屏東縣","滿州鄉","120.840","22.015","62"
"258","58245","20220921053000","201","2","屏東縣","滿州鄉","120.835","22.020","262"
"24","58246","20220921053000","16","3","屏東縣","滿州鄉","120.840","22.020","24"
"93","58248","20220921053000","87","1","屏東縣","滿州鄉","120.830","22.025","214"
"275","58265","20220921053000","229","2","屏東縣","滿州鄉","120.830","21.995","295"
"28","58303","20220921053000","22","2","屏東縣","滿州鄉","120.850","22.020","33"
"71","58452","20220921053000","44","3","屏東縣","滿州鄉","120.830","22.075","69"
"26","58493","20220921053000","19","2","屏東縣","滿州鄉","120.830","22.095","29"
"23","58500","20220921053000","20","1","屏東縣","滿州鄉","120.840","22.100","17"
"83","58514","20220921053000","55","3","屏東縣","枋山鄉","120.665","22.240","87"
"165","58522","20220921053000","142","1","屏東縣","枋山鄉","120.650","22.260","138"
"26","58529","20220921053000","235","0","屏東縣","枋山鄉","120.690","22.190","32"
"20","58531","20220921053000","106","0","屏東縣","枋山鄉","120.690","22.195","21"
"13","58544","20220921053000","10","2","屏東縣","佳冬鄉","120.525","22.410","13"
"245","58554","20220921053000","554","0","屏東縣","恆春鎮","120.740","22.030","279"
"14","58568","20220921053000","151","0","屏東縣","恆春鎮","120.735","22.040","20"
"86","58585","20220921053000","62","2","屏東縣","恆春鎮","120.720","22.045","110"
"22","58614","20220921053000","383","0","屏東縣","恆春鎮","120.755","21.960","19"
"21","58615","20220921053000","17","2","屏東縣","恆春鎮","120.760","21.960","19"
"311","58618","20220921053000","542","0","屏東縣","恆春鎮","120.755","21.965","331"
"394","58656","20220921053000","231","3","屏東縣","恆春鎮","120.730","22.010","421"
"293","58663","20220921053000","362","0","屏東縣","恆春鎮","120.745","22.005","313"
"223","58680","20220921053000","226","0","屏東縣","恆春鎮","120.730","21.995","241"
"14","58690","20220921053000","22","0","屏東縣","恆春鎮","120.740","21.920","21"
"215","58691","20220921053000","193","1","屏東縣","恆春鎮","120.725","21.925","215"
"24","58698","20220921053000","14","3","屏東縣","恆春鎮","120.715","21.935","22"
"33","58707","20220921053000","25","2","屏東縣","恆春鎮","120.715","21.945","110"
"147","58723","20220921053000","154","0","屏東縣","恆春鎮","120.720","21.960","153"
"1059","58725","20220921053000","1147","0","屏東縣","恆春鎮","120.740","22.010","1094"
"13","58785","20220921053000","64","0","屏東縣","恆春鎮","120.720","22.040","19"
"68","58793","20220921053000","51","2","屏東縣","恆春鎮","120.695","22.020","77"
"18","58796","20220921053000","17","1","屏東縣","恆春鎮","120.710","22.020","19"
"109","58818","20220921053000","90","2","屏東縣","恆春鎮","120.850","21.905","112"
"27","58819","20220921053000","13","3","屏東縣","恆春鎮","120.855","21.905","26"
"56","58824","20220921053000","43","2","屏東縣","恆春鎮","120.850","21.910","54"
"151","58829","20220921053000","134","1","屏東縣","恆春鎮","120.850","21.915","136"
"52","58837","20220921053000","46","1","屏東縣","恆春鎮","120.830","21.925","59"
"151","58849","20220921053000","92","3","屏東縣","恆春鎮","120.825","21.935","144"
"11","58859","20220921053000","13","0","屏東縣","恆春鎮","120.840","21.940","14"
"11","58893","20220921053000","227","0","屏東縣","車城鄉","120.715","22.070","14"
"83","58924","20220921053000","57","2","屏東縣","獅子鄉","120.730","22.195","70"
"16","58958","20220921053000","104","0","屏東縣","獅子鄉","120.750","22.205","15"
"105","58971","20220921053000","78","2","屏東縣","獅子鄉","120.725","22.210","105"
"23","58997","20220921053000","14","3","屏東縣","獅子鄉","120.785","22.215","24"
"37","59115","20220921053000","421","0","屏東縣","琉球鄉","120.380","22.350","32"
"22","59117","20220921053000","324","0","屏東縣","琉球鄉","120.365","22.325","18"
"324","59120","20220921053000","269","2","屏東縣","琉球鄉","120.370","22.335","292"
"78","59149","20220921053000","119","0","屏東縣","獅子鄉","120.660","22.275","62"
"76","59469","20220921053000","67","1","屏東縣","獅子鄉","120.650","22.315","67"
"143","59772","20220921053000","98","2","屏東縣","獅子鄉","120.685","22.225","126"
"116","60023","20220921053000","113","1","屏東縣","獅子鄉","120.700","22.165","201"
"10","60065","20220921053000","68","0","屏東縣","獅子鄉","120.800","22.230","10"
"12","60076","20220921053000","10","2","屏東縣","獅子鄉","120.805","22.235","10"
"1458","60172","20220921053000","1395","1","屏東縣","琉球鄉","120.370","22.340","1458"
"23","60174","20220921053000","66","0","屏東縣","琉球鄉","120.375","22.345","52"
"84","60189","20220921053000","69","2","屏東縣","車城鄉","120.700","22.040","84"
"70","60193","20220921053000","52","2","屏東縣","車城鄉","120.700","22.050","60"
"31","60196","20220921053000","27","1","屏東縣","琉球鄉","120.365","22.340","16"
"16","60197","20220921053000","30","0","屏東縣","琉球鄉","120.365","22.345","16"
"230","60198","20220921053000","156","2","屏東縣","琉球鄉","120.370","22.350","177"
"305","60206","20220921053000","194","3","屏東縣","車城鄉","120.715","22.065","317"
"14","60213","20220921053000","131","0","屏東縣","車城鄉","120.720","22.090","13"
"35","60234","20220921053000","23","3","屏東縣","車城鄉","120.715","22.115","45"
"1007","60246","20220921053000","560","3","屏東縣","琉球鄉","120.385","22.350","837"
"60","60260","20220921053000","63","0","屏東縣","車城鄉","120.740","22.085","67"
"220","60283","20220921053000","197","1","屏東縣","車城鄉","120.750","22.095","217"
"15","60314","20220921053000","171","0","屏東縣","枋寮鄉","120.555","22.390","11"
"28","60322","20220921053000","312","0","屏東縣","車城鄉","120.715","22.075","24"
"209","60328","20220921053000","129","3","屏東縣","車城鄉","120.730","22.075","233"
"22","60338","20220921053000","18","2","屏東縣","枋寮鄉","120.595","22.390","19"
"217","60350","20220921053000","167","2","屏東縣","枋寮鄉","120.590","22.405","194"
"30","60369","20220921053000","258","0","屏東縣","枋寮鄉","120.620","22.405","30"
"94","60374","20220921053000","71","2","屏東縣","枋寮鄉","120.590","22.370","92"
"209","60377","20220921053000","169","2","屏東縣","枋寮鄉","120.580","22.375","200"
"712","60401","20220921053000","709","1","屏東縣","枋寮鄉","120.575","22.405","718"
"341","60404","20220921053000","237","2","屏東縣","佳冬鄉","120.565","22.410","339"
"1233","60421","20220921053000","1108","1","屏東縣","枋寮鄉","120.600","22.360","1238"
"425","60428","20220921053000","322","2","屏東縣","枋寮鄉","120.600","22.365","426"
"69","60441","20220921053000","76","0","屏東縣","枋山鄉","120.645","22.295","71"
"107","60442","20220921053000","62","3","屏東縣","獅子鄉","120.640","22.310","92"
"242","60446","20220921053000","205","1","屏東縣","枋山鄉","120.630","22.320","228"
"109","60449","20220921053000","85","2","屏東縣","枋山鄉","120.615","22.330","98"
"294","60455","20220921053000","125","3","屏東縣","枋山鄉","120.620","22.335","288"
"163","60456","20220921053000","103","3","屏東縣","枋山鄉","120.625","22.335","142"
"988","60532","20220921053000","733","2","屏東縣","恆春鎮","120.740","22.000","1007"
"626","60533","20220921053000","416","3","屏東縣","恆春鎮","120.740","22.005","646"
"143","60535","20220921053000","194","0","屏東縣","恆春鎮","120.815","21.935","206"
"254","60537","20220921053000","99","3","屏東縣","恆春鎮","120.805","21.940","223"
"23","60539","20220921053000","229","0","屏東縣","恆春鎮","120.795","21.945","18"
"619","60540","20220921053000","482","2","屏東縣","恆春鎮","120.800","21.945","520"
"429","60541","20220921053000","336","2","屏東縣","恆春鎮","120.805","21.945","422"
"70","60543","20220921053000","75","0","屏東縣","恆春鎮","120.780","21.950","85"
"176","60544","20220921053000","82","3","屏東縣","恆春鎮","120.785","21.950","191"
"122","60568","20220921053000","124","0","屏東縣","恆春鎮","120.810","21.955","128"
"73","60589","20220921053000","56","2","屏東縣","恆春鎮","120.815","21.965","64"
