"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"392","6258","20220822065000","154","3","屏東縣","恆春鎮","120.745","21.945","269"
"21","6267","20220822065000","150","0","屏東縣","恆春鎮","120.790","21.945","21"
"197","9415","20220822065000","83","3","屏東縣","恆春鎮","120.715","21.970","117"
"106","9416","20220822065000","58","3","屏東縣","恆春鎮","120.845","21.970","82"
"243","15716","20220822065000","169","2","臺東縣","蘭嶼鄉","121.535","22.025","263"
"27","15719","20220822065000","326","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"88","18068","20220822065000","59","2","屏東縣","車城鄉","120.695","22.045","73"
"115","20191","20220822065000","614","0","臺東縣","蘭嶼鄉","121.570","22.065","115"
"99","40369","20220822065000","63","3","屏東縣","枋山鄉","120.660","22.245","90"
"88","46865","20220822065000","65","2","臺東縣","大武鄉","120.890","22.305","62"
"125","49782","20220822065000","167","0","屏東縣","琉球鄉","120.355","22.330","105"
"18","49783","20220822065000","152","0","屏東縣","琉球鄉","120.375","22.330","18"
"626","52213","20220822065000","238","3","屏東縣","琉球鄉","120.380","22.355","432"
"32","57589","20220822065000","30","1","屏東縣","春日鄉","120.660","22.365","42"
"102","57606","20220822065000","34","3","屏東縣","春日鄉","120.665","22.365","66"
"84","57748","20220822065000","58","2","屏東縣","春日鄉","120.750","22.405","71"
"224","57758","20220822065000","175","2","屏東縣","春日鄉","120.625","22.365","237"
"23","57858","20220822065000","192","0","屏東縣","恆春鎮","120.730","21.985","23"
"18","57868","20220822065000","166","0","屏東縣","車城鄉","120.730","22.055","18"
"114","57949","20220822065000","64","3","屏東縣","車城鄉","120.715","22.050","116"
"13","57951","20220822065000","138","0","屏東縣","車城鄉","120.710","22.055","13"
"257","57952","20220822065000","171","3","屏東縣","枋寮鄉","120.595","22.375","304"
"84","57962","20220822065000","300","0","屏東縣","枋寮鄉","120.595","22.385","24"
"395","57963","20220822065000","402","0","屏東縣","枋寮鄉","120.600","22.385","373"
"15","57992","20220822065000","18","0","屏東縣","滿州鄉","120.890","22.090","14"
"20","58112","20220822065000","16","2","屏東縣","滿州鄉","120.805","22.015","18"
"114","58150","20220822065000","71","3","屏東縣","滿州鄉","120.875","22.115","96"
"166","58209","20220822065000","75","3","屏東縣","滿州鄉","120.840","21.985","111"
"63","58243","20220822065000","31","3","屏東縣","滿州鄉","120.840","22.015","41"
"288","58245","20220822065000","211","2","屏東縣","滿州鄉","120.835","22.020","205"
"20","58246","20220822065000","15","2","屏東縣","滿州鄉","120.840","22.020","22"
"389","58248","20220822065000","121","3","屏東縣","滿州鄉","120.830","22.025","206"
"324","58265","20220822065000","252","2","屏東縣","滿州鄉","120.830","21.995","238"
"32","58303","20220822065000","21","3","屏東縣","滿州鄉","120.850","22.020","31"
"68","58452","20220822065000","34","3","屏東縣","滿州鄉","120.830","22.075","45"
"30","58493","20220822065000","20","3","屏東縣","滿州鄉","120.830","22.095","30"
"18","58500","20220822065000","20","0","屏東縣","滿州鄉","120.840","22.100","14"
