"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"287","6258","20220916200000","167","3","屏東縣","恆春鎮","120.745","21.945","483"
"47","6267","20220916200000","216","0","屏東縣","恆春鎮","120.790","21.945","76"
"241","9415","20220916200000","80","3","屏東縣","恆春鎮","120.715","21.970","345"
"104","9416","20220916200000","55","3","屏東縣","恆春鎮","120.845","21.970","164"
"423","15716","20220916200000","197","3","臺東縣","蘭嶼鄉","121.535","22.025","463"
"67","15719","20220916200000","368","0","臺東縣","蘭嶼鄉","121.550","22.025","82"
"51","18068","20220916200000","76","0","屏東縣","車城鄉","120.695","22.045","60"
"518","20191","20220916200000","735","0","臺東縣","蘭嶼鄉","121.570","22.065","475"
"202","40369","20220916200000","107","3","屏東縣","枋山鄉","120.660","22.245","205"
"63","46865","20220916200000","82","0","臺東縣","大武鄉","120.890","22.305","75"
"49","49782","20220916200000","185","0","屏東縣","琉球鄉","120.355","22.330","59"
"47","49783","20220916200000","200","0","屏東縣","琉球鄉","120.375","22.330","60"
"521","52213","20220916200000","412","2","屏東縣","琉球鄉","120.380","22.355","707"
"88","57589","20220916200000","21","3","屏東縣","春日鄉","120.660","22.365","113"
"79","57606","20220916200000","63","2","屏東縣","春日鄉","120.665","22.365","97"
"102","57748","20220916200000","87","1","屏東縣","春日鄉","120.750","22.405","117"
"288","57758","20220916200000","198","2","屏東縣","春日鄉","120.625","22.365","355"
"46","57868","20220916200000","216","0","屏東縣","車城鄉","120.730","22.055","52"
"193","57949","20220916200000","69","3","屏東縣","車城鄉","120.715","22.050","314"
"23","57951","20220916200000","135","0","屏東縣","車城鄉","120.710","22.055","31"
"540","57952","20220916200000","238","3","屏東縣","枋寮鄉","120.595","22.375","591"
"271","57962","20220916200000","492","0","屏東縣","枋寮鄉","120.595","22.385","273"
"516","57963","20220916200000","388","2","屏東縣","枋寮鄉","120.600","22.385","640"
"24","57992","20220916200000","18","2","屏東縣","滿州鄉","120.890","22.090","26"
"16","58022","20220916200000","26","0","屏東縣","滿州鄉","120.895","22.100","22"
