"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"101","6258","20220921045000","89","1","屏東縣","恆春鎮","120.745","21.945","123"
"15","6267","20220921045000","124","0","屏東縣","恆春鎮","120.790","21.945","19"
"116","9415","20220921045000","80","2","屏東縣","恆春鎮","120.715","21.970","112"
"60","9416","20220921045000","47","2","屏東縣","恆春鎮","120.845","21.970","69"
"202","15716","20220921045000","204","0","臺東縣","蘭嶼鄉","121.535","22.025","194"
"36","18068","20220921045000","33","1","屏東縣","車城鄉","120.695","22.045","27"
"81","40369","20220921045000","64","2","屏東縣","枋山鄉","120.660","22.245","70"
"67","46865","20220921045000","68","0","臺東縣","大武鄉","120.890","22.305","72"
"70","49782","20220921045000","167","0","屏東縣","琉球鄉","120.355","22.330","54"
"419","52213","20220921045000","237","3","屏東縣","琉球鄉","120.380","22.355","326"
"20","57589","20220921045000","19","1","屏東縣","春日鄉","120.660","22.365","29"
"90","57606","20220921045000","53","3","屏東縣","春日鄉","120.665","22.365","86"
"97","57748","20220921045000","87","1","屏東縣","春日鄉","120.750","22.405","80"
"230","57758","20220921045000","162","2","屏東縣","春日鄉","120.625","22.365","220"
"13","57868","20220921045000","218","0","屏東縣","車城鄉","120.730","22.055","15"
"139","57949","20220921045000","60","3","屏東縣","車城鄉","120.715","22.050","87"
"227","57952","20220921045000","160","2","屏東縣","枋寮鄉","120.595","22.375","211"
"76","57962","20220921045000","404","0","屏東縣","枋寮鄉","120.595","22.385","69"
"330","57963","20220921045000","360","0","屏東縣","枋寮鄉","120.600","22.385","350"
"16","57992","20220921045000","15","1","屏東縣","滿州鄉","120.890","22.090","13"
"108","58150","20220921045000","97","1","屏東縣","滿州鄉","120.875","22.115","117"
"96","58209","20220921045000","90","1","屏東縣","滿州鄉","120.840","21.985","114"
"58","58243","20220921045000","39","2","屏東縣","滿州鄉","120.840","22.015","62"
"252","58245","20220921045000","196","2","屏東縣","滿州鄉","120.835","22.020","268"
"25","58246","20220921045000","17","2","屏東縣","滿州鄉","120.840","22.020","24"
"92","58248","20220921045000","89","1","屏東縣","滿州鄉","120.830","22.025","206"
"282","58265","20220921045000","226","2","屏東縣","滿州鄉","120.830","21.995","295"
"28","58303","20220921045000","23","2","屏東縣","滿州鄉","120.850","22.020","30"
"71","58452","20220921045000","44","3","屏東縣","滿州鄉","120.830","22.075","70"
"25","58493","20220921045000","19","2","屏東縣","滿州鄉","120.830","22.095","25"
"21","58500","20220921045000","20","1","屏東縣","滿州鄉","120.840","22.100","18"
"79","58514","20220921045000","56","2","屏東縣","枋山鄉","120.665","22.240","76"
"147","58522","20220921045000","138","1","屏東縣","枋山鄉","120.650","22.260","139"
"24","58529","20220921045000","238","0","屏東縣","枋山鄉","120.690","22.190","31"
"20","58531","20220921045000","100","0","屏東縣","枋山鄉","120.690","22.195","19"
"14","58544","20220921045000","11","2","屏東縣","佳冬鄉","120.525","22.410","14"
"241","58554","20220921045000","549","0","屏東縣","恆春鎮","120.740","22.030","280"
"13","58568","20220921045000","143","0","屏東縣","恆春鎮","120.735","22.040","21"
"81","58585","20220921045000","65","2","屏東縣","恆春鎮","120.720","22.045","111"
"23","58614","20220921045000","382","0","屏東縣","恆春鎮","120.755","21.960","20"
"22","58615","20220921045000","18","2","屏東縣","恆春鎮","120.760","21.960","19"
"317","58618","20220921045000","540","0","屏東縣","恆春鎮","120.755","21.965","337"
"398","58656","20220921045000","228","3","屏東縣","恆春鎮","120.730","22.010","422"
"304","58663","20220921045000","363","0","屏東縣","恆春鎮","120.745","22.005","317"
"226","58680","20220921045000","230","0","屏東縣","恆春鎮","120.730","21.995","239"
"13","58690","20220921045000","17","0","屏東縣","恆春鎮","120.740","21.920","19"
"222","58691","20220921045000","190","1","屏東縣","恆春鎮","120.725","21.925","222"
"21","58698","20220921045000","14","3","屏東縣","恆春鎮","120.715","21.935","23"
"31","58707","20220921045000","26","1","屏東縣","恆春鎮","120.715","21.945","112"
"147","58723","20220921045000","159","0","屏東縣","恆春鎮","120.720","21.960","148"
"1035","58725","20220921045000","1152","0","屏東縣","恆春鎮","120.740","22.010","1101"
"15","58785","20220921045000","64","0","屏東縣","恆春鎮","120.720","22.040","17"
"67","58793","20220921045000","49","2","屏東縣","恆春鎮","120.695","22.020","71"
"16","58796","20220921045000","17","0","屏東縣","恆春鎮","120.710","22.020","21"
"108","58818","20220921045000","91","1","屏東縣","恆春鎮","120.850","21.905","113"
"28","58819","20220921045000","13","3","屏東縣","恆春鎮","120.855","21.905","26"
"60","58824","20220921045000","42","2","屏東縣","恆春鎮","120.850","21.910","52"
"156","58829","20220921045000","138","1","屏東縣","恆春鎮","120.850","21.915","141"
"49","58837","20220921045000","47","1","屏東縣","恆春鎮","120.830","21.925","61"
"158","58849","20220921045000","91","3","屏東縣","恆春鎮","120.825","21.935","145"
"11","58859","20220921045000","12","0","屏東縣","恆春鎮","120.840","21.940","13"
"10","58893","20220921045000","226","0","屏東縣","車城鄉","120.715","22.070","13"
"78","58924","20220921045000","54","2","屏東縣","獅子鄉","120.730","22.195","55"
"13","58958","20220921045000","106","0","屏東縣","獅子鄉","120.750","22.205","14"
"100","58971","20220921045000","79","2","屏東縣","獅子鄉","120.725","22.210","104"
"23","58997","20220921045000","14","3","屏東縣","獅子鄉","120.785","22.215","20"
"34","59115","20220921045000","422","0","屏東縣","琉球鄉","120.380","22.350","34"
"26","59117","20220921045000","327","0","屏東縣","琉球鄉","120.365","22.325","19"
"318","59120","20220921045000","268","1","屏東縣","琉球鄉","120.370","22.335","298"
"75","59149","20220921045000","113","0","屏東縣","獅子鄉","120.660","22.275","62"
"78","59469","20220921045000","65","2","屏東縣","獅子鄉","120.650","22.315","70"
"133","59772","20220921045000","96","2","屏東縣","獅子鄉","120.685","22.225","127"
"115","60023","20220921045000","112","1","屏東縣","獅子鄉","120.700","22.165","201"
"10","60048","20220921045000","52","0","屏東縣","獅子鄉","120.795","22.225","10"
"14","60065","20220921045000","71","0","屏東縣","獅子鄉","120.800","22.230","14"
"1458","60172","20220921045000","1382","1","屏東縣","琉球鄉","120.370","22.340","1455"
"24","60174","20220921045000","66","0","屏東縣","琉球鄉","120.375","22.345","57"
"82","60189","20220921045000","70","1","屏東縣","車城鄉","120.700","22.040","83"
"64","60193","20220921045000","52","2","屏東縣","車城鄉","120.700","22.050","59"
"33","60196","20220921045000","27","2","屏東縣","琉球鄉","120.365","22.340","15"
"16","60197","20220921045000","31","0","屏東縣","琉球鄉","120.365","22.345","16"
"219","60198","20220921045000","156","2","屏東縣","琉球鄉","120.370","22.350","174"
"300","60206","20220921045000","194","3","屏東縣","車城鄉","120.715","22.065","319"
"20","60213","20220921045000","129","0","屏東縣","車城鄉","120.720","22.090","10"
"30","60234","20220921045000","21","2","屏東縣","車城鄉","120.715","22.115","39"
"981","60246","20220921045000","564","3","屏東縣","琉球鄉","120.385","22.350","839"
"60","60260","20220921045000","61","0","屏東縣","車城鄉","120.740","22.085","65"
"218","60283","20220921045000","195","1","屏東縣","車城鄉","120.750","22.095","216"
