"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"130","6258","20221017050000","93","2","屏東縣","恆春鎮","120.745","21.945","211"
"17","6267","20221017050000","145","0","屏東縣","恆春鎮","120.790","21.945","30"
"119","9415","20221017050000","82","2","屏東縣","恆春鎮","120.715","21.970","153"
"81","9416","20221017050000","61","2","屏東縣","恆春鎮","120.845","21.970","128"
"151","15716","20221017050000","171","0","臺東縣","蘭嶼鄉","121.535","22.025","182"
"17","15719","20221017050000","294","0","臺東縣","蘭嶼鄉","121.550","22.025","17"
"81","18068","20221017050000","60","2","屏東縣","車城鄉","120.695","22.045","130"
"116","20191","20221017050000","580","0","臺東縣","蘭嶼鄉","121.570","22.065","105"
"69","46865","20221017050000","65","1","臺東縣","大武鄉","120.890","22.305","71"
"82","49782","20221017050000","172","0","屏東縣","琉球鄉","120.355","22.330","145"
"518","52213","20221017050000","233","3","屏東縣","琉球鄉","120.380","22.355","608"
"32","57589","20221017050000","19","3","屏東縣","春日鄉","120.660","22.365","43"
"91","57606","20221017050000","40","3","屏東縣","春日鄉","120.665","22.365","102"
"76","57748","20221017050000","52","2","屏東縣","春日鄉","120.750","22.405","82"
"212","57758","20221017050000","154","2","屏東縣","春日鄉","120.625","22.365","245"
"12","57868","20221017050000","167","0","屏東縣","車城鄉","120.730","22.055","15"
"96","57949","20221017050000","65","2","屏東縣","車城鄉","120.715","22.050","129"
"188","57952","20221017050000","149","2","屏東縣","枋寮鄉","120.595","22.375","227"
"82","57962","20221017050000","310","0","屏東縣","枋寮鄉","120.595","22.385","91"
"345","57963","20221017050000","401","0","屏東縣","枋寮鄉","120.600","22.385","401"
"15","57992","20221017050000","17","0","屏東縣","滿州鄉","120.890","22.090","21"
"20","58022","20221017050000","11","3","屏東縣","滿州鄉","120.895","22.100","20"
"10","58112","20221017050000","14","0","屏東縣","滿州鄉","120.805","22.015","17"
"104","58150","20221017050000","71","2","屏東縣","滿州鄉","120.875","22.115","102"
"123","58209","20221017050000","76","3","屏東縣","滿州鄉","120.840","21.985","159"
"55","58243","20221017050000","29","3","屏東縣","滿州鄉","120.840","22.015","56"
"287","58245","20221017050000","207","2","屏東縣","滿州鄉","120.835","22.020","279"
"22","58246","20221017050000","17","2","屏東縣","滿州鄉","120.840","22.020","30"
"219","58248","20221017050000","119","3","屏東縣","滿州鄉","120.830","22.025","179"
"303","58265","20221017050000","249","2","屏東縣","滿州鄉","120.830","21.995","369"
