"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"124","6258","20220908004000","83","2","屏東縣","恆春鎮","120.745","21.945","143"
"22","6267","20220908004000","145","0","屏東縣","恆春鎮","120.790","21.945","17"
"121","9415","20220908004000","81","2","屏東縣","恆春鎮","120.715","21.970","108"
"89","9416","20220908004000","51","3","屏東縣","恆春鎮","120.845","21.970","84"
"294","15716","20220908004000","199","2","臺東縣","蘭嶼鄉","121.535","22.025","315"
"36","15719","20220908004000","318","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"42","18068","20220908004000","46","0","屏東縣","車城鄉","120.695","22.045","44"
"167","20191","20220908004000","611","0","臺東縣","蘭嶼鄉","121.570","22.065","163"
"82","40369","20220908004000","66","2","屏東縣","枋山鄉","120.660","22.245","79"
"73","46865","20220908004000","69","1","臺東縣","大武鄉","120.890","22.305","65"
"65","49782","20220908004000","168","0","屏東縣","琉球鄉","120.355","22.330","68"
"21","49783","20220908004000","144","0","屏東縣","琉球鄉","120.375","22.330","18"
"447","52213","20220908004000","249","3","屏東縣","琉球鄉","120.380","22.355","516"
"44","57589","20220908004000","20","3","屏東縣","春日鄉","120.660","22.365","46"
"92","57606","20220908004000","54","3","屏東縣","春日鄉","120.665","22.365","93"
"103","57748","20220908004000","84","2","屏東縣","春日鄉","120.750","22.405","94"
"231","57758","20220908004000","168","2","屏東縣","春日鄉","120.625","22.365","238"
"25","57868","20220908004000","219","0","屏東縣","車城鄉","120.730","22.055","14"
"161","57949","20220908004000","58","3","屏東縣","車城鄉","120.715","22.050","118"
"20","57951","20220908004000","137","0","屏東縣","車城鄉","120.710","22.055","13"
"260","57952","20220908004000","159","3","屏東縣","枋寮鄉","120.595","22.375","260"
"129","57962","20220908004000","426","0","屏東縣","枋寮鄉","120.595","22.385","106"
"433","57963","20220908004000","373","1","屏東縣","枋寮鄉","120.600","22.385","428"
"16","57992","20220908004000","16","1","屏東縣","滿州鄉","120.890","22.090","13"
"20","58112","20220908004000","12","3","屏東縣","滿州鄉","120.805","22.015","19"
"125","58150","20220908004000","91","2","屏東縣","滿州鄉","120.875","22.115","120"
"110","58209","20220908004000","81","2","屏東縣","滿州鄉","120.840","21.985","116"
"51","58243","20220908004000","66","0","屏東縣","滿州鄉","120.840","22.015","56"
"242","58245","20220908004000","202","1","屏東縣","滿州鄉","120.835","22.020","253"
"25","58246","20220908004000","27","0","屏東縣","滿州鄉","120.840","22.020","26"
"88","58248","20220908004000","199","0","屏東縣","滿州鄉","120.830","22.025","93"
"321","58265","20220908004000","254","2","屏東縣","滿州鄉","120.830","21.995","294"
"42","58303","20220908004000","32","2","屏東縣","滿州鄉","120.850","22.020","35"
"72","58452","20220908004000","47","3","屏東縣","滿州鄉","120.830","22.075","67"
"34","58493","20220908004000","21","3","屏東縣","滿州鄉","120.830","22.095","35"
