"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"283","6258","20221010014000","101","3","屏東縣","恆春鎮","120.745","21.945","163"
"40","6267","20221010014000","156","0","屏東縣","恆春鎮","120.790","21.945","27"
"230","9415","20221010014000","81","3","屏東縣","恆春鎮","120.715","21.970","112"
"163","9416","20221010014000","63","3","屏東縣","恆春鎮","120.845","21.970","90"
"212","15716","20221010014000","184","1","臺東縣","蘭嶼鄉","121.535","22.025","296"
"20","15719","20221010014000","310","0","臺東縣","蘭嶼鄉","121.550","22.025","20"
"107","18068","20221010014000","64","3","屏東縣","車城鄉","120.695","22.045","51"
"138","20191","20221010014000","627","0","臺東縣","蘭嶼鄉","121.570","22.065","138"
"15","40369","20221010014000","63","0","屏東縣","枋山鄉","120.660","22.245","12"
"56","46865","20221010014000","67","0","臺東縣","大武鄉","120.890","22.305","74"
"116","49782","20221010014000","193","0","屏東縣","琉球鄉","120.355","22.330","115"
"14","49783","20221010014000","125","0","屏東縣","琉球鄉","120.375","22.330","12"
"547","52213","20221010014000","245","3","屏東縣","琉球鄉","120.380","22.355","509"
"56","57589","20221010014000","20","3","屏東縣","春日鄉","120.660","22.365","37"
"88","57606","20221010014000","40","3","屏東縣","春日鄉","120.665","22.365","93"
"81","57748","20221010014000","59","2","屏東縣","春日鄉","120.750","22.405","93"
"264","57758","20221010014000","160","3","屏東縣","春日鄉","120.625","22.365","233"
"25","57868","20221010014000","178","0","屏東縣","車城鄉","120.730","22.055","15"
"178","57949","20221010014000","66","3","屏東縣","車城鄉","120.715","22.050","168"
"17","57951","20221010014000","141","0","屏東縣","車城鄉","120.710","22.055","10"
"300","57952","20221010014000","140","3","屏東縣","枋寮鄉","120.595","22.375","229"
"125","57962","20221010014000","327","0","屏東縣","枋寮鄉","120.595","22.385","84"
"460","57963","20221010014000","411","1","屏東縣","枋寮鄉","120.600","22.385","401"
"23","57992","20221010014000","18","2","屏東縣","滿州鄉","120.890","22.090","13"
"12","58022","20221010014000","14","0","屏東縣","滿州鄉","120.895","22.100","18"
"25","58112","20221010014000","15","3","屏東縣","滿州鄉","120.805","22.015","13"
"101","58150","20221010014000","68","2","屏東縣","滿州鄉","120.875","22.115","105"
"11","58180","20221010014000","18","0","屏東縣","滿州鄉","120.885","22.135","11"
"132","58209","20221010014000","80","3","屏東縣","滿州鄉","120.840","21.985","108"
"37","58243","20221010014000","32","1","屏東縣","滿州鄉","120.840","22.015","51"
"222","58245","20221010014000","211","1","屏東縣","滿州鄉","120.835","22.020","241"
"38","58246","20221010014000","16","3","屏東縣","滿州鄉","120.840","22.020","24"
"138","58248","20221010014000","121","1","屏東縣","滿州鄉","120.830","22.025","120"
"328","58265","20221010014000","262","2","屏東縣","滿州鄉","120.830","21.995","334"
"69","58303","20221010014000","22","3","屏東縣","滿州鄉","120.850","22.020","42"
"65","58452","20221010014000","36","3","屏東縣","滿州鄉","120.830","22.075","79"
"38","58493","20221010014000","19","3","屏東縣","滿州鄉","120.830","22.095","24"
"26","58500","20221010014000","21","2","屏東縣","滿州鄉","120.840","22.100","20"
"162","58514","20221010014000","59","3","屏東縣","枋山鄉","120.665","22.240","88"
"104","58522","20221010014000","138","0","屏東縣","枋山鄉","120.650","22.260","140"
"43","58529","20221010014000","170","0","屏東縣","枋山鄉","120.690","22.190","33"
"25","58531","20221010014000","97","0","屏東縣","枋山鄉","120.690","22.195","24"
"16","58544","20221010014000","11","2","屏東縣","佳冬鄉","120.525","22.410","12"
"441","58554","20221010014000","480","0","屏東縣","恆春鎮","120.740","22.030","431"
"17","58568","20221010014000","174","0","屏東縣","恆春鎮","120.735","22.040","28"
"44","58585","20221010014000","35","2","屏東縣","恆春鎮","120.720","22.045","143"
"19","58609","20221010014000","48","0","屏東縣","恆春鎮","120.750","21.955","14"
"73","58614","20221010014000","460","0","屏東縣","恆春鎮","120.755","21.960","44"
"12","58615","20221010014000","16","0","屏東縣","恆春鎮","120.760","21.960","21"
"432","58618","20221010014000","465","0","屏東縣","恆春鎮","120.755","21.965","388"
"819","58656","20221010014000","181","3","屏東縣","恆春鎮","120.730","22.010","513"
"568","58663","20221010014000","395","2","屏東縣","恆春鎮","120.745","22.005","373"
"588","58680","20221010014000","269","3","屏東縣","恆春鎮","120.730","21.995","289"
"764","58691","20221010014000","257","3","屏東縣","恆春鎮","120.725","21.925","390"
"62","58698","20221010014000","21","3","屏東縣","恆春鎮","120.715","21.935","39"
"141","58707","20221010014000","54","3","屏東縣","恆春鎮","120.715","21.945","67"
"130","58723","20221010014000","183","0","屏東縣","恆春鎮","120.720","21.960","309"
"1189","58725","20221010014000","1195","0","屏東縣","恆春鎮","120.740","22.010","1131"
"22","58785","20221010014000","67","0","屏東縣","恆春鎮","120.720","22.040","16"
"137","58793","20221010014000","43","3","屏東縣","恆春鎮","120.695","22.020","87"
"20","58796","20221010014000","18","1","屏東縣","恆春鎮","120.710","22.020","23"
"339","58818","20221010014000","118","3","屏東縣","恆春鎮","120.850","21.905","185"
"19","58819","20221010014000","17","1","屏東縣","恆春鎮","120.855","21.905","23"
"259","58824","20221010014000","79","3","屏東縣","恆春鎮","120.850","21.910","66"
"254","58829","20221010014000","125","3","屏東縣","恆春鎮","120.850","21.915","209"
"198","58837","20221010014000","67","3","屏東縣","恆春鎮","120.830","21.925","54"
"434","58849","20221010014000","149","3","屏東縣","恆春鎮","120.825","21.935","242"
"18","58859","20221010014000","16","1","屏東縣","恆春鎮","120.840","21.940","18"
"25","58893","20221010014000","250","0","屏東縣","車城鄉","120.715","22.070","16"
"133","58924","20221010014000","34","3","屏東縣","獅子鄉","120.730","22.195","75"
"21","58958","20221010014000","103","0","屏東縣","獅子鄉","120.750","22.205","23"
"110","58971","20221010014000","90","2","屏東縣","獅子鄉","120.725","22.210","104"
"33","58997","20221010014000","12","3","屏東縣","獅子鄉","120.785","22.215","22"
"107","59115","20221010014000","448","0","屏東縣","琉球鄉","120.380","22.350","60"
"45","59117","20221010014000","351","0","屏東縣","琉球鄉","120.365","22.325","45"
"625","59120","20221010014000","267","3","屏東縣","琉球鄉","120.370","22.335","411"
"157","59149","20221010014000","132","1","屏東縣","獅子鄉","120.660","22.275","92"
"118","59469","20221010014000","67","3","屏東縣","獅子鄉","120.650","22.315","69"
"10","59727","20221010014000","90","0","屏東縣","獅子鄉","120.710","22.195","10"
"114","59772","20221010014000","91","2","屏東縣","獅子鄉","120.685","22.225","137"
"218","60023","20221010014000","158","2","屏東縣","獅子鄉","120.700","22.165","175"
"1806","60172","20221010014000","1584","1","屏東縣","琉球鄉","120.370","22.340","1507"
"56","60174","20221010014000","102","0","屏東縣","琉球鄉","120.375","22.345","42"
"193","60189","20221010014000","94","3","屏東縣","車城鄉","120.700","22.040","103"
"34","60193","20221010014000","47","0","屏東縣","車城鄉","120.700","22.050","59"
"38","60196","20221010014000","28","2","屏東縣","琉球鄉","120.365","22.340","41"
"43","60197","20221010014000","28","3","屏東縣","琉球鄉","120.365","22.345","31"
"317","60198","20221010014000","213","2","屏東縣","琉球鄉","120.370","22.350","249"
"346","60206","20221010014000","172","3","屏東縣","車城鄉","120.715","22.065","336"
"24","60213","20221010014000","158","0","屏東縣","車城鄉","120.720","22.090","27"
"47","60234","20221010014000","22","3","屏東縣","車城鄉","120.715","22.115","48"
"1246","60246","20221010014000","418","3","屏東縣","琉球鄉","120.385","22.350","1167"
