"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"766","6258","20220718164000","246","3","屏東縣","恆春鎮","120.745","21.945","654"
"36","6267","20220718164000","137","0","屏東縣","恆春鎮","120.790","21.945","43"
"148","9415","20220718164000","69","3","屏東縣","恆春鎮","120.715","21.970","148"
"209","9416","20220718164000","97","3","屏東縣","恆春鎮","120.845","21.970","152"
"384","15716","20220718164000","208","3","臺東縣","蘭嶼鄉","121.535","22.025","347"
"58","15719","20220718164000","295","0","臺東縣","蘭嶼鄉","121.550","22.025","47"
"342","18068","20220718164000","189","3","屏東縣","車城鄉","120.695","22.045","339"
"279","20191","20220718164000","610","0","臺東縣","蘭嶼鄉","121.570","22.065","257"
"18","39868","20220718164000","13","2","屏東縣","牡丹鄉","120.895","22.240","15"
"310","40369","20220718164000","102","3","屏東縣","枋山鄉","120.660","22.245","350"
"62","46865","20220718164000","69","0","臺東縣","大武鄉","120.890","22.305","66"
"108","49782","20220718164000","199","0","屏東縣","琉球鄉","120.355","22.330","96"
"69","49783","20220718164000","204","0","屏東縣","琉球鄉","120.375","22.330","61"
"597","52213","20220718164000","365","3","屏東縣","琉球鄉","120.380","22.355","571"
"83","57589","20220718164000","35","3","屏東縣","春日鄉","120.660","22.365","87"
"63","57606","20220718164000","42","3","屏東縣","春日鄉","120.665","22.365","66"
"169","57748","20220718164000","144","1","屏東縣","春日鄉","120.750","22.405","189"
"259","57758","20220718164000","184","2","屏東縣","春日鄉","120.625","22.365","265"
"54","57858","20220718164000","136","0","屏東縣","恆春鎮","120.730","21.985","64"
"37","57868","20220718164000","184","0","屏東縣","車城鄉","120.730","22.055","39"
"17","57911","20220718164000","14","2","屏東縣","車城鄉","120.775","22.070","14"
"244","57949","20220718164000","75","3","屏東縣","車城鄉","120.715","22.050","190"
"22","57951","20220718164000","116","0","屏東縣","車城鄉","120.710","22.055","18"
"616","57952","20220718164000","292","3","屏東縣","枋寮鄉","120.595","22.375","492"
"247","57962","20220718164000","398","0","屏東縣","枋寮鄉","120.595","22.385","224"
"463","57963","20220718164000","348","2","屏東縣","枋寮鄉","120.600","22.385","429"
"20","57992","20220718164000","21","0","屏東縣","滿州鄉","120.890","22.090","37"
"43","58022","20220718164000","29","2","屏東縣","滿州鄉","120.895","22.100","19"
"36","58112","20220718164000","15","3","屏東縣","滿州鄉","120.805","22.015","34"
"160","58150","20220718164000","96","3","屏東縣","滿州鄉","120.875","22.115","144"
"24","58179","20220718164000","20","2","屏東縣","滿州鄉","120.880","22.135","19"
"118","58209","20220718164000","75","3","屏東縣","滿州鄉","120.840","21.985","116"
"48","58243","20220718164000","66","0","屏東縣","滿州鄉","120.840","22.015","47"
"218","58245","20220718164000","202","1","屏東縣","滿州鄉","120.835","22.020","206"
"59","58246","20220718164000","15","3","屏東縣","滿州鄉","120.840","22.020","47"
"80","58248","20220718164000","92","0","屏東縣","滿州鄉","120.830","22.025","86"
"271","58265","20220718164000","270","1","屏東縣","滿州鄉","120.830","21.995","278"
"52","58303","20220718164000","21","3","屏東縣","滿州鄉","120.850","22.020","49"
"68","58452","20220718164000","38","3","屏東縣","滿州鄉","120.830","22.075","55"
"40","58493","20220718164000","25","3","屏東縣","滿州鄉","120.830","22.095","49"
"16","58500","20220718164000","28","0","屏東縣","滿州鄉","120.840","22.100","19"
"514","58514","20220718164000","308","3","屏東縣","枋山鄉","120.665","22.240","767"
"232","58522","20220718164000","412","0","屏東縣","枋山鄉","120.650","22.260","183"
"137","58529","20220718164000","241","0","屏東縣","枋山鄉","120.690","22.190","132"
"119","58531","20220718164000","236","0","屏東縣","枋山鄉","120.690","22.195","137"
"20","58544","20220718164000","11","3","屏東縣","佳冬鄉","120.525","22.410","19"
