"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"196","6258","20220713223000","87","3","屏東縣","恆春鎮","120.745","21.945","180"
"65","6267","20220713223000","153","0","屏東縣","恆春鎮","120.790","21.945","32"
"111","9415","20220713223000","81","2","屏東縣","恆春鎮","120.715","21.970","137"
"151","9416","20220713223000","55","3","屏東縣","恆春鎮","120.845","21.970","122"
"380","15716","20220713223000","181","3","臺東縣","蘭嶼鄉","121.535","22.025","295"
"63","15719","20220713223000","342","0","臺東縣","蘭嶼鄉","121.550","22.025","44"
"35","18068","20220713223000","46","0","屏東縣","車城鄉","120.695","22.045","46"
"424","20191","20220713223000","620","0","臺東縣","蘭嶼鄉","121.570","22.065","229"
"102","40369","20220713223000","72","2","屏東縣","枋山鄉","120.660","22.245","103"
"34","46865","20220713223000","69","0","臺東縣","大武鄉","120.890","22.305","62"
"35","49782","20220713223000","162","0","屏東縣","琉球鄉","120.355","22.330","80"
"34","49783","20220713223000","141","0","屏東縣","琉球鄉","120.375","22.330","33"
"230","52213","20220713223000","266","0","屏東縣","琉球鄉","120.380","22.355","435"
"60","57589","20220713223000","17","3","屏東縣","春日鄉","120.660","22.365","52"
"43","57606","20220713223000","56","0","屏東縣","春日鄉","120.665","22.365","75"
"95","57748","20220713223000","89","1","屏東縣","春日鄉","120.750","22.405","114"
"268","57758","20220713223000","174","3","屏東縣","春日鄉","120.625","22.365","244"
"50","57858","20220713223000","189","0","屏東縣","恆春鎮","120.730","21.985","49"
"41","57868","20220713223000","220","0","屏東縣","車城鄉","120.730","22.055","45"
"215","57949","20220713223000","68","3","屏東縣","車城鄉","120.715","22.050","177"
"29","57951","20220713223000","140","0","屏東縣","車城鄉","120.710","22.055","19"
"362","57952","20220713223000","162","3","屏東縣","枋寮鄉","120.595","22.375","296"
"208","57962","20220713223000","450","0","屏東縣","枋寮鄉","120.595","22.385","183"
"489","57963","20220713223000","372","2","屏東縣","枋寮鄉","120.600","22.385","531"
"34","57992","20220713223000","17","3","屏東縣","滿州鄉","120.890","22.090","21"
"25","58112","20220713223000","15","3","屏東縣","滿州鄉","120.805","22.015","23"
"130","58150","20220713223000","98","2","屏東縣","滿州鄉","120.875","22.115","144"
"53","58209","20220713223000","80","0","屏東縣","滿州鄉","120.840","21.985","115"
"24","58243","20220713223000","71","0","屏東縣","滿州鄉","120.840","22.015","41"
"157","58245","20220713223000","206","0","屏東縣","滿州鄉","120.835","22.020","209"
"50","58246","20220713223000","29","3","屏東縣","滿州鄉","120.840","22.020","32"
"44","58248","20220713223000","202","0","屏東縣","滿州鄉","120.830","22.025","92"
"199","58265","20220713223000","255","0","屏東縣","滿州鄉","120.830","21.995","280"
"70","58303","20220713223000","30","3","屏東縣","滿州鄉","120.850","22.020","56"
"43","58452","20220713223000","47","0","屏東縣","滿州鄉","120.830","22.075","59"
"35","58493","20220713223000","19","3","屏東縣","滿州鄉","120.830","22.095","37"
"144","58514","20220713223000","50","3","屏東縣","枋山鄉","120.665","22.240","107"
"84","58522","20220713223000","167","0","屏東縣","枋山鄉","120.650","22.260","134"
"103","58529","20220713223000","240","0","屏東縣","枋山鄉","120.690","22.190","98"
"56","58531","20220713223000","113","0","屏東縣","枋山鄉","120.690","22.195","59"
"29","58544","20220713223000","13","3","屏東縣","佳冬鄉","120.525","22.410","29"
"629","58554","20220713223000","621","1","屏東縣","恆春鎮","120.740","22.030","617"
"43","58568","20220713223000","146","0","屏東縣","恆春鎮","120.735","22.040","43"
"70","58585","20220713223000","76","0","屏東縣","恆春鎮","120.720","22.045","69"
"19","58609","20220713223000","75","0","屏東縣","恆春鎮","120.750","21.955","16"
"106","58614","20220713223000","398","0","屏東縣","恆春鎮","120.755","21.960","106"
"25","58615","20220713223000","20","2","屏東縣","恆春鎮","120.760","21.960","27"
"309","58618","20220713223000","584","0","屏東縣","恆春鎮","120.755","21.965","450"
"601","58656","20220713223000","249","3","屏東縣","恆春鎮","120.730","22.010","510"
"480","58663","20220713223000","395","2","屏東縣","恆春鎮","120.745","22.005","385"
"405","58680","20220713223000","235","3","屏東縣","恆春鎮","120.730","21.995","304"
"37","58690","20220713223000","13","3","屏東縣","恆春鎮","120.740","21.920","44"
"509","58691","20220713223000","194","3","屏東縣","恆春鎮","120.725","21.925","473"
