"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"164","6258","20221019083000","141","1","屏東縣","恆春鎮","120.745","21.945","185"
"144","9415","20221019083000","65","3","屏東縣","恆春鎮","120.715","21.970","251"
"83","9416","20221019083000","57","2","屏東縣","恆春鎮","120.845","21.970","83"
"168","15716","20221019083000","198","0","臺東縣","蘭嶼鄉","121.535","22.025","187"
"18","15719","20221019083000","265","0","臺東縣","蘭嶼鄉","121.550","22.025","17"
"60","18068","20221019083000","57","1","屏東縣","車城鄉","120.695","22.045","54"
"78","20191","20221019083000","527","0","臺東縣","蘭嶼鄉","121.570","22.065","95"
"13","39868","20221019083000","15","0","屏東縣","牡丹鄉","120.895","22.240","19"
"18","40369","20221019083000","69","0","屏東縣","枋山鄉","120.660","22.245","13"
"96","46865","20221019083000","65","2","臺東縣","大武鄉","120.890","22.305","76"
"75","49782","20221019083000","139","0","屏東縣","琉球鄉","120.355","22.330","98"
"13","49783","20221019083000","153","0","屏東縣","琉球鄉","120.375","22.330","22"
"514","52213","20221019083000","287","3","屏東縣","琉球鄉","120.380","22.355","505"
"71","57589","20221019083000","28","3","屏東縣","春日鄉","120.660","22.365","80"
"94","57606","20221019083000","56","3","屏東縣","春日鄉","120.665","22.365","81"
"126","57748","20221019083000","110","1","屏東縣","春日鄉","120.750","22.405","110"
"266","57758","20221019083000","204","2","屏東縣","春日鄉","120.625","22.365","255"
"27","57868","20221019083000","175","0","屏東縣","車城鄉","120.730","22.055","27"
"142","57949","20221019083000","75","3","屏東縣","車城鄉","120.715","22.050","154"
"15","57951","20221019083000","113","0","屏東縣","車城鄉","120.710","22.055","19"
"343","57952","20221019083000","222","3","屏東縣","枋寮鄉","120.595","22.375","338"
"126","57962","20221019083000","367","0","屏東縣","枋寮鄉","120.595","22.385","123"
"438","57963","20221019083000","324","2","屏東縣","枋寮鄉","120.600","22.385","430"
"13","57992","20221019083000","18","0","屏東縣","滿州鄉","120.890","22.090","18"
"54","58022","20221019083000","15","3","屏東縣","滿州鄉","120.895","22.100","48"
"11","58112","20221019083000","21","0","屏東縣","滿州鄉","120.805","22.015","15"
"112","58150","20221019083000","99","1","屏東縣","滿州鄉","120.875","22.115","111"
"30","58179","20221019083000","39","0","屏東縣","滿州鄉","120.880","22.135","32"
"111","58209","20221019083000","79","2","屏東縣","滿州鄉","120.840","21.985","103"
"70","58243","20221019083000","47","2","屏東縣","滿州鄉","120.840","22.015","61"
"264","58245","20221019083000","212","2","屏東縣","滿州鄉","120.835","22.020","264"
"29","58246","20221019083000","14","3","屏東縣","滿州鄉","120.840","22.020","49"
"89","58248","20221019083000","78","1","屏東縣","滿州鄉","120.830","22.025","105"
"344","58265","20221019083000","254","2","屏東縣","滿州鄉","120.830","21.995","326"
"45","58303","20221019083000","20","3","屏東縣","滿州鄉","120.850","22.020","39"
"50","58452","20221019083000","42","1","屏東縣","滿州鄉","120.830","22.075","54"
"33","58493","20221019083000","22","3","屏東縣","滿州鄉","120.830","22.095","33"
"20","58500","20221019083000","26","0","屏東縣","滿州鄉","120.840","22.100","13"
"208","58514","20221019083000","106","3","屏東縣","枋山鄉","120.665","22.240","194"
"200","58522","20221019083000","236","0","屏東縣","枋山鄉","120.650","22.260","188"
"88","58529","20221019083000","234","0","屏東縣","枋山鄉","120.690","22.190","65"
"58","58531","20221019083000","141","0","屏東縣","枋山鄉","120.690","22.195","43"
"16","58544","20221019083000","12","2","屏東縣","佳冬鄉","120.525","22.410","18"
"516","58554","20221019083000","514","1","屏東縣","恆春鎮","120.740","22.030","753"
"24","58568","20221019083000","222","0","屏東縣","恆春鎮","120.735","22.040","18"
"106","58585","20221019083000","48","3","屏東縣","恆春鎮","120.720","22.045","100"
"28","58609","20221019083000","896","0","屏東縣","恆春鎮","120.750","21.955","44"
"63","58614","20221019083000","534","0","屏東縣","恆春鎮","120.755","21.960","56"
"844","58618","20221019083000","386","3","屏東縣","恆春鎮","120.755","21.965","698"
"442","58656","20221019083000","200","3","屏東縣","恆春鎮","120.730","22.010","447"
"296","58663","20221019083000","305","0","屏東縣","恆春鎮","120.745","22.005","346"
"238","58680","20221019083000","158","3","屏東縣","恆春鎮","120.730","21.995","254"
