"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"957","6258","20220722161000","363","3","屏東縣","恆春鎮","120.745","21.945","859"
"27","6267","20220722161000","184","0","屏東縣","恆春鎮","120.790","21.945","38"
"160","9415","20220722161000","71","3","屏東縣","恆春鎮","120.715","21.970","165"
"187","9416","20220722161000","100","3","屏東縣","恆春鎮","120.845","21.970","180"
"437","15716","20220722161000","209","3","臺東縣","蘭嶼鄉","121.535","22.025","473"
"65","15719","20220722161000","303","0","臺東縣","蘭嶼鄉","121.550","22.025","79"
"474","18068","20220722161000","290","3","屏東縣","車城鄉","120.695","22.045","369"
"355","20191","20220722161000","615","0","臺東縣","蘭嶼鄉","121.570","22.065","775"
"22","39868","20220722161000","10","3","屏東縣","牡丹鄉","120.895","22.240","11"
"321","40369","20220722161000","134","3","屏東縣","枋山鄉","120.660","22.245","312"
"66","46865","20220722161000","81","0","臺東縣","大武鄉","120.890","22.305","70"
"122","49782","20220722161000","195","0","屏東縣","琉球鄉","120.355","22.330","82"
"61","49783","20220722161000","266","0","屏東縣","琉球鄉","120.375","22.330","89"
"36","52212","20220722161000","17","3","屏東縣","琉球鄉","120.370","22.355","14"
"616","52213","20220722161000","506","2","屏東縣","琉球鄉","120.380","22.355","600"
"16","57554","20220722161000","33","0","屏東縣","春日鄉","120.645","22.355","16"
"110","57589","20220722161000","41","3","屏東縣","春日鄉","120.660","22.365","102"
"61","57606","20220722161000","49","2","屏東縣","春日鄉","120.665","22.365","57"
"136","57748","20220722161000","92","2","屏東縣","春日鄉","120.750","22.405","123"
"229","57758","20220722161000","209","1","屏東縣","春日鄉","120.625","22.365","268"
"71","57858","20220722161000","129","0","屏東縣","恆春鎮","120.730","21.985","63"
"49","57868","20220722161000","158","0","屏東縣","車城鄉","120.730","22.055","40"
"253","57949","20220722161000","81","3","屏東縣","車城鄉","120.715","22.050","244"
"22","57951","20220722161000","150","0","屏東縣","車城鄉","120.710","22.055","23"
"522","57952","20220722161000","347","3","屏東縣","枋寮鄉","120.595","22.375","556"
"226","57962","20220722161000","408","0","屏東縣","枋寮鄉","120.595","22.385","228"
"439","57963","20220722161000","338","2","屏東縣","枋寮鄉","120.600","22.385","457"
"20","57992","20220722161000","18","1","屏東縣","滿州鄉","120.890","22.090","18"
"46","58022","20220722161000","46","1","屏東縣","滿州鄉","120.895","22.100","36"
"39","58112","20220722161000","16","3","屏東縣","滿州鄉","120.805","22.015","32"
"129","58150","20220722161000","89","2","屏東縣","滿州鄉","120.875","22.115","132"
"12","58179","20220722161000","22","0","屏東縣","滿州鄉","120.880","22.135","14"
"76","58209","20220722161000","115","0","屏東縣","滿州鄉","120.840","21.985","118"
"52","58243","20220722161000","67","0","屏東縣","滿州鄉","120.840","22.015","48"
"202","58245","20220722161000","211","0","屏東縣","滿州鄉","120.835","22.020","188"
"48","58246","20220722161000","12","3","屏東縣","滿州鄉","120.840","22.020","51"
"92","58248","20220722161000","99","0","屏東縣","滿州鄉","120.830","22.025","60"
"299","58265","20220722161000","284","1","屏東縣","滿州鄉","120.830","21.995","253"
"66","58303","20220722161000","19","3","屏東縣","滿州鄉","120.850","22.020","49"
"42","58452","20220722161000","44","0","屏東縣","滿州鄉","120.830","22.075","54"
"34","58493","20220722161000","23","2","屏東縣","滿州鄉","120.830","22.095","49"
"17","58500","20220722161000","33","0","屏東縣","滿州鄉","120.840","22.100","16"
"526","58514","20220722161000","306","3","屏東縣","枋山鄉","120.665","22.240","478"
"208","58522","20220722161000","331","0","屏東縣","枋山鄉","120.650","22.260","352"
"140","58529","20220722161000","288","0","屏東縣","枋山鄉","120.690","22.190","141"
"147","58531","20220722161000","273","0","屏東縣","枋山鄉","120.690","22.195","139"
"21","58544","20220722161000","11","3","屏東縣","佳冬鄉","120.525","22.410","28"
"841","58554","20220722161000","313","3","屏東縣","恆春鎮","120.740","22.030","622"
"55","58568","20220722161000","134","0","屏東縣","恆春鎮","120.735","22.040","37"
"63","58585","20220722161000","19","3","屏東縣","恆春鎮","120.720","22.045","47"
"110","58609","20220722161000","815","0","屏東縣","恆春鎮","120.750","21.955","98"
"214","58614","20220722161000","929","0","屏東縣","恆春鎮","120.755","21.960","234"
"482","58618","20220722161000","349","2","屏東縣","恆春鎮","120.755","21.965","492"
"553","58656","20220722161000","216","3","屏東縣","恆春鎮","120.730","22.010","518"
"351","58663","20220722161000","294","1","屏東縣","恆春鎮","120.745","22.005","354"
"300","58680","20220722161000","139","3","屏東縣","恆春鎮","120.730","21.995","328"
"97","58690","20220722161000","59","3","屏東縣","恆春鎮","120.740","21.920","95"
"632","58691","20220722161000","284","3","屏東縣","恆春鎮","120.725","21.925","634"
"32","58698","20220722161000","27","1","屏東縣","恆春鎮","120.715","21.935","27"
"95","58707","20220722161000","62","3","屏東縣","恆春鎮","120.715","21.945","94"
"720","58723","20220722161000","231","3","屏東縣","恆春鎮","120.720","21.960","746"
"898","58725","20220722161000","949","0","屏東縣","恆春鎮","120.740","22.010","932"
"29","58785","20220722161000","77","0","屏東縣","恆春鎮","120.720","22.040","23"
"11","58792","20220722161000","29","0","屏東縣","恆春鎮","120.710","22.015","10"
"177","58793","20220722161000","89","3","屏東縣","恆春鎮","120.695","22.020","196"
"284","58818","20220722161000","151","3","屏東縣","恆春鎮","120.850","21.905","294"
"73","58819","20220722161000","60","2","屏東縣","恆春鎮","120.855","21.905","98"
"88","58824","20220722161000","64","2","屏東縣","恆春鎮","120.850","21.910","100"
"270","58829","20220722161000","201","2","屏東縣","恆春鎮","120.850","21.915","277"
"130","58837","20220722161000","70","3","屏東縣","恆春鎮","120.830","21.925","90"
"278","58849","20220722161000","88","3","屏東縣","恆春鎮","120.825","21.935","250"
"71","58893","20220722161000","353","0","屏東縣","車城鄉","120.715","22.070","73"
"296","58924","20220722161000","116","3","屏東縣","獅子鄉","120.730","22.195","258"
"48","58958","20220722161000","226","0","屏東縣","獅子鄉","120.750","22.205","48"
"244","58971","20220722161000","197","2","屏東縣","獅子鄉","120.725","22.210","217"
"28","58992","20220722161000","38","0","屏東縣","獅子鄉","120.760","22.215","57"
