"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"444","6258","20220912170000","241","3","屏東縣","恆春鎮","120.745","21.945","482"
"22","6267","20220912170000","140","0","屏東縣","恆春鎮","120.790","21.945","39"
"276","9415","20220912170000","70","3","屏東縣","恆春鎮","120.715","21.970","166"
"148","9416","20220912170000","87","3","屏東縣","恆春鎮","120.845","21.970","168"
"250","15716","20220912170000","209","1","臺東縣","蘭嶼鄉","121.535","22.025","308"
"37","15719","20220912170000","297","0","臺東縣","蘭嶼鄉","121.550","22.025","58"
"324","18068","20220912170000","165","3","屏東縣","車城鄉","120.695","22.045","168"
"177","20191","20220912170000","621","0","臺東縣","蘭嶼鄉","121.570","22.065","326"
"20","39868","20220912170000","12","3","屏東縣","牡丹鄉","120.895","22.240","15"
"252","40369","20220912170000","96","3","屏東縣","枋山鄉","120.660","22.245","216"
"71","46865","20220912170000","74","0","臺東縣","大武鄉","120.890","22.305","71"
"52","49782","20220912170000","181","0","屏東縣","琉球鄉","120.355","22.330","80"
"51","49783","20220912170000","200","0","屏東縣","琉球鄉","120.375","22.330","61"
"392","52213","20220912170000","339","1","屏東縣","琉球鄉","120.380","22.355","534"
"87","57589","20220912170000","33","3","屏東縣","春日鄉","120.660","22.365","102"
"73","57606","20220912170000","41","3","屏東縣","春日鄉","120.665","22.365","76"
"100","57748","20220912170000","121","0","屏東縣","春日鄉","120.750","22.405","127"
"260","57758","20220912170000","186","2","屏東縣","春日鄉","120.625","22.365","170"
"40","57868","20220912170000","177","0","屏東縣","車城鄉","120.730","22.055","42"
"194","57949","20220912170000","78","3","屏東縣","車城鄉","120.715","22.050","172"
"22","57951","20220912170000","132","0","屏東縣","車城鄉","120.710","22.055","33"
"555","57952","20220912170000","265","3","屏東縣","枋寮鄉","120.595","22.375","556"
"179","57962","20220912170000","383","0","屏東縣","枋寮鄉","120.595","22.385","231"
"480","57963","20220912170000","348","2","屏東縣","枋寮鄉","120.600","22.385","463"
"17","57992","20220912170000","22","0","屏東縣","滿州鄉","120.890","22.090","14"
"26","58022","20220912170000","27","0","屏東縣","滿州鄉","120.895","22.100","39"
"26","58112","20220912170000","16","3","屏東縣","滿州鄉","120.805","22.015","32"
"122","58150","20220912170000","95","2","屏東縣","滿州鄉","120.875","22.115","124"
"12","58179","20220912170000","17","0","屏東縣","滿州鄉","120.880","22.135","10"
"96","58209","20220912170000","96","1","屏東縣","滿州鄉","120.840","21.985","113"
"56","58243","20220912170000","63","0","屏東縣","滿州鄉","120.840","22.015","47"
"227","58245","20220912170000","206","1","屏東縣","滿州鄉","120.835","22.020","216"
"46","58246","20220912170000","13","3","屏東縣","滿州鄉","120.840","22.020","44"
"76","58248","20220912170000","101","0","屏東縣","滿州鄉","120.830","22.025","70"
"290","58265","20220912170000","253","1","屏東縣","滿州鄉","120.830","21.995","274"
"51","58303","20220912170000","17","3","屏東縣","滿州鄉","120.850","22.020","46"
"56","58452","20220912170000","37","3","屏東縣","滿州鄉","120.830","22.075","53"
"12","58471","20220912170000","12","1","屏東縣","滿州鄉","120.835","22.085","17"
"49","58493","20220912170000","23","3","屏東縣","滿州鄉","120.830","22.095","39"
"20","58500","20220912170000","31","0","屏東縣","滿州鄉","120.840","22.100","18"
"299","58514","20220912170000","311","0","屏東縣","枋山鄉","120.665","22.240","429"
"158","58522","20220912170000","386","0","屏東縣","枋山鄉","120.650","22.260","163"
"110","58529","20220912170000","236","0","屏東縣","枋山鄉","120.690","22.190","127"
"70","58531","20220912170000","268","0","屏東縣","枋山鄉","120.690","22.195","85"
"32","58544","20220912170000","10","3","屏東縣","佳冬鄉","120.525","22.410","24"
"545","58554","20220912170000","500","1","屏東縣","恆春鎮","120.740","22.030","764"
"23","58568","20220912170000","174","0","屏東縣","恆春鎮","120.735","22.040","34"
"58","58585","20220912170000","44","2","屏東縣","恆春鎮","120.720","22.045","108"
"59","58609","20220912170000","438","0","屏東縣","恆春鎮","120.750","21.955","77"
"146","58614","20220912170000","680","0","屏東縣","恆春鎮","120.755","21.960","228"
"547","58618","20220912170000","444","2","屏東縣","恆春鎮","120.755","21.965","587"
"488","58656","20220912170000","186","3","屏東縣","恆春鎮","120.730","22.010","571"
"11","58662","20220912170000","12","0","屏東縣","恆春鎮","120.725","22.020","15"
"347","58663","20220912170000","305","1","屏東縣","恆春鎮","120.745","22.005","349"
"308","58680","20220912170000","152","3","屏東縣","恆春鎮","120.730","21.995","298"
"92","58690","20220912170000","46","3","屏東縣","恆春鎮","120.740","21.920","36"
"462","58691","20220912170000","246","3","屏東縣","恆春鎮","120.725","21.925","556"
"20","58698","20220912170000","14","2","屏東縣","恆春鎮","120.715","21.935","13"
"49","58707","20220912170000","48","1","屏東縣","恆春鎮","120.715","21.945","66"
"472","58723","20220912170000","243","3","屏東縣","恆春鎮","120.720","21.960","602"
"823","58725","20220912170000","975","0","屏東縣","恆春鎮","120.740","22.010","875"
"19","58785","20220912170000","83","0","屏東縣","恆春鎮","120.720","22.040","31"
"151","58793","20220912170000","86","3","屏東縣","恆春鎮","120.695","22.020","159"
"105","58818","20220912170000","124","0","屏東縣","恆春鎮","120.850","21.905","144"
"48","58819","20220912170000","35","2","屏東縣","恆春鎮","120.855","21.905","70"
"55","58824","20220912170000","50","1","屏東縣","恆春鎮","120.850","21.910","46"
"155","58829","20220912170000","163","0","屏東縣","恆春鎮","120.850","21.915","224"
"65","58837","20220912170000","51","2","屏東縣","恆春鎮","120.830","21.925","82"
"142","58849","20220912170000","92","3","屏東縣","恆春鎮","120.825","21.935","152"
"50","58893","20220912170000","285","0","屏東縣","車城鄉","120.715","22.070","52"
"296","58924","20220912170000","106","3","屏東縣","獅子鄉","120.730","22.195","280"
"39","58958","20220912170000","174","0","屏東縣","獅子鄉","120.750","22.205","45"
"184","58971","20220912170000","149","2","屏東縣","獅子鄉","120.725","22.210","200"
"35","58992","20220912170000","59","0","屏東縣","獅子鄉","120.760","22.215","37"
"93","58997","20220912170000","51","3","屏東縣","獅子鄉","120.785","22.215","132"
"44","59041","20220912170000","11","3","屏東縣","獅子鄉","120.805","22.220","44"
"130","59115","20220912170000","435","0","屏東縣","琉球鄉","120.380","22.350","160"
"52","59117","20220912170000","313","0","屏東縣","琉球鄉","120.365","22.325","70"
"649","59120","20220912170000","302","3","屏東縣","琉球鄉","120.370","22.335","746"
"223","59149","20220912170000","139","3","屏東縣","獅子鄉","120.660","22.275","225"
