"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1064","6258","20220816123000","459","3","屏東縣","恆春鎮","120.745","21.945","833"
"22","6267","20220816123000","118","0","屏東縣","恆春鎮","120.790","21.945","20"
"153","9415","20220816123000","58","3","屏東縣","恆春鎮","120.715","21.970","125"
"169","9416","20220816123000","77","3","屏東縣","恆春鎮","120.845","21.970","172"
"346","15716","20220816123000","199","3","臺東縣","蘭嶼鄉","121.535","22.025","267"
"39","15719","20220816123000","307","0","臺東縣","蘭嶼鄉","121.550","22.025","45"
"540","18068","20220816123000","245","3","屏東縣","車城鄉","120.695","22.045","445"
"232","20191","20220816123000","539","0","臺東縣","蘭嶼鄉","121.570","22.065","235"
"26","39868","20220816123000","32","0","屏東縣","牡丹鄉","120.895","22.240","28"
"261","40369","20220816123000","127","3","屏東縣","枋山鄉","120.660","22.245","258"
"100","46865","20220816123000","77","2","臺東縣","大武鄉","120.890","22.305","71"
"112","49782","20220816123000","169","0","屏東縣","琉球鄉","120.355","22.330","96"
"55","49783","20220816123000","163","0","屏東縣","琉球鄉","120.375","22.330","36"
"746","52213","20220816123000","359","3","屏東縣","琉球鄉","120.380","22.355","567"
"82","57589","20220816123000","25","3","屏東縣","春日鄉","120.660","22.365","77"
"111","57606","20220816123000","48","3","屏東縣","春日鄉","120.665","22.365","72"
"119","57748","20220816123000","110","1","屏東縣","春日鄉","120.750","22.405","115"
"265","57758","20220816123000","177","2","屏東縣","春日鄉","120.625","22.365","248"
"53","57858","20220816123000","144","0","屏東縣","恆春鎮","120.730","21.985","48"
"39","57868","20220816123000","169","0","屏東縣","車城鄉","120.730","22.055","44"
"21","57911","20220816123000","17","2","屏東縣","車城鄉","120.775","22.070","21"
"340","57949","20220816123000","80","3","屏東縣","車城鄉","120.715","22.050","223"
"36","57951","20220816123000","136","0","屏東縣","車城鄉","120.710","22.055","33"
"572","57952","20220816123000","243","3","屏東縣","枋寮鄉","120.595","22.375","505"
"247","57962","20220816123000","438","0","屏東縣","枋寮鄉","120.595","22.385","213"
"546","57963","20220816123000","369","2","屏東縣","枋寮鄉","120.600","22.385","517"
"21","57992","20220816123000","20","1","屏東縣","滿州鄉","120.890","22.090","12"
"69","58022","20220816123000","35","3","屏東縣","滿州鄉","120.895","22.100","33"
"15","58112","20220816123000","15","1","屏東縣","滿州鄉","120.805","22.015","16"
"154","58150","20220816123000","106","2","屏東縣","滿州鄉","120.875","22.115","96"
"15","58179","20220816123000","17","0","屏東縣","滿州鄉","120.880","22.135","15"
"120","58209","20220816123000","83","2","屏東縣","滿州鄉","120.840","21.985","93"
"88","58243","20220816123000","50","3","屏東縣","滿州鄉","120.840","22.015","43"
"300","58245","20220816123000","207","2","屏東縣","滿州鄉","120.835","22.020","245"
"36","58246","20220816123000","13","3","屏東縣","滿州鄉","120.840","22.020","44"
"111","58248","20220816123000","89","2","屏東縣","滿州鄉","120.830","22.025","74"
"323","58265","20220816123000","249","2","屏東縣","滿州鄉","120.830","21.995","299"
"41","58303","20220816123000","16","3","屏東縣","滿州鄉","120.850","22.020","45"
"59","58452","20220816123000","35","3","屏東縣","滿州鄉","120.830","22.075","44"
"35","58493","20220816123000","22","3","屏東縣","滿州鄉","120.830","22.095","30"
"18","58500","20220816123000","32","0","屏東縣","滿州鄉","120.840","22.100","26"
"581","58514","20220816123000","195","3","屏東縣","枋山鄉","120.665","22.240","454"
"253","58522","20220816123000","320","0","屏東縣","枋山鄉","120.650","22.260","198"
"139","58529","20220816123000","287","0","屏東縣","枋山鄉","120.690","22.190","125"
"105","58531","20220816123000","228","0","屏東縣","枋山鄉","120.690","22.195","107"
"36","58544","20220816123000","14","3","屏東縣","佳冬鄉","120.525","22.410","32"
"173","58554","20220816123000","506","0","屏東縣","恆春鎮","120.740","22.030","845"
"98","58568","20220816123000","161","0","屏東縣","恆春鎮","120.735","22.040","44"
"134","58585","20220816123000","39","3","屏東縣","恆春鎮","120.720","22.045","128"
"83","58609","20220816123000","908","0","屏東縣","恆春鎮","120.750","21.955","83"
"200","58614","20220816123000","563","0","屏東縣","恆春鎮","120.755","21.960","210"
"16","58615","20220816123000","10","3","屏東縣","恆春鎮","120.760","21.960","17"
"477","58618","20220816123000","334","2","屏東縣","恆春鎮","120.755","21.965","398"
"767","58656","20220816123000","177","3","屏東縣","恆春鎮","120.730","22.010","467"
"18","58662","20220816123000","10","3","屏東縣","恆春鎮","120.725","22.020","13"
"431","58663","20220816123000","288","2","屏東縣","恆春鎮","120.745","22.005","349"
"249","58680","20220816123000","129","3","屏東縣","恆春鎮","120.730","21.995","210"
"55","58690","20220816123000","23","3","屏東縣","恆春鎮","120.740","21.920","44"
"479","58691","20220816123000","171","3","屏東縣","恆春鎮","120.725","21.925","374"
"28","58698","20220816123000","14","3","屏東縣","恆春鎮","120.715","21.935","19"
"58","58707","20220816123000","28","3","屏東縣","恆春鎮","120.715","21.945","42"
"810","58723","20220816123000","206","3","屏東縣","恆春鎮","120.720","21.960","683"
"1163","58725","20220816123000","997","1","屏東縣","恆春鎮","120.740","22.010","957"
"35","58785","20220816123000","74","0","屏東縣","恆春鎮","120.720","22.040","22"
"16","58792","20220816123000","29","0","屏東縣","恆春鎮","120.710","22.015","12"
"284","58793","20220816123000","63","3","屏東縣","恆春鎮","120.695","22.020","166"
"15","58796","20220816123000","17","0","屏東縣","恆春鎮","120.710","22.020","15"
"210","58818","20220816123000","114","3","屏東縣","恆春鎮","120.850","21.905","183"
"124","58819","20220816123000","38","3","屏東縣","恆春鎮","120.855","21.905","66"
"70","58824","20220816123000","51","2","屏東縣","恆春鎮","120.850","21.910","52"
"321","58829","20220816123000","150","3","屏東縣","恆春鎮","120.850","21.915","252"
"102","58837","20220816123000","38","3","屏東縣","恆春鎮","120.830","21.925","68"
"156","58849","20220816123000","64","3","屏東縣","恆春鎮","120.825","21.935","112"
"65","58893","20220816123000","291","0","屏東縣","車城鄉","120.715","22.070","64"
"358","58924","20220816123000","88","3","屏東縣","獅子鄉","120.730","22.195","294"
"36","58958","20220816123000","156","0","屏東縣","獅子鄉","120.750","22.205","38"
"224","58971","20220816123000","139","3","屏東縣","獅子鄉","120.725","22.210","213"
"45","58992","20220816123000","22","3","屏東縣","獅子鄉","120.760","22.215","36"
"122","58997","20220816123000","37","3","屏東縣","獅子鄉","120.785","22.215","137"
"16","59041","20220816123000","10","3","屏東縣","獅子鄉","120.805","22.220","15"
"199","59115","20220816123000","457","0","屏東縣","琉球鄉","120.380","22.350","192"
"62","59117","20220816123000","293","0","屏東縣","琉球鄉","120.365","22.325","71"
"617","59120","20220816123000","265","3","屏東縣","琉球鄉","120.370","22.335","630"
"251","59149","20220816123000","126","3","屏東縣","獅子鄉","120.660","22.275","302"
"68","59469","20220816123000","52","2","屏東縣","獅子鄉","120.650","22.315","66"
"23","59727","20220816123000","104","0","屏東縣","獅子鄉","120.710","22.195","27"
"203","59772","20220816123000","110","3","屏東縣","獅子鄉","120.685","22.225","186"
"23","59987","20220816123000","91","0","屏東縣","獅子鄉","120.705","22.140","18"
"563","60023","20220816123000","113","3","屏東縣","獅子鄉","120.700","22.165","564"
"41","60048","20220816123000","119","0","屏東縣","獅子鄉","120.795","22.225","33"
"47","60065","20220816123000","121","0","屏東縣","獅子鄉","120.800","22.230","42"
"167","60076","20220816123000","48","3","屏東縣","獅子鄉","120.805","22.235","157"
"28","60088","20220816123000","15","3","屏東縣","獅子鄉","120.810","22.240","36"
"26","60119","20220816123000","10","3","屏東縣","獅子鄉","120.820","22.250","24"
"1787","60172","20220816123000","1367","2","屏東縣","琉球鄉","120.370","22.340","1507"
"63","60173","20220816123000","24","3","屏東縣","琉球鄉","120.370","22.345","51"
"135","60174","20220816123000","78","3","屏東縣","琉球鄉","120.375","22.345","121"
"633","60189","20220816123000","140","3","屏東縣","車城鄉","120.700","22.040","455"
"301","60193","20220816123000","166","3","屏東縣","車城鄉","120.700","22.050","237"
