"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"422","6258","20220611190000","397","1","屏東縣","恆春鎮","120.745","21.945","506"
"39","6267","20220611190000","317","0","屏東縣","恆春鎮","120.790","21.945","32"
"175","9415","20220611190000","134","2","屏東縣","恆春鎮","120.715","21.970","205"
"140","9416","20220611190000","89","3","屏東縣","恆春鎮","120.845","21.970","159"
"317","15716","20220611190000","208","3","臺東縣","蘭嶼鄉","121.535","22.025","333"
"33","15719","20220611190000","409","0","臺東縣","蘭嶼鄉","121.550","22.025","34"
"66","18068","20220611190000","104","0","屏東縣","車城鄉","120.695","22.045","70"
"239","20191","20220611190000","781","0","臺東縣","蘭嶼鄉","121.570","22.065","169"
"173","40369","20220611190000","147","1","屏東縣","枋山鄉","120.660","22.245","204"
"70","46865","20220611190000","80","0","臺東縣","大武鄉","120.890","22.305","69"
"200","49782","20220611190000","236","0","屏東縣","琉球鄉","120.355","22.330","208"
"46","49783","20220611190000","203","0","屏東縣","琉球鄉","120.375","22.330","46"
"568","52213","20220611190000","517","1","屏東縣","琉球鄉","120.380","22.355","653"
"25","57554","20220611190000","24","1","屏東縣","春日鄉","120.645","22.355","24"
"52","57589","20220611190000","36","2","屏東縣","春日鄉","120.660","22.365","34"
"94","57606","20220611190000","79","1","屏東縣","春日鄉","120.665","22.365","103"
"136","57748","20220611190000","89","3","屏東縣","春日鄉","120.750","22.405","106"
"239","57758","20220611190000","203","1","屏東縣","春日鄉","120.625","22.365","236"
"52","57858","20220611190000","256","0","屏東縣","恆春鎮","120.730","21.985","64"
"44","57868","20220611190000","194","0","屏東縣","車城鄉","120.730","22.055","46"
"194","57949","20220611190000","89","3","屏東縣","車城鄉","120.715","22.050","226"
"24","57951","20220611190000","187","0","屏東縣","車城鄉","120.710","22.055","31"
"337","57952","20220611190000","317","1","屏東縣","枋寮鄉","120.595","22.375","540"
"861","57962","20220611190000","560","3","屏東縣","枋寮鄉","120.595","22.385","1019"
"424","57963","20220611190000","392","1","屏東縣","枋寮鄉","120.600","22.385","438"
"21","57992","20220611190000","36","0","屏東縣","滿州鄉","120.890","22.090","31"
"22","58022","20220611190000","36","0","屏東縣","滿州鄉","120.895","22.100","13"
"24","58112","20220611190000","17","2","屏東縣","滿州鄉","120.805","22.015","27"
"135","58150","20220611190000","93","2","屏東縣","滿州鄉","120.875","22.115","116"
"10","58179","20220611190000","11","0","屏東縣","滿州鄉","120.880","22.135","10"
"144","58209","20220611190000","128","1","屏東縣","滿州鄉","120.840","21.985","175"
"68","58243","20220611190000","48","2","屏東縣","滿州鄉","120.840","22.015","68"
"231","58245","20220611190000","281","0","屏東縣","滿州鄉","120.835","22.020","281"
"45","58246","20220611190000","15","3","屏東縣","滿州鄉","120.840","22.020","57"
"123","58248","20220611190000","166","0","屏東縣","滿州鄉","120.830","22.025","147"
"345","58265","20220611190000","283","2","屏東縣","滿州鄉","120.830","21.995","393"
"46","58303","20220611190000","25","3","屏東縣","滿州鄉","120.850","22.020","47"
"82","58452","20220611190000","51","3","屏東縣","滿州鄉","120.830","22.075","104"
"39","58493","20220611190000","30","2","屏東縣","滿州鄉","120.830","22.095","39"
"30","58500","20220611190000","32","0","屏東縣","滿州鄉","120.840","22.100","30"
"277","58514","20220611190000","228","2","屏東縣","枋山鄉","120.665","22.240","388"
"253","58522","20220611190000","268","0","屏東縣","枋山鄉","120.650","22.260","259"
"107","58529","20220611190000","308","0","屏東縣","枋山鄉","120.690","22.190","121"
"70","58531","20220611190000","189","0","屏東縣","枋山鄉","120.690","22.195","94"
"28","58544","20220611190000","16","3","屏東縣","佳冬鄉","120.525","22.410","33"
"675","58554","20220611190000","389","3","屏東縣","恆春鎮","120.740","22.030","703"
"47","58568","20220611190000","160","0","屏東縣","恆春鎮","120.735","22.040","44"
"97","58585","20220611190000","25","3","屏東縣","恆春鎮","120.720","22.045","82"
"10","58609","20220611190000","94","0","屏東縣","恆春鎮","120.750","21.955","10"
"146","58614","20220611190000","815","0","屏東縣","恆春鎮","120.755","21.960","138"
"23","58615","20220611190000","18","2","屏東縣","恆春鎮","120.760","21.960","20"
"611","58618","20220611190000","633","0","屏東縣","恆春鎮","120.755","21.965","603"
"604","58656","20220611190000","286","3","屏東縣","恆春鎮","120.730","22.010","601"
"18","58662","20220611190000","13","2","屏東縣","恆春鎮","120.725","22.020","18"
"406","58663","20220611190000","487","0","屏東縣","恆春鎮","120.745","22.005","473"
"307","58680","20220611190000","248","2","屏東縣","恆春鎮","120.730","21.995","334"
"38","58690","20220611190000","37","1","屏東縣","恆春鎮","120.740","21.920","89"
"504","58691","20220611190000","392","2","屏東縣","恆春鎮","120.725","21.925","563"
"20","58698","20220611190000","26","0","屏東縣","恆春鎮","120.715","21.935","28"
"110","58705","20220611190000","149","0","屏東縣","恆春鎮","120.730","21.940","128"
"100","58707","20220611190000","106","0","屏東縣","恆春鎮","120.715","21.945","113"
"559","58723","20220611190000","396","2","屏東縣","恆春鎮","120.720","21.960","629"
"1099","58725","20220611190000","1169","0","屏東縣","恆春鎮","120.740","22.010","1233"
"31","58785","20220611190000","77","0","屏東縣","恆春鎮","120.720","22.040","33"
"165","58793","20220611190000","92","3","屏東縣","恆春鎮","120.695","22.020","187"
"21","58796","20220611190000","24","0","屏東縣","恆春鎮","120.710","22.020","28"
"146","58818","20220611190000","187","0","屏東縣","恆春鎮","120.850","21.905","161"
"22","58819","20220611190000","40","0","屏東縣","恆春鎮","120.855","21.905","32"
"97","58824","20220611190000","108","0","屏東縣","恆春鎮","120.850","21.910","134"
"283","58829","20220611190000","175","3","屏東縣","恆春鎮","120.850","21.915","319"
"115","58837","20220611190000","135","0","屏東縣","恆春鎮","120.830","21.925","152"
"256","58849","20220611190000","192","2","屏東縣","恆春鎮","120.825","21.935","301"
"334","58893","20220611190000","335","0","屏東縣","車城鄉","120.715","22.070","417"
"197","58924","20220611190000","64","3","屏東縣","獅子鄉","120.730","22.195","203"
"31","58958","20220611190000","144","0","屏東縣","獅子鄉","120.750","22.205","35"
"147","58971","20220611190000","140","1","屏東縣","獅子鄉","120.725","22.210","202"
"17","58992","20220611190000","20","0","屏東縣","獅子鄉","120.760","22.215","20"
"55","58997","20220611190000","28","3","屏東縣","獅子鄉","120.785","22.215","77"
"184","59115","20220611190000","822","0","屏東縣","琉球鄉","120.380","22.350","188"
"76","59117","20220611190000","400","0","屏東縣","琉球鄉","120.365","22.325","91"
"534","59120","20220611190000","330","3","屏東縣","琉球鄉","120.370","22.335","641"
"172","59149","20220611190000","177","0","屏東縣","獅子鄉","120.660","22.275","219"
"18","59374","20220611190000","12","3","屏東縣","獅子鄉","120.655","22.310","18"
"98","59469","20220611190000","94","1","屏東縣","獅子鄉","120.650","22.315","107"
