"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"982","6258","20221016121000","851","1","屏東縣","恆春鎮","120.745","21.945","1801"
"17","6267","20221016121000","197","0","屏東縣","恆春鎮","120.790","21.945","22"
"452","9415","20221016121000","106","3","屏東縣","恆春鎮","120.715","21.970","680"
"203","9416","20221016121000","151","2","屏東縣","恆春鎮","120.845","21.970","462"
"172","15716","20221016121000","231","0","臺東縣","蘭嶼鄉","121.535","22.025","278"
"25","15719","20221016121000","379","0","臺東縣","蘭嶼鄉","121.550","22.025","36"
"675","18068","20221016121000","616","1","屏東縣","車城鄉","120.695","22.045","969"
"138","20191","20221016121000","651","0","臺東縣","蘭嶼鄉","121.570","22.065","175"
"18","39868","20221016121000","58","0","屏東縣","牡丹鄉","120.895","22.240","41"
"16","40369","20221016121000","201","0","屏東縣","枋山鄉","120.660","22.245","35"
"134","46865","20221016121000","102","2","臺東縣","大武鄉","120.890","22.305","115"
"162","49782","20221016121000","283","0","屏東縣","琉球鄉","120.355","22.330","205"
"887","52213","20221016121000","538","3","屏東縣","琉球鄉","120.380","22.355","1014"
"128","57589","20221016121000","48","3","屏東縣","春日鄉","120.660","22.365","134"
"127","57606","20221016121000","75","3","屏東縣","春日鄉","120.665","22.365","123"
"118","57748","20221016121000","115","1","屏東縣","春日鄉","120.750","22.405","158"
"268","57758","20221016121000","201","2","屏東縣","春日鄉","120.625","22.365","329"
"23","57868","20221016121000","161","0","屏東縣","車城鄉","120.730","22.055","47"
"16","57908","20221016121000","16","1","屏東縣","車城鄉","120.760","22.070","34"
"12","57911","20221016121000","14","0","屏東縣","車城鄉","120.775","22.070","27"
"344","57949","20221016121000","102","3","屏東縣","車城鄉","120.715","22.050","354"
"32","57951","20221016121000","194","0","屏東縣","車城鄉","120.710","22.055","36"
"473","57952","20221016121000","356","2","屏東縣","枋寮鄉","120.595","22.375","624"
"253","57962","20221016121000","416","0","屏東縣","枋寮鄉","120.595","22.385","246"
"560","57963","20221016121000","490","1","屏東縣","枋寮鄉","120.600","22.385","591"
"21","57992","20221016121000","35","0","屏東縣","滿州鄉","120.890","22.090","23"
"87","58022","20221016121000","93","0","屏東縣","滿州鄉","120.895","22.100","131"
"28","58112","20221016121000","17","3","屏東縣","滿州鄉","120.805","22.015","25"
"126","58150","20221016121000","118","1","屏東縣","滿州鄉","120.875","22.115","279"
"11","58179","20221016121000","13","0","屏東縣","滿州鄉","120.880","22.135","21"
"121","58209","20221016121000","138","0","屏東縣","滿州鄉","120.840","21.985","233"
