"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"229","6258","20220725232000","99","3","屏東縣","恆春鎮","120.745","21.945","225"
"41","6267","20220725232000","142","0","屏東縣","恆春鎮","120.790","21.945","44"
"132","9415","20220725232000","84","3","屏東縣","恆春鎮","120.715","21.970","149"
"112","9416","20220725232000","61","3","屏東縣","恆春鎮","120.845","21.970","118"
"355","15716","20220725232000","224","3","臺東縣","蘭嶼鄉","121.535","22.025","346"
"34","15719","20220725232000","328","0","臺東縣","蘭嶼鄉","121.550","22.025","45"
"62","18068","20220725232000","36","3","屏東縣","車城鄉","120.695","22.045","67"
"280","20191","20220725232000","631","0","臺東縣","蘭嶼鄉","121.570","22.065","239"
"84","40369","20220725232000","67","2","屏東縣","枋山鄉","120.660","22.245","87"
"67","46865","20220725232000","73","0","臺東縣","大武鄉","120.890","22.305","66"
"61","49782","20220725232000","176","0","屏東縣","琉球鄉","120.355","22.330","72"
"39","49783","20220725232000","155","0","屏東縣","琉球鄉","120.375","22.330","32"
"507","52213","20220725232000","286","3","屏東縣","琉球鄉","120.380","22.355","547"
"42","57589","20220725232000","19","3","屏東縣","春日鄉","120.660","22.365","45"
"66","57606","20220725232000","56","1","屏東縣","春日鄉","120.665","22.365","66"
"157","57748","20220725232000","77","3","屏東縣","春日鄉","120.750","22.405","85"
"240","57758","20220725232000","177","2","屏東縣","春日鄉","120.625","22.365","242"
"44","57858","20220725232000","198","0","屏東縣","恆春鎮","120.730","21.985","38"
"32","57868","20220725232000","234","0","屏東縣","車城鄉","120.730","22.055","33"
"174","57949","20220725232000","69","3","屏東縣","車城鄉","120.715","22.050","171"
"24","57951","20220725232000","137","0","屏東縣","車城鄉","120.710","22.055","17"
"306","57952","20220725232000","168","3","屏東縣","枋寮鄉","120.595","22.375","287"
"172","57962","20220725232000","447","0","屏東縣","枋寮鄉","120.595","22.385","177"
"433","57963","20220725232000","416","1","屏東縣","枋寮鄉","120.600","22.385","475"
"17","57992","20220725232000","14","2","屏東縣","滿州鄉","120.890","22.090","22"
"22","58112","20220725232000","14","3","屏東縣","滿州鄉","120.805","22.015","19"
"121","58150","20220725232000","89","2","屏東縣","滿州鄉","120.875","22.115","119"
"17","58179","20220725232000","11","3","屏東縣","滿州鄉","120.880","22.135","13"
"105","58209","20220725232000","83","2","屏東縣","滿州鄉","120.840","21.985","97"
"48","58243","20220725232000","40","2","屏東縣","滿州鄉","120.840","22.015","53"
"192","58245","20220725232000","214","0","屏東縣","滿州鄉","120.835","22.020","233"
"47","58246","20220725232000","17","3","屏東縣","滿州鄉","120.840","22.020","32"
"116","58248","20220725232000","120","0","屏東縣","滿州鄉","120.830","22.025","100"
"268","58265","20220725232000","246","1","屏東縣","滿州鄉","120.830","21.995","292"
"47","58303","20220725232000","25","3","屏東縣","滿州鄉","120.850","22.020","51"
"53","58452","20220725232000","46","1","屏東縣","滿州鄉","120.830","22.075","66"
"33","58493","20220725232000","22","3","屏東縣","滿州鄉","120.830","22.095","32"
"14","58500","20220725232000","25","0","屏東縣","滿州鄉","120.840","22.100","19"
"144","58514","20220725232000","64","3","屏東縣","枋山鄉","120.665","22.240","116"
"111","58522","20220725232000","162","0","屏東縣","枋山鄉","120.650","22.260","119"
"80","58529","20220725232000","238","0","屏東縣","枋山鄉","120.690","22.190","87"
"41","58531","20220725232000","113","0","屏東縣","枋山鄉","120.690","22.195","43"
"15","58544","20220725232000","12","2","屏東縣","佳冬鄉","120.525","22.410","25"
"630","58554","20220725232000","526","1","屏東縣","恆春鎮","120.740","22.030","604"
"44","58568","20220725232000","159","0","屏東縣","恆春鎮","120.735","22.040","42"
"135","58585","20220725232000","57","3","屏東縣","恆春鎮","120.720","22.045","37"
"14","58609","20220725232000","88","0","屏東縣","恆春鎮","120.750","21.955","15"
"123","58614","20220725232000","431","0","屏東縣","恆春鎮","120.755","21.960","100"
"33","58615","20220725232000","21","3","屏東縣","恆春鎮","120.760","21.960","29"
"515","58618","20220725232000","586","0","屏東縣","恆春鎮","120.755","21.965","487"
"597","58656","20220725232000","251","3","屏東縣","恆春鎮","120.730","22.010","616"
"21","58662","20220725232000","13","3","屏東縣","恆春鎮","120.725","22.020","12"
"493","58663","20220725232000","405","2","屏東縣","恆春鎮","120.745","22.005","435"
"435","58680","20220725232000","238","3","屏東縣","恆春鎮","120.730","21.995","440"
"40","58690","20220725232000","34","1","屏東縣","恆春鎮","120.740","21.920","32"
"647","58691","20220725232000","215","3","屏東縣","恆春鎮","120.725","21.925","527"
"53","58698","20220725232000","24","3","屏東縣","恆春鎮","120.715","21.935","37"
"95","58707","20220725232000","38","3","屏東縣","恆春鎮","120.715","21.945","81"
"472","58723","20220725232000","167","3","屏東縣","恆春鎮","120.720","21.960","462"
"1029","58725","20220725232000","1160","0","屏東縣","恆春鎮","120.740","22.010","1054"
"25","58785","20220725232000","60","0","屏東縣","恆春鎮","120.720","22.040","25"
"115","58793","20220725232000","46","3","屏東縣","恆春鎮","120.695","22.020","105"
"18","58796","20220725232000","20","0","屏東縣","恆春鎮","120.710","22.020","16"
"255","58818","20220725232000","113","3","屏東縣","恆春鎮","120.850","21.905","270"
"26","58819","20220725232000","11","3","屏東縣","恆春鎮","120.855","21.905","35"
"119","58824","20220725232000","50","3","屏東縣","恆春鎮","120.850","21.910","108"
"439","58829","20220725232000","124","3","屏東縣","恆春鎮","120.850","21.915","237"
"89","58837","20220725232000","53","3","屏東縣","恆春鎮","120.830","21.925","116"
"342","58849","20220725232000","122","3","屏東縣","恆春鎮","120.825","21.935","353"
"14","58859","20220725232000","15","0","屏東縣","恆春鎮","120.840","21.940","13"
"33","58893","20220725232000","236","0","屏東縣","車城鄉","120.715","22.070","37"
"115","58924","20220725232000","41","3","屏東縣","獅子鄉","120.730","22.195","98"
"28","58958","20220725232000","118","0","屏東縣","獅子鄉","120.750","22.205","27"
"123","58971","20220725232000","88","2","屏東縣","獅子鄉","120.725","22.210","116"
"33","58997","20220725232000","15","3","屏東縣","獅子鄉","120.785","22.215","37"
"219","59115","20220725232000","504","0","屏東縣","琉球鄉","120.380","22.350","196"
"69","59117","20220725232000","341","0","屏東縣","琉球鄉","120.365","22.325","80"
"681","59120","20220725232000","272","3","屏東縣","琉球鄉","120.370","22.335","595"
"107","59149","20220725232000","132","0","屏東縣","獅子鄉","120.660","22.275","123"
"97","59469","20220725232000","70","2","屏東縣","獅子鄉","120.650","22.315","89"
"16","59727","20220725232000","93","0","屏東縣","獅子鄉","120.710","22.195","11"
"145","59772","20220725232000","102","2","屏東縣","獅子鄉","120.685","22.225","151"
"15","59960","20220725232000","17","0","屏東縣","獅子鄉","120.740","22.275","15"
"11","59987","20220725232000","46","0","屏東縣","獅子鄉","120.705","22.140","11"
"199","60023","20220725232000","130","3","屏東縣","獅子鄉","120.700","22.165","202"
"15","60065","20220725232000","85","0","屏東縣","獅子鄉","120.800","22.230","18"
"20","60076","20220725232000","16","2","屏東縣","獅子鄉","120.805","22.235","24"
"1645","60172","20220725232000","1413","1","屏東縣","琉球鄉","120.370","22.340","1674"
"77","60173","20220725232000","21","3","屏東縣","琉球鄉","120.370","22.345","59"
"211","60174","20220725232000","104","3","屏東縣","琉球鄉","120.375","22.345","189"
"156","60189","20220725232000","78","3","屏東縣","車城鄉","120.700","22.040","149"
"59","60193","20220725232000","59","1","屏東縣","車城鄉","120.700","22.050","77"
"45","60196","20220725232000","29","3","屏東縣","琉球鄉","120.365","22.340","39"
"22","60197","20220725232000","35","0","屏東縣","琉球鄉","120.365","22.345","17"
"231","60198","20220725232000","176","2","屏東縣","琉球鄉","120.370","22.350","297"
"380","60206","20220725232000","208","3","屏東縣","車城鄉","120.715","22.065","379"
"42","60213","20220725232000","169","0","屏東縣","車城鄉","120.720","22.090","42"
"73","60234","20220725232000","26","3","屏東縣","車城鄉","120.715","22.115","70"
"938","60246","20220725232000","589","3","屏東縣","琉球鄉","120.385","22.350","957"
"99","60260","20220725232000","65","3","屏東縣","車城鄉","120.740","22.085","96"
"184","60283","20220725232000","215","0","屏東縣","車城鄉","120.750","22.095","201"
"23","60314","20220725232000","187","0","屏東縣","枋寮鄉","120.555","22.390","28"
"95","60322","20220725232000","341","0","屏東縣","車城鄉","120.715","22.075","88"
"266","60328","20220725232000","139","3","屏東縣","車城鄉","120.730","22.075","256"
"15","60338","20220725232000","18","0","屏東縣","枋寮鄉","120.595","22.390","22"
"258","60350","20220725232000","191","2","屏東縣","枋寮鄉","120.590","22.405","255"
"89","60369","20220725232000","332","0","屏東縣","枋寮鄉","120.620","22.405","93"
"146","60374","20220725232000","81","3","屏東縣","枋寮鄉","120.590","22.370","129"
"154","60377","20220725232000","180","0","屏東縣","枋寮鄉","120.580","22.375","155"
"633","60401","20220725232000","713","0","屏東縣","枋寮鄉","120.575","22.405","685"
"308","60404","20220725232000","260","1","屏東縣","佳冬鄉","120.565","22.410","327"
"1047","60421","20220725232000","1321","0","屏東縣","枋寮鄉","120.600","22.360","1104"
"591","60428","20220725232000","337","3","屏東縣","枋寮鄉","120.600","22.365","547"
"56","60441","20220725232000","78","0","屏東縣","枋山鄉","120.645","22.295","75"
"66","60442","20220725232000","72","0","屏東縣","獅子鄉","120.640","22.310","64"
"194","60446","20220725232000","216","0","屏東縣","枋山鄉","120.630","22.320","227"
"78","60449","20220725232000","88","0","屏東縣","枋山鄉","120.615","22.330","67"
"257","60455","20220725232000","126","3","屏東縣","枋山鄉","120.620","22.335","227"
"291","60456","20220725232000","161","3","屏東縣","枋山鄉","120.625","22.335","249"
"945","60532","20220725232000","804","1","屏東縣","恆春鎮","120.740","22.000","934"
"489","60533","20220725232000","405","2","屏東縣","恆春鎮","120.740","22.005","475"
"136","60535","20220725232000","219","0","屏東縣","恆春鎮","120.815","21.935","190"
"270","60537","20220725232000","125","3","屏東縣","恆春鎮","120.805","21.940","288"
"51","60539","20220725232000","282","0","屏東縣","恆春鎮","120.795","21.945","95"
"760","60540","20220725232000","547","2","屏東縣","恆春鎮","120.800","21.945","865"
"457","60541","20220725232000","401","1","屏東縣","恆春鎮","120.805","21.945","469"
"129","60543","20220725232000","85","3","屏東縣","恆春鎮","120.780","21.950","131"
"205","60544","20220725232000","103","3","屏東縣","恆春鎮","120.785","21.950","234"
"378","60568","20220725232000","175","3","屏東縣","恆春鎮","120.810","21.955","246"
"130","60589","20220725232000","54","3","屏東縣","恆春鎮","120.815","21.965","147"
"140","60623","20220725232000","361","0","屏東縣","恆春鎮","120.735","21.950","125"
"93","60646","20220725232000","60","3","屏東縣","恆春鎮","120.720","21.975","111"
"112","60651","20220725232000","91","2","屏東縣","恆春鎮","120.715","21.985","117"
"498","60656","20220725232000","117","3","屏東縣","恆春鎮","120.705","21.995","479"
"780","60671","20220725232000","901","0","屏東縣","恆春鎮","120.740","21.995","788"
"508","60672","20220725232000","297","3","屏東縣","恆春鎮","120.745","21.995","565"
"779","60680","20220725232000","628","2","屏東縣","恆春鎮","120.745","22.000","707"
"34","60694","20220725232000","62","0","屏東縣","恆春鎮","120.765","22.000","53"
"34","60732","20220725232000","51","0","屏東縣","牡丹鄉","120.815","22.075","38"
"46","60771","20220725232000","59","0","屏東縣","滿州鄉","120.890","22.140","42"
"21","60778","20220725232000","16","2","屏東縣","牡丹鄉","120.880","22.155","18"
"28","60784","20220725232000","31","0","屏東縣","牡丹鄉","120.880","22.160","27"
"168","60791","20220725232000","187","0","屏東縣","牡丹鄉","120.890","22.165","142"
"36","60821","20220725232000","75","0","屏東縣","牡丹鄉","120.880","22.185","31"
"39","60825","20220725232000","31","2","屏東縣","牡丹鄉","120.880","22.190","38"
"81","60827","20220725232000","48","3","屏東縣","牡丹鄉","120.885","22.190","78"
"43","60884","20220725232000","28","3","屏東縣","牡丹鄉","120.850","22.185","35"
"32","60907","20220725232000","59","0","屏東縣","牡丹鄉","120.855","22.200","50"
"16","60936","20220725232000","16","1","屏東縣","牡丹鄉","120.815","22.150","18"
"76","60994","20220725232000","59","2","屏東縣","牡丹鄉","120.835","22.175","77"
"97","61141","20220725232000","65","2","屏東縣","牡丹鄉","120.770","22.125","86"
"245","61160","20220725232000","236","1","屏東縣","牡丹鄉","120.780","22.130","256"
"18","61331","20220725232000","102","0","屏東縣","牡丹鄉","120.840","22.115","14"
"177","61332","20220725232000","179","0","屏東縣","牡丹鄉","120.845","22.115","190"
"132","61441","20220725232000","73","3","臺東縣","大武鄉","120.880","22.325","129"
"50","61469","20220725232000","171","0","臺東縣","大武鄉","120.905","22.360","47"
"15","61471","20220725232000","110","0","臺東縣","大武鄉","120.900","22.365","17"
"343","61472","20220725232000","240","2","臺東縣","大武鄉","120.905","22.365","354"
"77","61501","20220725232000","296","0","臺東縣","大武鄉","120.910","22.380","100"
"113","61562","20220725232000","349","0","臺東縣","大武鄉","120.885","22.340","118"
"262","61604","20220725232000","237","1","臺東縣","蘭嶼鄉","121.525","22.080","289"
"299","61605","20220725232000","199","3","臺東縣","蘭嶼鄉","121.530","22.080","315"
"51","61620","20220725232000","34","3","臺東縣","蘭嶼鄉","121.590","22.005","37"
"243","61703","20220725232000","232","1","臺東縣","蘭嶼鄉","121.510","22.055","223"
"284","61734","20220725232000","235","2","臺東縣","蘭嶼鄉","121.555","22.025","289"
"83","61738","20220725232000","38","3","臺東縣","蘭嶼鄉","121.535","22.030","90"
"17","61830","20220725232000","85","0","臺東縣","達仁鄉","120.885","22.285","20"
"12","61910","20220725232000","51","0","臺東縣","達仁鄉","120.870","22.290","14"
"165","61933","20220725232000","124","2","臺東縣","達仁鄉","120.885","22.295","194"
"46","62017","20220725232000","48","0","臺東縣","達仁鄉","120.855","22.320","61"
"69","62301","20220725232000","53","2","臺東縣","達仁鄉","120.860","22.380","68"
"79","62355","20220725232000","44","3","臺東縣","達仁鄉","120.855","22.390","73"
"41","62479","20220725232000","34","2","臺東縣","達仁鄉","120.855","22.275","45"
