"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"225","6258","20220704205000","102","3","屏東縣","恆春鎮","120.745","21.945","230"
"45","6267","20220704205000","147","0","屏東縣","恆春鎮","120.790","21.945","36"
"138","9415","20220704205000","70","3","屏東縣","恆春鎮","120.715","21.970","113"
"103","9416","20220704205000","62","3","屏東縣","恆春鎮","120.845","21.970","91"
"394","15716","20220704205000","200","3","臺東縣","蘭嶼鄉","121.535","22.025","327"
"92","15719","20220704205000","350","0","臺東縣","蘭嶼鄉","121.550","22.025","51"
"30","18068","20220704205000","43","0","屏東縣","車城鄉","120.695","22.045","56"
"427","20191","20220704205000","660","0","臺東縣","蘭嶼鄉","121.570","22.065","257"
"94","40369","20220704205000","69","2","屏東縣","枋山鄉","120.660","22.245","109"
"61","46865","20220704205000","72","0","臺東縣","大武鄉","120.890","22.305","65"
"54","49782","20220704205000","176","0","屏東縣","琉球鄉","120.355","22.330","188"
"59","49783","20220704205000","168","0","屏東縣","琉球鄉","120.375","22.330","49"
"502","52213","20220704205000","314","3","屏東縣","琉球鄉","120.380","22.355","612"
"56","57589","20220704205000","19","3","屏東縣","春日鄉","120.660","22.365","60"
"82","57606","20220704205000","55","2","屏東縣","春日鄉","120.665","22.365","99"
"98","57748","20220704205000","81","2","屏東縣","春日鄉","120.750","22.405","91"
"264","57758","20220704205000","174","3","屏東縣","春日鄉","120.625","22.365","233"
"74","57858","20220704205000","174","0","屏東縣","恆春鎮","120.730","21.985","44"
"68","57868","20220704205000","219","0","屏東縣","車城鄉","120.730","22.055","49"
"214","57949","20220704205000","72","3","屏東縣","車城鄉","120.715","22.050","176"
"31","57951","20220704205000","149","0","屏東縣","車城鄉","120.710","22.055","26"
"338","57952","20220704205000","177","3","屏東縣","枋寮鄉","120.595","22.375","248"
"246","57962","20220704205000","453","0","屏東縣","枋寮鄉","120.595","22.385","813"
"523","57963","20220704205000","418","2","屏東縣","枋寮鄉","120.600","22.385","368"
"15","57992","20220704205000","16","0","屏東縣","滿州鄉","120.890","22.090","18"
"28","58112","20220704205000","16","3","屏東縣","滿州鄉","120.805","22.015","22"
"133","58150","20220704205000","90","2","屏東縣","滿州鄉","120.875","22.115","167"
"24","58179","20220704205000","11","3","屏東縣","滿州鄉","120.880","22.135","24"
"13","58180","20220704205000","15","0","屏東縣","滿州鄉","120.885","22.135","13"
"100","58209","20220704205000","78","2","屏東縣","滿州鄉","120.840","21.985","113"
"41","58243","20220704205000","44","0","屏東縣","滿州鄉","120.840","22.015","60"
"233","58245","20220704205000","215","1","屏東縣","滿州鄉","120.835","22.020","266"
"43","58246","20220704205000","15","3","屏東縣","滿州鄉","120.840","22.020","40"
"79","58248","20220704205000","111","0","屏東縣","滿州鄉","120.830","22.025","110"
"279","58265","20220704205000","240","1","屏東縣","滿州鄉","120.830","21.995","345"
"50","58303","20220704205000","27","3","屏東縣","滿州鄉","120.850","22.020","41"
