"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"579","364119","20220703105000","391","2","新竹縣","新豐鄉","121.005","24.885","636"
"778","364123","20220703105000","537","2","新竹縣","新豐鄉","121.005","24.890","751"
"394","364126","20220703105000","391","1","新竹縣","湖口鄉","121.020","24.890","393"
"134","364127","20220703105000","48","3","新竹縣","新豐鄉","120.995","24.875","141"
"369","364129","20220703105000","337","1","新竹縣","新豐鄉","120.990","24.880","347"
"193","364130","20220703105000","237","0","新竹縣","新豐鄉","120.990","24.885","219"
"1467","364132","20220703105000","1203","2","新竹縣","新豐鄉","120.990","24.890","1404"
"325","364139","20220703105000","286","1","新竹縣","湖口鄉","121.025","24.890","271"
"657","364141","20220703105000","649","1","新竹縣","湖口鄉","121.035","24.890","645"
"600","364143","20220703105000","495","2","新竹縣","湖口鄉","121.020","24.860","636"
"143","364146","20220703105000","141","1","新竹縣","湖口鄉","121.015","24.865","156"
"309","364147","20220703105000","108","3","新竹縣","湖口鄉","121.020","24.865","308"
"1387","364148","20220703105000","1123","2","新竹縣","湖口鄉","121.025","24.865","1446"
"477","364149","20220703105000","519","0","新竹縣","湖口鄉","121.030","24.865","470"
"221","364163","20220703105000","488","0","新竹縣","湖口鄉","121.035","24.875","206"
"687","364164","20220703105000","830","0","新竹縣","湖口鄉","121.040","24.875","774"
"329","364168","20220703105000","396","0","新竹縣","湖口鄉","121.035","24.880","326"
"379","364171","20220703105000","476","0","新竹縣","湖口鄉","121.050","24.880","411"
"21","364179","20220703105000","133","0","新竹縣","湖口鄉","121.065","24.875","10"
"36","364180","20220703105000","36","1","新竹縣","湖口鄉","121.070","24.875","20"
"198","364189","20220703105000","223","0","新竹縣","湖口鄉","121.075","24.880","197"
"183","364194","20220703105000","198","0","新竹縣","湖口鄉","121.070","24.885","178"
"297","364195","20220703105000","208","2","新竹縣","湖口鄉","121.075","24.885","276"
"728","364201","20220703105000","821","0","新竹縣","湖口鄉","121.055","24.880","751"
"495","364202","20220703105000","368","2","新竹縣","湖口鄉","121.060","24.880","449"
"645","364205","20220703105000","520","2","新竹縣","湖口鄉","121.050","24.885","677"
"82","364211","20220703105000","103","0","新竹縣","湖口鄉","121.105","24.880","65"
"464","364216","20220703105000","535","0","新竹縣","湖口鄉","121.090","24.885","466"
"176","364221","20220703105000","94","3","新竹縣","湖口鄉","121.095","24.885","119"
