"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"93","6258","20221101035000","99","0","屏東縣","恆春鎮","120.745","21.945","88"
"17","6267","20221101035000","139","0","屏東縣","恆春鎮","120.790","21.945","16"
"85","9415","20221101035000","75","1","屏東縣","恆春鎮","120.715","21.970","102"
"60","9416","20221101035000","49","2","屏東縣","恆春鎮","120.845","21.970","72"
"127","15716","20221101035000","223","0","臺東縣","蘭嶼鄉","121.535","22.025","120"
"19","15719","20221101035000","301","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"31","18068","20221101035000","36","0","屏東縣","車城鄉","120.695","22.045","37"
"120","20191","20221101035000","568","0","臺東縣","蘭嶼鄉","121.570","22.065","81"
"60","46865","20221101035000","69","0","臺東縣","大武鄉","120.890","22.305","65"
"55","49782","20221101035000","163","0","屏東縣","琉球鄉","120.355","22.330","82"
"11","49783","20221101035000","144","0","屏東縣","琉球鄉","120.375","22.330","11"
"280","52213","20221101035000","256","1","屏東縣","琉球鄉","120.380","22.355","451"
"27","57589","20221101035000","18","3","屏東縣","春日鄉","120.660","22.365","29"
"61","57606","20221101035000","53","1","屏東縣","春日鄉","120.665","22.365","89"
"75","57748","20221101035000","71","1","屏東縣","春日鄉","120.750","22.405","93"
"219","57758","20221101035000","158","2","屏東縣","春日鄉","120.625","22.365","209"
"102","57949","20221101035000","63","3","屏東縣","車城鄉","120.715","22.050","89"
"215","57952","20221101035000","149","2","屏東縣","枋寮鄉","120.595","22.375","219"
"74","57962","20221101035000","412","0","屏東縣","枋寮鄉","120.595","22.385","74"
"378","57963","20221101035000","384","0","屏東縣","枋寮鄉","120.600","22.385","351"
"14","57992","20221101035000","14","1","屏東縣","滿州鄉","120.890","22.090","13"
"10","58112","20221101035000","12","0","屏東縣","滿州鄉","120.805","22.015","19"
"104","58150","20221101035000","83","2","屏東縣","滿州鄉","120.875","22.115","47"
"11","58179","20221101035000","10","1","屏東縣","滿州鄉","120.880","22.135","18"
"66","58209","20221101035000","84","0","屏東縣","滿州鄉","120.840","21.985","94"
"41","58243","20221101035000","38","1","屏東縣","滿州鄉","120.840","22.015","53"
"181","58245","20221101035000","205","0","屏東縣","滿州鄉","120.835","22.020","256"
"23","58246","20221101035000","15","3","屏東縣","滿州鄉","120.840","22.020","25"
"68","58248","20221101035000","105","0","屏東縣","滿州鄉","120.830","22.025","79"
"230","58265","20221101035000","225","1","屏東縣","滿州鄉","120.830","21.995","294"
"40","58303","20221101035000","22","3","屏東縣","滿州鄉","120.850","22.020","42"
"56","58452","20221101035000","47","1","屏東縣","滿州鄉","120.830","22.075","73"
"27","58493","20221101035000","21","2","屏東縣","滿州鄉","120.830","22.095","28"
"13","58500","20221101035000","19","0","屏東縣","滿州鄉","120.840","22.100","19"
"98","58514","20221101035000","49","3","屏東縣","枋山鄉","120.665","22.240","74"
"120","58522","20221101035000","133","0","屏東縣","枋山鄉","120.650","22.260","152"
"30","58529","20221101035000","222","0","屏東縣","枋山鄉","120.690","22.190","31"
"21","58531","20221101035000","99","0","屏東縣","枋山鄉","120.690","22.195","23"
"15","58544","20221101035000","12","2","屏東縣","佳冬鄉","120.525","22.410","12"
"278","58554","20221101035000","499","0","屏東縣","恆春鎮","120.740","22.030","346"
"20","58568","20221101035000","141","0","屏東縣","恆春鎮","120.735","22.040","17"
"100","58585","20221101035000","53","3","屏東縣","恆春鎮","120.720","22.045","129"
"24","58614","20221101035000","408","0","屏東縣","恆春鎮","120.755","21.960","25"
"24","58615","20221101035000","18","2","屏東縣","恆春鎮","120.760","21.960","22"
"233","58618","20221101035000","562","0","屏東縣","恆春鎮","120.755","21.965","298"
"428","58656","20221101035000","228","3","屏東縣","恆春鎮","120.730","22.010","436"
"335","58663","20221101035000","368","0","屏東縣","恆春鎮","120.745","22.005","305"
"239","58680","20221101035000","228","1","屏東縣","恆春鎮","120.730","21.995","251"
"252","58691","20221101035000","196","2","屏東縣","恆春鎮","120.725","21.925","234"
"18","58698","20221101035000","20","0","屏東縣","恆春鎮","120.715","21.935","25"
"32","58707","20221101035000","32","1","屏東縣","恆春鎮","120.715","21.945","29"
"69","58723","20221101035000","166","0","屏東縣","恆春鎮","120.720","21.960","57"
"842","58725","20221101035000","1133","0","屏東縣","恆春鎮","120.740","22.010","1026"
"24","58785","20221101035000","58","0","屏東縣","恆春鎮","120.720","22.040","17"
"87","58793","20221101035000","43","3","屏東縣","恆春鎮","120.695","22.020","79"
"15","58796","20221101035000","17","0","屏東縣","恆春鎮","120.710","22.020","19"
"92","58818","20221101035000","110","0","屏東縣","恆春鎮","120.850","21.905","80"
"20","58819","20221101035000","13","3","屏東縣","恆春鎮","120.855","21.905","15"
"33","58824","20221101035000","46","0","屏東縣","恆春鎮","120.850","21.910","48"
"130","58829","20221101035000","131","0","屏東縣","恆春鎮","120.850","21.915","150"
"29","58837","20221101035000","49","0","屏東縣","恆春鎮","120.830","21.925","37"
