"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"930","6258","20220719125000","426","3","屏東縣","恆春鎮","120.745","21.945","718"
"20","6267","20220719125000","110","0","屏東縣","恆春鎮","120.790","21.945","28"
"152","9415","20220719125000","62","3","屏東縣","恆春鎮","120.715","21.970","120"
"199","9416","20220719125000","72","3","屏東縣","恆春鎮","120.845","21.970","161"
"386","15716","20220719125000","201","3","臺東縣","蘭嶼鄉","121.535","22.025","297"
"63","15719","20220719125000","306","0","臺東縣","蘭嶼鄉","121.550","22.025","64"
"505","18068","20220719125000","260","3","屏東縣","車城鄉","120.695","22.045","453"
"282","20191","20220719125000","566","0","臺東縣","蘭嶼鄉","121.570","22.065","275"
"25","39868","20220719125000","36","0","屏東縣","牡丹鄉","120.895","22.240","21"
"240","40369","20220719125000","139","3","屏東縣","枋山鄉","120.660","22.245","268"
"76","46865","20220719125000","93","0","臺東縣","大武鄉","120.890","22.305","80"
"126","49782","20220719125000","168","0","屏東縣","琉球鄉","120.355","22.330","87"
"68","49783","20220719125000","173","0","屏東縣","琉球鄉","120.375","22.330","53"
"19","52212","20220719125000","13","2","屏東縣","琉球鄉","120.370","22.355","17"
"759","52213","20220719125000","372","3","屏東縣","琉球鄉","120.380","22.355","625"
"78","57589","20220719125000","31","3","屏東縣","春日鄉","120.660","22.365","89"
"71","57606","20220719125000","52","2","屏東縣","春日鄉","120.665","22.365","64"
"130","57748","20220719125000","109","1","屏東縣","春日鄉","120.750","22.405","151"
"269","57758","20220719125000","177","3","屏東縣","春日鄉","120.625","22.365","255"
"46","57858","20220719125000","162","0","屏東縣","恆春鎮","120.730","21.985","45"
"48","57868","20220719125000","173","0","屏東縣","車城鄉","120.730","22.055","42"
"16","57911","20220719125000","16","1","屏東縣","車城鄉","120.775","22.070","24"
"277","57949","20220719125000","82","3","屏東縣","車城鄉","120.715","22.050","245"
"23","57951","20220719125000","152","0","屏東縣","車城鄉","120.710","22.055","27"
"501","57952","20220719125000","247","3","屏東縣","枋寮鄉","120.595","22.375","459"
"241","57962","20220719125000","429","0","屏東縣","枋寮鄉","120.595","22.385","212"
"496","57963","20220719125000","350","2","屏東縣","枋寮鄉","120.600","22.385","577"
"18","57992","20220719125000","21","0","屏東縣","滿州鄉","120.890","22.090","28"
"37","58022","20220719125000","29","2","屏東縣","滿州鄉","120.895","22.100","28"
"27","58112","20220719125000","14","3","屏東縣","滿州鄉","120.805","22.015","23"
"149","58150","20220719125000","109","2","屏東縣","滿州鄉","120.875","22.115","138"
"18","58179","20220719125000","16","1","屏東縣","滿州鄉","120.880","22.135","11"
"112","58209","20220719125000","79","2","屏東縣","滿州鄉","120.840","21.985","129"
"54","58243","20220719125000","45","2","屏東縣","滿州鄉","120.840","22.015","61"
"221","58245","20220719125000","218","1","屏東縣","滿州鄉","120.835","22.020","226"
"50","58246","20220719125000","12","3","屏東縣","滿州鄉","120.840","22.020","49"
"66","58248","20220719125000","86","0","屏東縣","滿州鄉","120.830","22.025","72"
"293","58265","20220719125000","238","2","屏東縣","滿州鄉","120.830","21.995","312"
"52","58303","20220719125000","18","3","屏東縣","滿州鄉","120.850","22.020","59"
"63","58452","20220719125000","40","3","屏東縣","滿州鄉","120.830","22.075","62"
"29","58493","20220719125000","23","2","屏東縣","滿州鄉","120.830","22.095","50"
"25","58500","20220719125000","28","0","屏東縣","滿州鄉","120.840","22.100","22"
"519","58514","20220719125000","215","3","屏東縣","枋山鄉","120.665","22.240","360"
"253","58522","20220719125000","297","0","屏東縣","枋山鄉","120.650","22.260","202"
"173","58529","20220719125000","282","0","屏東縣","枋山鄉","120.690","22.190","169"
"124","58531","20220719125000","207","0","屏東縣","枋山鄉","120.690","22.195","109"
"27","58544","20220719125000","13","3","屏東縣","佳冬鄉","120.525","22.410","33"
"883","58554","20220719125000","524","3","屏東縣","恆春鎮","120.740","22.030","710"
