"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1002","6258","20220717111000","536","3","屏東縣","恆春鎮","120.745","21.945","949"
"25","6267","20220717111000","232","0","屏東縣","恆春鎮","120.790","21.945","31"
"218","9415","20220717111000","101","3","屏東縣","恆春鎮","120.715","21.970","161"
"309","9416","20220717111000","163","3","屏東縣","恆春鎮","120.845","21.970","263"
"365","15716","20220717111000","246","2","臺東縣","蘭嶼鄉","121.535","22.025","411"
"44","15719","20220717111000","340","0","臺東縣","蘭嶼鄉","121.550","22.025","45"
"633","18068","20220717111000","507","2","屏東縣","車城鄉","120.695","22.045","658"
"495","20191","20220717111000","719","0","臺東縣","蘭嶼鄉","121.570","22.065","230"
"72","39868","20220717111000","58","2","屏東縣","牡丹鄉","120.895","22.240","23"
"350","40369","20220717111000","165","3","屏東縣","枋山鄉","120.660","22.245","281"
"86","46865","20220717111000","88","0","臺東縣","大武鄉","120.890","22.305","105"
"167","49782","20220717111000","279","0","屏東縣","琉球鄉","120.355","22.330","176"
"70","49783","20220717111000","231","0","屏東縣","琉球鄉","120.375","22.330","87"
"23","52212","20220717111000","15","3","屏東縣","琉球鄉","120.370","22.355","24"
"827","52213","20220717111000","488","3","屏東縣","琉球鄉","120.380","22.355","761"
"116","57589","20220717111000","43","3","屏東縣","春日鄉","120.660","22.365","117"
"92","57606","20220717111000","78","1","屏東縣","春日鄉","120.665","22.365","107"
"172","57748","20220717111000","127","2","屏東縣","春日鄉","120.750","22.405","172"
"255","57758","20220717111000","197","2","屏東縣","春日鄉","120.625","22.365","250"
"45","57858","20220717111000","181","0","屏東縣","恆春鎮","120.730","21.985","47"
"52","57868","20220717111000","166","0","屏東縣","車城鄉","120.730","22.055","34"
"10","57908","20220717111000","22","0","屏東縣","車城鄉","120.760","22.070","10"
"276","57949","20220717111000","86","3","屏東縣","車城鄉","120.715","22.050","198"
"23","57951","20220717111000","185","0","屏東縣","車城鄉","120.710","22.055","25"
"552","57952","20220717111000","357","3","屏東縣","枋寮鄉","120.595","22.375","519"
"194","57962","20220717111000","385","0","屏東縣","枋寮鄉","120.595","22.385","227"
"596","57963","20220717111000","469","2","屏東縣","枋寮鄉","120.600","22.385","589"
