"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1171","6258","20220822140000","372","3","屏東縣","恆春鎮","120.745","21.945","1157"
"30","6267","20220822140000","111","0","屏東縣","恆春鎮","120.790","21.945","30"
"391","9415","20220822140000","58","3","屏東縣","恆春鎮","120.715","21.970","244"
"222","9416","20220822140000","83","3","屏東縣","恆春鎮","120.845","21.970","158"
"325","15716","20220822140000","174","3","臺東縣","蘭嶼鄉","121.535","22.025","342"
"70","15719","20220822140000","295","0","臺東縣","蘭嶼鄉","121.550","22.025","70"
"998","18068","20220822140000","357","3","屏東縣","車城鄉","120.695","22.045","802"
"233","20191","20220822140000","535","0","臺東縣","蘭嶼鄉","121.570","22.065","233"
"27","39868","20220822140000","31","0","屏東縣","牡丹鄉","120.895","22.240","18"
"545","40369","20220822140000","129","3","屏東縣","枋山鄉","120.660","22.245","262"
"143","46865","20220822140000","104","2","臺東縣","大武鄉","120.890","22.305","92"
"149","49782","20220822140000","171","0","屏東縣","琉球鄉","120.355","22.330","90"
"52","49783","20220822140000","180","0","屏東縣","琉球鄉","120.375","22.330","52"
"925","52213","20220822140000","324","3","屏東縣","琉球鄉","120.380","22.355","790"
"112","57589","20220822140000","35","3","屏東縣","春日鄉","120.660","22.365","155"
"92","57606","20220822140000","37","3","屏東縣","春日鄉","120.665","22.365","59"
"138","57748","20220822140000","115","2","屏東縣","春日鄉","120.750","22.405","83"
"259","57758","20220822140000","171","3","屏東縣","春日鄉","120.625","22.365","276"
"65","57858","20220822140000","146","0","屏東縣","恆春鎮","120.730","21.985","65"
"51","57868","20220822140000","162","0","屏東縣","車城鄉","120.730","22.055","51"
"324","57949","20220822140000","87","3","屏東縣","車城鄉","120.715","22.050","307"
"45","57951","20220822140000","140","0","屏東縣","車城鄉","120.710","22.055","45"
"537","57952","20220822140000","262","3","屏東縣","枋寮鄉","120.595","22.375","707"
"237","57962","20220822140000","307","0","屏東縣","枋寮鄉","120.595","22.385","103"
"508","57963","20220822140000","359","2","屏東縣","枋寮鄉","120.600","22.385","636"
"18","57992","20220822140000","22","0","屏東縣","滿州鄉","120.890","22.090","17"
"54","58022","20220822140000","37","2","屏東縣","滿州鄉","120.895","22.100","37"
"32","58112","20220822140000","12","3","屏東縣","滿州鄉","120.805","22.015","26"
"135","58150","20220822140000","94","2","屏東縣","滿州鄉","120.875","22.115","121"
"24","58179","20220822140000","17","2","屏東縣","滿州鄉","120.880","22.135","22"
"148","58209","20220822140000","64","3","屏東縣","滿州鄉","120.840","21.985","124"
"88","58243","20220822140000","40","3","屏東縣","滿州鄉","120.840","22.015","61"
"257","58245","20220822140000","210","2","屏東縣","滿州鄉","120.835","22.020","208"
"42","58246","20220822140000","10","3","屏東縣","滿州鄉","120.840","22.020","58"
"102","58248","20220822140000","77","2","屏東縣","滿州鄉","120.830","22.025","106"
"344","58265","20220822140000","265","2","屏東縣","滿州鄉","120.830","21.995","274"
"52","58303","20220822140000","18","3","屏東縣","滿州鄉","120.850","22.020","61"
"50","58452","20220822140000","35","2","屏東縣","滿州鄉","120.830","22.075","39"
"34","58493","20220822140000","17","3","屏東縣","滿州鄉","120.830","22.095","53"
"24","58500","20220822140000","26","0","屏東縣","滿州鄉","120.840","22.100","17"
"783","58514","20220822140000","326","3","屏東縣","枋山鄉","120.665","22.240","586"
"370","58522","20220822140000","368","1","屏東縣","枋山鄉","120.650","22.260","256"
"126","58529","20220822140000","204","0","屏東縣","枋山鄉","120.690","22.190","126"
"153","58531","20220822140000","252","0","屏東縣","枋山鄉","120.690","22.195","96"
"30","58544","20220822140000","12","3","屏東縣","佳冬鄉","120.525","22.410","30"
"903","58554","20220822140000","488","3","屏東縣","恆春鎮","120.740","22.030","1068"
"53","58568","20220822140000","221","0","屏東縣","恆春鎮","120.735","22.040","53"
"105","58585","20220822140000","34","3","屏東縣","恆春鎮","120.720","22.045","56"
"81","58609","20220822140000","872","0","屏東縣","恆春鎮","120.750","21.955","81"
"204","58614","20220822140000","593","0","屏東縣","恆春鎮","120.755","21.960","204"
"680","58618","20220822140000","290","3","屏東縣","恆春鎮","120.755","21.965","532"
"567","58656","20220822140000","132","3","屏東縣","恆春鎮","120.730","22.010","587"
"28","58662","20220822140000","11","3","屏東縣","恆春鎮","120.725","22.020","28"
"371","58663","20220822140000","292","2","屏東縣","恆春鎮","120.745","22.005","395"
"271","58680","20220822140000","136","3","屏東縣","恆春鎮","120.730","21.995","260"
"81","58690","20220822140000","52","3","屏東縣","恆春鎮","120.740","21.920","100"
"531","58691","20220822140000","192","3","屏東縣","恆春鎮","120.725","21.925","564"
"28","58698","20220822140000","15","3","屏東縣","恆春鎮","120.715","21.935","30"
"70","58707","20220822140000","44","3","屏東縣","恆春鎮","120.715","21.945","68"
"571","58723","20220822140000","255","3","屏東縣","恆春鎮","120.720","21.960","1040"
"1085","58725","20220822140000","996","1","屏東縣","恆春鎮","120.740","22.010","875"
"35","58785","20220822140000","69","0","屏東縣","恆春鎮","120.720","22.040","15"
"18","58792","20220822140000","32","0","屏東縣","恆春鎮","120.710","22.015","18"
"258","58793","20220822140000","65","3","屏東縣","恆春鎮","120.695","22.020","216"
"12","58796","20220822140000","13","0","屏東縣","恆春鎮","120.710","22.020","14"
"270","58818","20220822140000","99","3","屏東縣","恆春鎮","120.850","21.905","196"
"95","58819","20220822140000","37","3","屏東縣","恆春鎮","120.855","21.905","106"
"95","58824","20220822140000","52","3","屏東縣","恆春鎮","120.850","21.910","83"
"319","58829","20220822140000","179","3","屏東縣","恆春鎮","120.850","21.915","373"
"142","58837","20220822140000","43","3","屏東縣","恆春鎮","120.830","21.925","112"
"160","58849","20220822140000","61","3","屏東縣","恆春鎮","120.825","21.935","146"
