"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"313","6258","20220924235000","162","3","屏東縣","恆春鎮","120.745","21.945","284"
"46","6267","20220924235000","267","0","屏東縣","恆春鎮","120.790","21.945","50"
"150","9415","20220924235000","113","2","屏東縣","恆春鎮","120.715","21.970","230"
"151","9416","20220924235000","97","3","屏東縣","恆春鎮","120.845","21.970","152"
"334","15716","20220924235000","218","3","臺東縣","蘭嶼鄉","121.535","22.025","481"
"104","18068","20220924235000","94","1","屏東縣","車城鄉","120.695","22.045","103"
"17","40369","20220924235000","110","0","屏東縣","枋山鄉","120.660","22.245","105"
"17","46865","20220924235000","71","0","臺東縣","大武鄉","120.890","22.305","72"
"120","49782","20220924235000","257","0","屏東縣","琉球鄉","120.355","22.330","102"
"24","49783","20220924235000","223","0","屏東縣","琉球鄉","120.375","22.330","38"
"688","52213","20220924235000","463","2","屏東縣","琉球鄉","120.380","22.355","809"
"76","57589","20220924235000","26","3","屏東縣","春日鄉","120.660","22.365","80"
"100","57606","20220924235000","83","2","屏東縣","春日鄉","120.665","22.365","102"
"102","57748","20220924235000","77","2","屏東縣","春日鄉","120.750","22.405","113"
"266","57758","20220924235000","199","2","屏東縣","春日鄉","120.625","22.365","261"
"32","57868","20220924235000","207","0","屏東縣","車城鄉","120.730","22.055","30"
"12","57911","20220924235000","16","0","屏東縣","車城鄉","120.775","22.070","12"
"233","57949","20220924235000","87","3","屏東縣","車城鄉","120.715","22.050","176"
"30","57951","20220924235000","177","0","屏東縣","車城鄉","120.710","22.055","36"
"342","57952","20220924235000","199","3","屏東縣","枋寮鄉","120.595","22.375","352"
"148","57962","20220924235000","530","0","屏東縣","枋寮鄉","120.595","22.385","169"
"505","57963","20220924235000","411","2","屏東縣","枋寮鄉","120.600","22.385","526"
"25","57992","20220924235000","29","0","屏東縣","滿州鄉","120.890","22.090","27"
"25","58112","20220924235000","19","2","屏東縣","滿州鄉","120.805","22.015","21"
"116","58150","20220924235000","83","2","屏東縣","滿州鄉","120.875","22.115","117"
"152","58209","20220924235000","131","1","屏東縣","滿州鄉","120.840","21.985","148"
"51","58243","20220924235000","55","0","屏東縣","滿州鄉","120.840","22.015","55"
"181","58245","20220924235000","258","0","屏東縣","滿州鄉","120.835","22.020","263"
"58","58246","20220924235000","16","3","屏東縣","滿州鄉","120.840","22.020","64"
"209","58248","20220924235000","223","0","屏東縣","滿州鄉","120.830","22.025","220"
"365","58265","20220924235000","300","2","屏東縣","滿州鄉","120.830","21.995","319"
"62","58303","20220924235000","28","3","屏東縣","滿州鄉","120.850","22.020","54"
"65","58452","20220924235000","50","2","屏東縣","滿州鄉","120.830","22.075","60"
"31","58493","20220924235000","29","1","屏東縣","滿州鄉","120.830","22.095","28"
"23","58500","20220924235000","34","0","屏東縣","滿州鄉","120.840","22.100","28"
"205","58514","20220924235000","115","3","屏東縣","枋山鄉","120.665","22.240","154"
"147","58522","20220924235000","151","0","屏東縣","枋山鄉","120.650","22.260","125"
"64","58529","20220924235000","288","0","屏東縣","枋山鄉","120.690","22.190","83"
"38","58531","20220924235000","128","0","屏東縣","枋山鄉","120.690","22.195","40"
"26","58544","20220924235000","14","3","屏東縣","佳冬鄉","120.525","22.410","31"
"437","58554","20220924235000","354","2","屏東縣","恆春鎮","120.740","22.030","459"
"30","58568","20220924235000","152","0","屏東縣","恆春鎮","120.735","22.040","29"
"101","58585","20220924235000","25","3","屏東縣","恆春鎮","120.720","22.045","28"
"15","58609","20220924235000","71","0","屏東縣","恆春鎮","120.750","21.955","12"
"93","58614","20220924235000","658","0","屏東縣","恆春鎮","120.755","21.960","114"
"11","58615","20220924235000","13","0","屏東縣","恆春鎮","120.760","21.960","20"
"552","58618","20220924235000","652","0","屏東縣","恆春鎮","120.755","21.965","654"
"782","58656","20220924235000","365","3","屏東縣","恆春鎮","120.730","22.010","776"
"540","58663","20220924235000","518","1","屏東縣","恆春鎮","120.745","22.005","614"
"558","58680","20220924235000","354","3","屏東縣","恆春鎮","120.730","21.995","579"
"53","58690","20220924235000","42","2","屏東縣","恆春鎮","120.740","21.920","58"
"756","58691","20220924235000","383","3","屏東縣","恆春鎮","120.725","21.925","744"
"52","58698","20220924235000","36","2","屏東縣","恆春鎮","120.715","21.935","34"
"112","58707","20220924235000","92","2","屏東縣","恆春鎮","120.715","21.945","106"
"565","58723","20220924235000","226","3","屏東縣","恆春鎮","120.720","21.960","368"
"1209","58725","20220924235000","1314","0","屏東縣","恆春鎮","120.740","22.010","1233"
"27","58785","20220924235000","70","0","屏東縣","恆春鎮","120.720","22.040","27"
"115","58793","20220924235000","63","3","屏東縣","恆春鎮","120.695","22.020","150"
"22","58796","20220924235000","23","0","屏東縣","恆春鎮","120.710","22.020","14"
"318","58818","20220924235000","242","2","屏東縣","恆春鎮","120.850","21.905","254"
"33","58819","20220924235000","18","3","屏東縣","恆春鎮","120.855","21.905","16"
"173","58824","20220924235000","148","1","屏東縣","恆春鎮","120.850","21.910","181"
"228","58829","20220924235000","206","1","屏東縣","恆春鎮","120.850","21.915","242"
"130","58837","20220924235000","132","0","屏東縣","恆春鎮","120.830","21.925","141"
"426","58849","20220924235000","276","3","屏東縣","恆春鎮","120.825","21.935","483"
"14","58859","20220924235000","13","1","屏東縣","恆春鎮","120.840","21.940","12"
"30","58893","20220924235000","326","0","屏東縣","車城鄉","120.715","22.070","58"
"110","58924","20220924235000","56","3","屏東縣","獅子鄉","120.730","22.195","131"
"25","58958","20220924235000","130","0","屏東縣","獅子鄉","120.750","22.205","27"
"114","58971","20220924235000","98","1","屏東縣","獅子鄉","120.725","22.210","116"
