"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"377","6258","20220713102000","208","3","屏東縣","恆春鎮","120.745","21.945","412"
"22","6267","20220713102000","141","0","屏東縣","恆春鎮","120.790","21.945","25"
"108","9415","20220713102000","71","3","屏東縣","恆春鎮","120.715","21.970","102"
"131","9416","20220713102000","77","3","屏東縣","恆春鎮","120.845","21.970","138"
"316","15716","20220713102000","220","2","臺東縣","蘭嶼鄉","121.535","22.025","297"
"41","15719","20220713102000","240","0","臺東縣","蘭嶼鄉","121.550","22.025","41"
"170","18068","20220713102000","145","1","屏東縣","車城鄉","120.695","22.045","242"
"232","20191","20220713102000","569","0","臺東縣","蘭嶼鄉","121.570","22.065","193"
"16","39868","20220713102000","35","0","屏東縣","牡丹鄉","120.895","22.240","20"
"189","40369","20220713102000","97","3","屏東縣","枋山鄉","120.660","22.245","139"
"82","46865","20220713102000","72","1","臺東縣","大武鄉","120.890","22.305","55"
"88","49782","20220713102000","141","0","屏東縣","琉球鄉","120.355","22.330","93"
"43","49783","20220713102000","176","0","屏東縣","琉球鄉","120.375","22.330","32"
"531","52213","20220713102000","343","3","屏東縣","琉球鄉","120.380","22.355","414"
"67","57589","20220713102000","30","3","屏東縣","春日鄉","120.660","22.365","45"
"88","57606","20220713102000","48","3","屏東縣","春日鄉","120.665","22.365","72"
"182","57748","20220713102000","150","2","屏東縣","春日鄉","120.750","22.405","135"
"235","57758","20220713102000","198","1","屏東縣","春日鄉","120.625","22.365","278"
"43","57858","20220713102000","132","0","屏東縣","恆春鎮","120.730","21.985","53"
"40","57868","20220713102000","163","0","屏東縣","車城鄉","120.730","22.055","39"
"13","57908","20220713102000","10","2","屏東縣","車城鄉","120.760","22.070","13"
"13","57911","20220713102000","15","0","屏東縣","車城鄉","120.775","22.070","13"
"187","57949","20220713102000","67","3","屏東縣","車城鄉","120.715","22.050","159"
"19","57951","20220713102000","116","0","屏東縣","車城鄉","120.710","22.055","23"
"425","57952","20220713102000","251","3","屏東縣","枋寮鄉","120.595","22.375","405"
"201","57962","20220713102000","386","0","屏東縣","枋寮鄉","120.595","22.385","201"
"484","57963","20220713102000","337","2","屏東縣","枋寮鄉","120.600","22.385","485"
"31","57992","20220713102000","15","3","屏東縣","滿州鄉","120.890","22.090","18"
"36","58022","20220713102000","27","2","屏東縣","滿州鄉","120.895","22.100","35"
"29","58112","20220713102000","15","3","屏東縣","滿州鄉","120.805","22.015","31"
"115","58150","20220713102000","101","1","屏東縣","滿州鄉","120.875","22.115","227"
"101","58209","20220713102000","71","2","屏東縣","滿州鄉","120.840","21.985","101"
"67","58243","20220713102000","57","1","屏東縣","滿州鄉","120.840","22.015","50"
"217","58245","20220713102000","216","1","屏東縣","滿州鄉","120.835","22.020","187"
"35","58246","20220713102000","12","3","屏東縣","滿州鄉","120.840","22.020","37"
"74","58248","20220713102000","83","0","屏東縣","滿州鄉","120.830","22.025","70"
"258","58265","20220713102000","240","1","屏東縣","滿州鄉","120.830","21.995","271"
"42","58303","20220713102000","22","3","屏東縣","滿州鄉","120.850","22.020","50"
"46","58452","20220713102000","38","2","屏東縣","滿州鄉","120.830","22.075","47"
"16","58471","20220713102000","17","0","屏東縣","滿州鄉","120.835","22.085","12"
"30","58493","20220713102000","18","3","屏東縣","滿州鄉","120.830","22.095","22"
"13","58500","20220713102000","28","0","屏東縣","滿州鄉","120.840","22.100","21"
"247","58514","20220713102000","158","3","屏東縣","枋山鄉","120.665","22.240","275"
"169","58522","20220713102000","308","0","屏東縣","枋山鄉","120.650","22.260","174"
"136","58529","20220713102000","254","0","屏東縣","枋山鄉","120.690","22.190","121"
"89","58531","20220713102000","181","0","屏東縣","枋山鄉","120.690","22.195","95"
"17","58544","20220713102000","12","2","屏東縣","佳冬鄉","120.525","22.410","27"
"662","58554","20220713102000","498","2","屏東縣","恆春鎮","120.740","22.030","643"
"51","58568","20220713102000","226","0","屏東縣","恆春鎮","120.735","22.040","50"
"47","58585","20220713102000","49","0","屏東縣","恆春鎮","120.720","22.045","53"
"75","58609","20220713102000","925","0","屏東縣","恆春鎮","120.750","21.955","66"
"159","58614","20220713102000","592","0","屏東縣","恆春鎮","120.755","21.960","170"
"625","58618","20220713102000","343","3","屏東縣","恆春鎮","120.755","21.965","607"
"515","58656","20220713102000","186","3","屏東縣","恆春鎮","120.730","22.010","438"
"335","58663","20220713102000","264","2","屏東縣","恆春鎮","120.745","22.005","360"
"227","58680","20220713102000","149","3","屏東縣","恆春鎮","120.730","21.995","237"
"102","58690","20220713102000","31","3","屏東縣","恆春鎮","120.740","21.920","61"
"438","58691","20220713102000","186","3","屏東縣","恆春鎮","120.725","21.925","405"
"35","58698","20220713102000","21","3","屏東縣","恆春鎮","120.715","21.935","44"
"78","58707","20220713102000","36","3","屏東縣","恆春鎮","120.715","21.945","63"
"514","58723","20220713102000","187","3","屏東縣","恆春鎮","120.720","21.960","492"
"879","58725","20220713102000","929","0","屏東縣","恆春鎮","120.740","22.010","915"
"10","58785","20220713102000","86","0","屏東縣","恆春鎮","120.720","22.040","21"
"134","58793","20220713102000","68","3","屏東縣","恆春鎮","120.695","22.020","139"
"12","58796","20220713102000","11","1","屏東縣","恆春鎮","120.710","22.020","11"
"197","58818","20220713102000","105","3","屏東縣","恆春鎮","120.850","21.905","179"
"68","58819","20220713102000","46","2","屏東縣","恆春鎮","120.855","21.905","96"
"112","58824","20220713102000","48","3","屏東縣","恆春鎮","120.850","21.910","81"
"279","58829","20220713102000","168","3","屏東縣","恆春鎮","120.850","21.915","259"
"67","58837","20220713102000","37","3","屏東縣","恆春鎮","120.830","21.925","83"
"225","58849","20220713102000","75","3","屏東縣","恆春鎮","120.825","21.935","228"
"54","58893","20220713102000","283","0","屏東縣","車城鄉","120.715","22.070","51"
"239","58924","20220713102000","100","3","屏東縣","獅子鄉","120.730","22.195","273"
"28","58958","20220713102000","158","0","屏東縣","獅子鄉","120.750","22.205","30"
"149","58971","20220713102000","135","1","屏東縣","獅子鄉","120.725","22.210","159"
"39","58992","20220713102000","25","3","屏東縣","獅子鄉","120.760","22.215","22"
"103","58997","20220713102000","37","3","屏東縣","獅子鄉","120.785","22.215","94"
"15","59098","20220713102000","12","2","屏東縣","獅子鄉","120.860","22.235","12"
"247","59115","20220713102000","469","0","屏東縣","琉球鄉","120.380","22.350","188"
"68","59117","20220713102000","262","0","屏東縣","琉球鄉","120.365","22.325","51"
"563","59120","20220713102000","232","3","屏東縣","琉球鄉","120.370","22.335","526"
"169","59149","20220713102000","121","2","屏東縣","獅子鄉","120.660","22.275","153"
"10","59374","20220713102000","12","0","屏東縣","獅子鄉","120.655","22.310","10"
"60","59469","20220713102000","43","2","屏東縣","獅子鄉","120.650","22.315","61"
"33","59727","20220713102000","101","0","屏東縣","獅子鄉","120.710","22.195","31"
"163","59772","20220713102000","97","3","屏東縣","獅子鄉","120.685","22.225","142"
"21","59987","20220713102000","92","0","屏東縣","獅子鄉","120.705","22.140","23"
"344","60023","20220713102000","136","3","屏東縣","獅子鄉","120.700","22.165","342"
"21","60048","20220713102000","82","0","屏東縣","獅子鄉","120.795","22.225","15"
"20","60065","20220713102000","103","0","屏東縣","獅子鄉","120.800","22.230","25"
"61","60076","20220713102000","38","3","屏東縣","獅子鄉","120.805","22.235","74"
"29","60088","20220713102000","15","3","屏東縣","獅子鄉","120.810","22.240","22"
"25","60119","20220713102000","17","2","屏東縣","獅子鄉","120.820","22.250","12"
"1488","60172","20220713102000","1301","1","屏東縣","琉球鄉","120.370","22.340","1415"
"39","60173","20220713102000","14","3","屏東縣","琉球鄉","120.370","22.345","34"
"126","60174","20220713102000","85","2","屏東縣","琉球鄉","120.375","22.345","134"
"228","60189","20220713102000","97","3","屏東縣","車城鄉","120.700","22.040","219"
"170","60193","20220713102000","145","1","屏東縣","車城鄉","120.700","22.050","148"
"91","60196","20220713102000","79","1","屏東縣","琉球鄉","120.365","22.340","68"
"242","60198","20220713102000","199","2","屏東縣","琉球鄉","120.370","22.350","188"
"420","60206","20220713102000","248","3","屏東縣","車城鄉","120.715","22.065","397"
"48","60213","20220713102000","149","0","屏東縣","車城鄉","120.720","22.090","63"
"221","60234","20220713102000","59","3","屏東縣","車城鄉","120.715","22.115","195"
"990","60246","20220713102000","592","3","屏東縣","琉球鄉","120.385","22.350","953"
"119","60260","20220713102000","111","1","屏東縣","車城鄉","120.740","22.085","165"
"170","60283","20220713102000","196","0","屏東縣","車城鄉","120.750","22.095","166"
"35","60314","20220713102000","145","0","屏東縣","枋寮鄉","120.555","22.390","34"
"89","60322","20220713102000","400","0","屏東縣","車城鄉","120.715","22.075","87"
"212","60328","20220713102000","119","3","屏東縣","車城鄉","120.730","22.075","205"
"482","60350","20220713102000","339","2","屏東縣","枋寮鄉","120.590","22.405","470"
"102","60369","20220713102000","242","0","屏東縣","枋寮鄉","120.620","22.405","105"
"259","60374","20220713102000","221","1","屏東縣","枋寮鄉","120.590","22.370","289"
"205","60377","20220713102000","266","0","屏東縣","枋寮鄉","120.580","22.375","171"
"796","60401","20220713102000","701","1","屏東縣","枋寮鄉","120.575","22.405","755"
"533","60404","20220713102000","495","1","屏東縣","佳冬鄉","120.565","22.410","511"
"1211","60421","20220713102000","1143","1","屏東縣","枋寮鄉","120.600","22.360","1213"
"563","60428","20220713102000","222","3","屏東縣","枋寮鄉","120.600","22.365","519"
"124","60441","20220713102000","139","0","屏東縣","枋山鄉","120.645","22.295","114"
"184","60442","20220713102000","133","2","屏東縣","獅子鄉","120.640","22.310","184"
"283","60446","20220713102000","214","2","屏東縣","枋山鄉","120.630","22.320","253"
"112","60449","20220713102000","84","2","屏東縣","枋山鄉","120.615","22.330","130"
"348","60455","20220713102000","238","2","屏東縣","枋山鄉","120.620","22.335","315"
"283","60456","20220713102000","126","3","屏東縣","枋山鄉","120.625","22.335","266"
"1151","60532","20220713102000","1002","1","屏東縣","恆春鎮","120.740","22.000","1102"
"395","60533","20220713102000","304","2","屏東縣","恆春鎮","120.740","22.005","405"
"146","60535","20220713102000","206","0","屏東縣","恆春鎮","120.815","21.935","111"
"171","60537","20220713102000","65","3","屏東縣","恆春鎮","120.805","21.940","98"
"42","60539","20220713102000","167","0","屏東縣","恆春鎮","120.795","21.945","18"
"498","60540","20220713102000","422","1","屏東縣","恆春鎮","120.800","21.945","451"
"450","60541","20220713102000","354","2","屏東縣","恆春鎮","120.805","21.945","428"
"188","60543","20220713102000","152","2","屏東縣","恆春鎮","120.780","21.950","199"
"217","60544","20220713102000","111","3","屏東縣","恆春鎮","120.785","21.950","245"
"340","60568","20220713102000","171","3","屏東縣","恆春鎮","120.810","21.955","234"
"193","60589","20220713102000","144","2","屏東縣","恆春鎮","120.815","21.965","211"
"131","60623","20220713102000","272","0","屏東縣","恆春鎮","120.735","21.950","122"
"74","60646","20220713102000","60","2","屏東縣","恆春鎮","120.720","21.975","78"
"86","60651","20220713102000","60","2","屏東縣","恆春鎮","120.715","21.985","71"
"390","60656","20220713102000","149","3","屏東縣","恆春鎮","120.705","21.995","327"
"494","60671","20220713102000","629","0","屏東縣","恆春鎮","120.740","21.995","501"
"448","60672","20220713102000","273","3","屏東縣","恆春鎮","120.745","21.995","413"
"605","60680","20220713102000","624","0","屏東縣","恆春鎮","120.745","22.000","612"
"46","60694","20220713102000","75","0","屏東縣","恆春鎮","120.765","22.000","50"
"34","60732","20220713102000","58","0","屏東縣","牡丹鄉","120.815","22.075","35"
"180","60771","20220713102000","234","0","屏東縣","滿州鄉","120.890","22.140","238"
"104","60778","20220713102000","80","2","屏東縣","牡丹鄉","120.880","22.155","102"
"48","60784","20220713102000","52","0","屏東縣","牡丹鄉","120.880","22.160","47"
"104","60791","20220713102000","115","0","屏東縣","牡丹鄉","120.890","22.165","140"
"32","60793","20220713102000","11","3","屏東縣","牡丹鄉","120.870","22.170","32"
"32","60821","20220713102000","53","0","屏東縣","牡丹鄉","120.880","22.185","43"
"29","60825","20220713102000","19","3","屏東縣","牡丹鄉","120.880","22.190","21"
"73","60827","20220713102000","54","2","屏東縣","牡丹鄉","120.885","22.190","75"
"28","60836","20220713102000","20","2","屏東縣","牡丹鄉","120.890","22.200","13"
"35","60884","20220713102000","25","2","屏東縣","牡丹鄉","120.850","22.185","43"
"58","60907","20220713102000","95","0","屏東縣","牡丹鄉","120.855","22.200","90"
"52","60936","20220713102000","26","3","屏東縣","牡丹鄉","120.815","22.150","20"
"84","60994","20220713102000","56","3","屏東縣","牡丹鄉","120.835","22.175","79"
"77","61141","20220713102000","57","2","屏東縣","牡丹鄉","120.770","22.125","94"
"244","61160","20220713102000","236","1","屏東縣","牡丹鄉","120.780","22.130","242"
"14","61331","20220713102000","89","0","屏東縣","牡丹鄉","120.840","22.115","14"
"138","61332","20220713102000","147","0","屏東縣","牡丹鄉","120.845","22.115","136"
"48","61377","20220713102000","24","3","屏東縣","牡丹鄉","120.885","22.140","19"
"34","61398","20220713102000","31","1","屏東縣","牡丹鄉","120.875","22.150","39"
"13","61399","20220713102000","15","0","屏東縣","牡丹鄉","120.880","22.150","13"
"176","61441","20220713102000","107","3","臺東縣","大武鄉","120.880","22.325","182"
"97","61469","20220713102000","286","0","臺東縣","大武鄉","120.905","22.360","74"
"33","61471","20220713102000","103","0","臺東縣","大武鄉","120.900","22.365","36"
"439","61472","20220713102000","304","2","臺東縣","大武鄉","120.905","22.365","445"
"282","61501","20220713102000","238","1","臺東縣","大武鄉","120.910","22.380","273"
"141","61562","20220713102000","337","0","臺東縣","大武鄉","120.885","22.340","142"
"10","61567","20220713102000","44","0","臺東縣","大武鄉","120.880","22.345","10"
"242","61604","20220713102000","164","2","臺東縣","蘭嶼鄉","121.525","22.080","241"
"286","61605","20220713102000","187","3","臺東縣","蘭嶼鄉","121.530","22.080","327"
"92","61620","20220713102000","136","0","臺東縣","蘭嶼鄉","121.590","22.005","99"
"441","61703","20220713102000","406","1","臺東縣","蘭嶼鄉","121.510","22.055","335"
"237","61734","20220713102000","210","1","臺東縣","蘭嶼鄉","121.555","22.025","233"
"73","61738","20220713102000","58","2","臺東縣","蘭嶼鄉","121.535","22.030","131"
"25","61830","20220713102000","101","0","臺東縣","達仁鄉","120.885","22.285","18"
"11","61910","20220713102000","56","0","臺東縣","達仁鄉","120.870","22.290","11"
"312","61933","20220713102000","199","3","臺東縣","達仁鄉","120.885","22.295","262"
"43","62017","20220713102000","37","1","臺東縣","達仁鄉","120.855","22.320","47"
"15","62278","20220713102000","13","1","臺東縣","大武鄉","120.880","22.375","16"
"31","62301","20220713102000","39","0","臺東縣","達仁鄉","120.860","22.380","56"
"48","62355","20220713102000","26","3","臺東縣","達仁鄉","120.855","22.390","46"
"29","62465","20220713102000","18","3","臺東縣","達仁鄉","120.840","22.265","25"
"64","62479","20220713102000","31","3","臺東縣","達仁鄉","120.855","22.275","50"
"71","62493","20220713102000","67","1","臺東縣","達仁鄉","120.875","22.290","66"
"84","63917","20220713102000","57","2","臺東縣","大武鄉","120.930","22.415","69"
"360","65292","20220713102000","283","2","屏東縣","東港鎮","120.480","22.430","338"
"27","72794","20220713102000","58","0","高雄市","小港區","120.360","22.510","32"
"114","72795","20220713102000","83","2","臺東縣","太麻里鄉","120.960","22.510","115"
"181","80997","20220713102000","148","2","屏東縣","新埤鄉","120.560","22.475","178"
"236","81026","20220713102000","138","3","屏東縣","新埤鄉","120.540","22.495","243"
"571","81045","20220713102000","534","1","屏東縣","新埤鄉","120.545","22.465","572"
"261","81049","20220713102000","137","3","屏東縣","新埤鄉","120.565","22.465","276"
"17","81063","20220713102000","25","0","屏東縣","新埤鄉","120.610","22.450","26"
"304","81079","20220713102000","175","3","屏東縣","新埤鄉","120.610","22.460","275"
"597","81134","20220713102000","502","1","屏東縣","新埤鄉","120.580","22.505","605"
"229","81174","20220713102000","199","1","屏東縣","新埤鄉","120.615","22.470","233"
"16","81450","20220713102000","14","1","屏東縣","春日鄉","120.665","22.440","12"
"49","81486","20220713102000","55","0","屏東縣","春日鄉","120.630","22.425","47"
"200","81488","20220713102000","179","1","屏東縣","春日鄉","120.640","22.425","224"
"659","81506","20220713102000","426","3","屏東縣","新園鄉","120.435","22.500","617"
"151","81517","20220713102000","123","2","屏東縣","新園鄉","120.440","22.510","150"
"386","81529","20220713102000","349","1","屏東縣","萬巒鄉","120.610","22.590","381"
"969","81547","20220713102000","1443","0","屏東縣","林邊鄉","120.515","22.435","949"
"66","81550","20220713102000","46","2","屏東縣","林邊鄉","120.510","22.430","54"
"577","81552","20220713102000","380","3","屏東縣","林邊鄉","120.520","22.430","535"
"23","81557","20220713102000","26","0","屏東縣","林邊鄉","120.490","22.430","26"
"86","81560","20220713102000","27","3","屏東縣","東港鎮","120.495","22.460","89"
"202","81569","20220713102000","179","1","屏東縣","東港鎮","120.455","22.460","184"
"16","81573","20220713102000","21","0","屏東縣","東港鎮","120.465","22.440","13"
"85","81584","20220713102000","78","1","屏東縣","東港鎮","120.455","22.450","81"
"70","81816","20220713102000","33","3","屏東縣","來義鄉","120.680","22.525","63"
"44","81919","20220713102000","37","1","屏東縣","來義鄉","120.640","22.435","65"
"77","82042","20220713102000","75","1","屏東縣","來義鄉","120.635","22.525","69"
"12","82128","20220713102000","19","0","屏東縣","來義鄉","120.620","22.465","12"
"28","82186","20220713102000","17","3","屏東縣","來義鄉","120.665","22.560","29"
"76","82194","20220713102000","344","0","屏東縣","佳冬鄉","120.550","22.415","67"
"1112","82204","20220713102000","875","2","屏東縣","佳冬鄉","120.545","22.415","1138"
"824","82217","20220713102000","513","3","屏東縣","竹田鄉","120.515","22.575","767"
"17","82225","20220713102000","71","0","屏東縣","東港鎮","120.450","22.455","22"
"459","82239","20220713102000","122","3","屏東縣","東港鎮","120.495","22.455","461"
"68","82241","20220713102000","601","0","屏東縣","東港鎮","120.490","22.455","73"
"1231","82243","20220713102000","1045","1","屏東縣","東港鎮","120.445","22.465","1309"
"315","82245","20220713102000","548","0","屏東縣","東港鎮","120.445","22.460","333"
"960","82256","20220713102000","802","1","屏東縣","東港鎮","120.455","22.470","895"
"146","82257","20220713102000","154","0","屏東縣","東港鎮","120.460","22.470","143"
"1661","82262","20220713102000","855","3","屏東縣","東港鎮","120.460","22.475","1655"
"251","82266","20220713102000","403","0","屏東縣","東港鎮","120.465","22.480","251"
"205","82270","20220713102000","378","0","屏東縣","東港鎮","120.475","22.485","175"
"63","82283","20220713102000","56","1","屏東縣","泰武鄉","120.625","22.590","35"
"125","82284","20220713102000","126","0","屏東縣","泰武鄉","120.635","22.590","132"
"346","82290","20220713102000","226","3","屏東縣","林邊鄉","120.520","22.435","331"
"446","82303","20220713102000","298","2","屏東縣","新園鄉","120.460","22.540","406"
"850","82306","20220713102000","870","0","屏東縣","新園鄉","120.460","22.545","867"
"192","82311","20220713102000","696","0","屏東縣","東港鎮","120.450","22.470","195"
"504","82324","20220713102000","606","0","屏東縣","竹田鄉","120.540","22.585","525"
"51","82325","20220713102000","78","0","屏東縣","竹田鄉","120.545","22.585","64"
"499","82333","20220713102000","446","1","屏東縣","新園鄉","120.455","22.525","511"
"260","82340","20220713102000","242","1","屏東縣","新園鄉","120.465","22.530","259"
"311","82347","20220713102000","196","3","屏東縣","新園鄉","120.440","22.475","307"
"212","82362","20220713102000","308","0","屏東縣","萬丹鄉","120.460","22.590","210"
"100","82367","20220713102000","63","3","屏東縣","萬丹鄉","120.465","22.595","84"
"505","82441","20220713102000","243","3","屏東縣","泰武鄉","120.650","22.570","467"
"37","82445","20220713102000","110","0","屏東縣","泰武鄉","120.635","22.580","30"
"41","82467","20220713102000","53","0","屏東縣","泰武鄉","120.660","22.570","42"
"94","82513","20220713102000","67","2","屏東縣","泰武鄉","120.665","22.585","86"
"17","82564","20220713102000","46","0","屏東縣","萬丹鄉","120.485","22.570","19"
"14","82568","20220713102000","20","0","屏東縣","萬丹鄉","120.490","22.575","18"
"607","82569","20220713102000","272","3","屏東縣","新園鄉","120.450","22.475","579"
"613","82576","20220713102000","452","2","屏東縣","新園鄉","120.445","22.515","594"
"185","82591","20220713102000","114","3","屏東縣","新園鄉","120.450","22.525","185"
"60","82614","20220713102000","276","0","屏東縣","佳冬鄉","120.515","22.415","61"
"45","82630","20220713102000","294","0","屏東縣","佳冬鄉","120.560","22.430","39"
"362","82634","20220713102000","412","0","屏東縣","佳冬鄉","120.560","22.435","322"
"83","82638","20220713102000","86","0","屏東縣","佳冬鄉","120.535","22.425","50"
"408","82649","20220713102000","652","0","屏東縣","佳冬鄉","120.555","22.420","371"
"164","82700","20220713102000","178","0","屏東縣","來義鄉","120.635","22.515","147"
"70","82715","20220713102000","36","3","屏東縣","來義鄉","120.660","22.525","61"
"13","82720","20220713102000","87","0","屏東縣","南州鄉","120.500","22.480","16"
"29","82722","20220713102000","48","0","屏東縣","南州鄉","120.490","22.485","23"
"401","82723","20220713102000","318","2","屏東縣","南州鄉","120.495","22.485","349"
"84","82736","20220713102000","172","0","屏東縣","南州鄉","120.530","22.465","83"
"444","82740","20220713102000","212","3","屏東縣","南州鄉","120.535","22.470","398"
"554","82742","20220713102000","563","0","屏東縣","南州鄉","120.520","22.475","543"
"364","82751","20220713102000","194","3","屏東縣","南州鄉","120.540","22.485","366"
"96","82754","20220713102000","57","3","屏東縣","南州鄉","120.535","22.490","84"
"62","82763","20220713102000","36","3","屏東縣","崁頂鄉","120.520","22.495","63"
"154","82767","20220713102000","63","3","屏東縣","內埔鄉","120.560","22.585","161"
"35","82779","20220713102000","133","0","屏東縣","萬丹鄉","120.495","22.550","26"
"437","82796","20220713102000","437","1","屏東縣","新園鄉","120.460","22.505","435"
"123","82807","20220713102000","256","0","屏東縣","崁頂鄉","120.505","22.540","134"
"316","82809","20220713102000","256","2","屏東縣","崁頂鄉","120.515","22.540","322"
