"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"129","6258","20221029071000","323","0","屏東縣","恆春鎮","120.745","21.945","147"
"38","6267","20221029071000","207","0","屏東縣","恆春鎮","120.790","21.945","12"
"112","9415","20221029071000","95","1","屏東縣","恆春鎮","120.715","21.970","135"
"80","9416","20221029071000","78","1","屏東縣","恆春鎮","120.845","21.970","99"
"109","15716","20221029071000","222","0","臺東縣","蘭嶼鄉","121.535","22.025","144"
"18","15719","20221029071000","382","0","臺東縣","蘭嶼鄉","121.550","22.025","17"
"63","18068","20221029071000","68","0","屏東縣","車城鄉","120.695","22.045","87"
"80","20191","20221029071000","691","0","臺東縣","蘭嶼鄉","121.570","22.065","85"
"10","40369","20221029071000","85","0","屏東縣","枋山鄉","120.660","22.245","16"
"88","46865","20221029071000","75","1","臺東縣","大武鄉","120.890","22.305","87"
"92","49782","20221029071000","199","0","屏東縣","琉球鄉","120.355","22.330","111"
"24","49783","20221029071000","201","0","屏東縣","琉球鄉","120.375","22.330","18"
"456","52213","20221029071000","344","2","屏東縣","琉球鄉","120.380","22.355","512"
"55","57589","20221029071000","25","3","屏東縣","春日鄉","120.660","22.365","34"
"99","57606","20221029071000","70","2","屏東縣","春日鄉","120.665","22.365","99"
"92","57748","20221029071000","82","1","屏東縣","春日鄉","120.750","22.405","105"
"234","57758","20221029071000","196","1","屏東縣","春日鄉","120.625","22.365","214"
"18","57868","20221029071000","176","0","屏東縣","車城鄉","120.730","22.055","20"
"108","57949","20221029071000","83","2","屏東縣","車城鄉","120.715","22.050","116"
"12","57951","20221029071000","172","0","屏東縣","車城鄉","120.710","22.055","14"
"323","57952","20221029071000","228","2","屏東縣","枋寮鄉","120.595","22.375","321"
"85","57962","20221029071000","437","0","屏東縣","枋寮鄉","120.595","22.385","114"
"416","57963","20221029071000","376","1","屏東縣","枋寮鄉","120.600","22.385","417"
"11","57992","20221029071000","23","0","屏東縣","滿州鄉","120.890","22.090","15"
"22","58022","20221029071000","15","2","屏東縣","滿州鄉","120.895","22.100","18"
"17","58112","20221029071000","20","0","屏東縣","滿州鄉","120.805","22.015","18"
"101","58150","20221029071000","84","2","屏東縣","滿州鄉","120.875","22.115","96"
"121","58209","20221029071000","112","1","屏東縣","滿州鄉","120.840","21.985","115"
"67","58243","20221029071000","49","2","屏東縣","滿州鄉","120.840","22.015","69"
"204","58245","20221029071000","218","0","屏東縣","滿州鄉","120.835","22.020","259"
"37","58246","20221029071000","17","3","屏東縣","滿州鄉","120.840","22.020","24"
"108","58248","20221029071000","132","0","屏東縣","滿州鄉","120.830","22.025","94"
"342","58265","20221029071000","255","2","屏東縣","滿州鄉","120.830","21.995","315"
"42","58303","20221029071000","25","3","屏東縣","滿州鄉","120.850","22.020","42"
"60","58452","20221029071000","44","2","屏東縣","滿州鄉","120.830","22.075","69"
"40","58493","20221029071000","25","3","屏東縣","滿州鄉","120.830","22.095","32"
"23","58500","20221029071000","27","0","屏東縣","滿州鄉","120.840","22.100","21"
"188","58514","20221029071000","128","2","屏東縣","枋山鄉","120.665","22.240","179"
"204","58522","20221029071000","235","0","屏東縣","枋山鄉","120.650","22.260","242"
"54","58529","20221029071000","267","0","屏東縣","枋山鄉","120.690","22.190","46"
"39","58531","20221029071000","137","0","屏東縣","枋山鄉","120.690","22.195","51"
"15","58544","20221029071000","10","3","屏東縣","佳冬鄉","120.525","22.410","16"
"274","58554","20221029071000","304","0","屏東縣","恆春鎮","120.740","22.030","350"
"13","58568","20221029071000","122","0","屏東縣","恆春鎮","120.735","22.040","73"
"31","58585","20221029071000","25","2","屏東縣","恆春鎮","120.720","22.045","139"
"35","58614","20221029071000","524","0","屏東縣","恆春鎮","120.755","21.960","32"
"13","58615","20221029071000","14","0","屏東縣","恆春鎮","120.760","21.960","16"
"270","58618","20221029071000","600","0","屏東縣","恆春鎮","120.755","21.965","326"
"513","58656","20221029071000","278","3","屏東縣","恆春鎮","120.730","22.010","453"
"338","58663","20221029071000","385","0","屏東縣","恆春鎮","120.745","22.005","298"
"250","58680","20221029071000","252","0","屏東縣","恆春鎮","120.730","21.995","272"
"321","58691","20221029071000","254","2","屏東縣","恆春鎮","120.725","21.925","339"
"40","58698","20221029071000","23","3","屏東縣","恆春鎮","120.715","21.935","30"
"55","58707","20221029071000","67","0","屏東縣","恆春鎮","120.715","21.945","46"
"66","58723","20221029071000","206","0","屏東縣","恆春鎮","120.720","21.960","78"
"1016","58725","20221029071000","1174","0","屏東縣","恆春鎮","120.740","22.010","1122"
"15","58785","20221029071000","68","0","屏東縣","恆春鎮","120.720","22.040","20"
"93","58793","20221029071000","61","3","屏東縣","恆春鎮","120.695","22.020","94"
"20","58796","20221029071000","22","0","屏東縣","恆春鎮","120.710","22.020","18"
"148","58818","20221029071000","146","1","屏東縣","恆春鎮","120.850","21.905","112"
"31","58819","20221029071000","23","2","屏東縣","恆春鎮","120.855","21.905","25"
"82","58824","20221029071000","86","0","屏東縣","恆春鎮","120.850","21.910","66"
"175","58829","20221029071000","162","1","屏東縣","恆春鎮","120.850","21.915","194"
"56","58837","20221029071000","84","0","屏東縣","恆春鎮","120.830","21.925","60"
"207","58849","20221029071000","163","2","屏東縣","恆春鎮","120.825","21.935","223"
"12","58859","20221029071000","11","1","屏東縣","恆春鎮","120.840","21.940","12"
"13","58893","20221029071000","251","0","屏東縣","車城鄉","120.715","22.070","19"
"131","58924","20221029071000","66","3","屏東縣","獅子鄉","120.730","22.195","140"
