"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"285","6258","20221025115000","334","0","屏東縣","恆春鎮","120.745","21.945","508"
"15","6267","20221025115000","127","0","屏東縣","恆春鎮","120.790","21.945","15"
"190","9415","20221025115000","69","3","屏東縣","恆春鎮","120.715","21.970","189"
"115","9416","20221025115000","80","2","屏東縣","恆春鎮","120.845","21.970","149"
"179","15716","20221025115000","210","0","臺東縣","蘭嶼鄉","121.535","22.025","194"
"24","15719","20221025115000","321","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"169","18068","20221025115000","244","0","屏東縣","車城鄉","120.695","22.045","183"
"87","20191","20221025115000","540","0","臺東縣","蘭嶼鄉","121.570","22.065","110"
"45","39868","20221025115000","24","3","屏東縣","牡丹鄉","120.895","22.240","22"
"15","40369","20221025115000","117","0","屏東縣","枋山鄉","120.660","22.245","15"
"98","46865","20221025115000","75","2","臺東縣","大武鄉","120.890","22.305","100"
"106","49782","20221025115000","195","0","屏東縣","琉球鄉","120.355","22.330","93"
"38","49783","20221025115000","186","0","屏東縣","琉球鄉","120.375","22.330","49"
"545","52213","20221025115000","395","2","屏東縣","琉球鄉","120.380","22.355","575"
"88","57589","20221025115000","29","3","屏東縣","春日鄉","120.660","22.365","113"
"77","57606","20221025115000","50","3","屏東縣","春日鄉","120.665","22.365","134"
"155","57748","20221025115000","125","2","屏東縣","春日鄉","120.750","22.405","144"
"244","57758","20221025115000","193","2","屏東縣","春日鄉","120.625","22.365","264"
"17","57868","20221025115000","174","0","屏東縣","車城鄉","120.730","22.055","21"
"170","57949","20221025115000","80","3","屏東縣","車城鄉","120.715","22.050","228"
"15","57951","20221025115000","117","0","屏東縣","車城鄉","120.710","22.055","29"
"512","57952","20221025115000","249","3","屏東縣","枋寮鄉","120.595","22.375","481"
"175","57962","20221025115000","401","0","屏東縣","枋寮鄉","120.595","22.385","207"
"477","57963","20221025115000","353","2","屏東縣","枋寮鄉","120.600","22.385","439"
"15","57992","20221025115000","20","0","屏東縣","滿州鄉","120.890","22.090","15"
