"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"331","6258","20221019121000","389","0","屏東縣","恆春鎮","120.745","21.945","418"
"21","6267","20221019121000","119","0","屏東縣","恆春鎮","120.790","21.945","16"
"275","9415","20221019121000","60","3","屏東縣","恆春鎮","120.715","21.970","255"
"142","9416","20221019121000","77","3","屏東縣","恆春鎮","120.845","21.970","129"
"190","15716","20221019121000","203","0","臺東縣","蘭嶼鄉","121.535","22.025","214"
"29","15719","20221019121000","315","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"185","18068","20221019121000","269","0","屏東縣","車城鄉","120.695","22.045","164"
"146","20191","20221019121000","527","0","臺東縣","蘭嶼鄉","121.570","22.065","123"
"20","39868","20221019121000","33","0","屏東縣","牡丹鄉","120.895","22.240","26"
"22","40369","20221019121000","130","0","屏東縣","枋山鄉","120.660","22.245","18"
"70","46865","20221019121000","63","1","臺東縣","大武鄉","120.890","22.305","81"
"71","49782","20221019121000","200","0","屏東縣","琉球鄉","120.355","22.330","98"
"36","49783","20221019121000","196","0","屏東縣","琉球鄉","120.375","22.330","36"
"542","52213","20221019121000","346","3","屏東縣","琉球鄉","120.380","22.355","614"
"111","57589","20221019121000","33","3","屏東縣","春日鄉","120.660","22.365","102"
"87","57606","20221019121000","51","3","屏東縣","春日鄉","120.665","22.365","78"
"128","57748","20221019121000","139","0","屏東縣","春日鄉","120.750","22.405","158"
"284","57758","20221019121000","175","3","屏東縣","春日鄉","120.625","22.365","254"
"36","57868","20221019121000","179","0","屏東縣","車城鄉","120.730","22.055","28"
"211","57949","20221019121000","76","3","屏東縣","車城鄉","120.715","22.050","191"
"29","57951","20221019121000","125","0","屏東縣","車城鄉","120.710","22.055","28"
"541","57952","20221019121000","266","3","屏東縣","枋寮鄉","120.595","22.375","505"
"247","57962","20221019121000","406","0","屏東縣","枋寮鄉","120.595","22.385","195"
"500","57963","20221019121000","353","2","屏東縣","枋寮鄉","120.600","22.385","520"
"13","57992","20221019121000","17","0","屏東縣","滿州鄉","120.890","22.090","19"
"53","58022","20221019121000","29","3","屏東縣","滿州鄉","120.895","22.100","90"
"27","58112","20221019121000","17","3","屏東縣","滿州鄉","120.805","22.015","19"
"118","58150","20221019121000","102","1","屏東縣","滿州鄉","120.875","22.115","137"
"23","58179","20221019121000","17","2","屏東縣","滿州鄉","120.880","22.135","26"
"99","58209","20221019121000","83","1","屏東縣","滿州鄉","120.840","21.985","104"
"63","58243","20221019121000","59","1","屏東縣","滿州鄉","120.840","22.015","71"
"202","58245","20221019121000","224","0","屏東縣","滿州鄉","120.835","22.020","267"
"78","58246","20221019121000","12","3","屏東縣","滿州鄉","120.840","22.020","59"
"83","58248","20221019121000","74","1","屏東縣","滿州鄉","120.830","22.025","91"
"304","58265","20221019121000","243","2","屏東縣","滿州鄉","120.830","21.995","310"
"75","58303","20221019121000","25","3","屏東縣","滿州鄉","120.850","22.020","49"
"46","58452","20221019121000","40","1","屏東縣","滿州鄉","120.830","22.075","49"
"38","58493","20221019121000","19","3","屏東縣","滿州鄉","120.830","22.095","36"
"14","58500","20221019121000","29","0","屏東縣","滿州鄉","120.840","22.100","18"
"462","58514","20221019121000","193","3","屏東縣","枋山鄉","120.665","22.240","408"
"190","58522","20221019121000","320","0","屏東縣","枋山鄉","120.650","22.260","194"
"120","58529","20221019121000","280","0","屏東縣","枋山鄉","120.690","22.190","101"
"102","58531","20221019121000","218","0","屏東縣","枋山鄉","120.690","22.195","80"
"28","58544","20221019121000","12","3","屏東縣","佳冬鄉","120.525","22.410","27"
"768","58554","20221019121000","533","2","屏東縣","恆春鎮","120.740","22.030","721"
"27","58568","20221019121000","185","0","屏東縣","恆春鎮","120.735","22.040","44"
"116","58585","20221019121000","54","3","屏東縣","恆春鎮","120.720","22.045","129"
"103","58609","20221019121000","917","0","屏東縣","恆春鎮","120.750","21.955","98"
"144","58614","20221019121000","510","0","屏東縣","恆春鎮","120.755","21.960","137"
"391","58618","20221019121000","353","1","屏東縣","恆春鎮","120.755","21.965","457"
"516","58656","20221019121000","172","3","屏東縣","恆春鎮","120.730","22.010","439"
"10","58662","20221019121000","11","0","屏東縣","恆春鎮","120.725","22.020","421"
"326","58663","20221019121000","270","2","屏東縣","恆春鎮","120.745","22.005","371"
"317","58680","20221019121000","126","3","屏東縣","恆春鎮","120.730","21.995","198"
"352","58691","20221019121000","178","3","屏東縣","恆春鎮","120.725","21.925","385"
"16","58698","20221019121000","13","2","屏東縣","恆春鎮","120.715","21.935","18"
"20","58707","20221019121000","33","0","屏東縣","恆春鎮","120.715","21.945","38"
"155","58723","20221019121000","211","0","屏東縣","恆春鎮","120.720","21.960","189"
"829","58725","20221019121000","991","0","屏東縣","恆春鎮","120.740","22.010","823"
"30","58785","20221019121000","90","0","屏東縣","恆春鎮","120.720","22.040","30"
"175","58793","20221019121000","67","3","屏東縣","恆春鎮","120.695","22.020","114"
"11","58796","20221019121000","11","1","屏東縣","恆春鎮","120.710","22.020","112"
"176","58818","20221019121000","124","2","屏東縣","恆春鎮","120.850","21.905","133"
"61","58819","20221019121000","32","3","屏東縣","恆春鎮","120.855","21.905","95"
"58","58824","20221019121000","48","2","屏東縣","恆春鎮","120.850","21.910","68"
"180","58829","20221019121000","140","2","屏東縣","恆春鎮","120.850","21.915","176"
"51","58837","20221019121000","38","2","屏東縣","恆春鎮","120.830","21.925","72"
"73","58849","20221019121000","54","2","屏東縣","恆春鎮","120.825","21.935","103"
"57","58893","20221019121000","291","0","屏東縣","車城鄉","120.715","22.070","51"
"384","58924","20221019121000","87","3","屏東縣","獅子鄉","120.730","22.195","241"
"34","58958","20221019121000","157","0","屏東縣","獅子鄉","120.750","22.205","29"
"215","58971","20221019121000","150","2","屏東縣","獅子鄉","120.725","22.210","162"
"50","58992","20221019121000","21","3","屏東縣","獅子鄉","120.760","22.215","27"
"163","59115","20221019121000","474","0","屏東縣","琉球鄉","120.380","22.350","163"
"84","59117","20221019121000","273","0","屏東縣","琉球鄉","120.365","22.325","53"
"504","59120","20221019121000","234","3","屏東縣","琉球鄉","120.370","22.335","529"
"260","59149","20221019121000","119","3","屏東縣","獅子鄉","120.660","22.275","251"
"80","59469","20221019121000","45","3","屏東縣","獅子鄉","120.650","22.315","83"
"30","59727","20221019121000","95","0","屏東縣","獅子鄉","120.710","22.195","25"
"114","59772","20221019121000","103","1","屏東縣","獅子鄉","120.685","22.225","117"
"14","59960","20221019121000","12","1","屏東縣","獅子鄉","120.740","22.275","20"
"11","59987","20221019121000","96","0","屏東縣","獅子鄉","120.705","22.140","21"
"342","60023","20221019121000","118","3","屏東縣","獅子鄉","120.700","22.165","332"
"71","60048","20221019121000","110","0","屏東縣","獅子鄉","120.795","22.225","17"
"18","60065","20221019121000","116","0","屏東縣","獅子鄉","120.800","22.230","25"
"59","60076","20221019121000","46","2","屏東縣","獅子鄉","120.805","22.235","55"
"14","60088","20221019121000","18","0","屏東縣","獅子鄉","120.810","22.240","15"
"11","60091","20221019121000","15","0","屏東縣","獅子鄉","120.825","22.240","10"
"1158","60172","20221019121000","1331","0","屏東縣","琉球鄉","120.370","22.340","1382"
"32","60174","20221019121000","77","0","屏東縣","琉球鄉","120.375","22.345","36"
"457","60189","20221019121000","106","3","屏東縣","車城鄉","120.700","22.040","228"
"157","60193","20221019121000","175","0","屏東縣","車城鄉","120.700","22.050","171"
