"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"216","6258","20221102114000","267","0","屏東縣","恆春鎮","120.745","21.945","322"
"19","6267","20221102114000","124","0","屏東縣","恆春鎮","120.790","21.945","12"
"156","9415","20221102114000","65","3","屏東縣","恆春鎮","120.715","21.970","205"
"101","9416","20221102114000","71","2","屏東縣","恆春鎮","120.845","21.970","156"
"192","15716","20221102114000","210","0","臺東縣","蘭嶼鄉","121.535","22.025","198"
"21","15719","20221102114000","286","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"147","18068","20221102114000","193","0","屏東縣","車城鄉","120.695","22.045","149"
"124","20191","20221102114000","539","0","臺東縣","蘭嶼鄉","121.570","22.065","113"
"137","39868","20221102114000","27","3","屏東縣","牡丹鄉","120.895","22.240","31"
"16","40369","20221102114000","116","0","屏東縣","枋山鄉","120.660","22.245","23"
"85","46865","20221102114000","69","2","臺東縣","大武鄉","120.890","22.305","95"
"123","49782","20221102114000","192","0","屏東縣","琉球鄉","120.355","22.330","120"
"43","49783","20221102114000","175","0","屏東縣","琉球鄉","120.375","22.330","53"
"418","52213","20221102114000","340","2","屏東縣","琉球鄉","120.380","22.355","511"
"84","57589","20221102114000","27","3","屏東縣","春日鄉","120.660","22.365","105"
"60","57606","20221102114000","50","2","屏東縣","春日鄉","120.665","22.365","70"
"135","57748","20221102114000","141","0","屏東縣","春日鄉","120.750","22.405","156"
"276","57758","20221102114000","190","2","屏東縣","春日鄉","120.625","22.365","251"
"47","57868","20221102114000","185","0","屏東縣","車城鄉","120.730","22.055","30"
"183","57949","20221102114000","75","3","屏東縣","車城鄉","120.715","22.050","188"
"38","57951","20221102114000","114","0","屏東縣","車城鄉","120.710","22.055","24"
"511","57952","20221102114000","271","3","屏東縣","枋寮鄉","120.595","22.375","545"
"212","57962","20221102114000","396","0","屏東縣","枋寮鄉","120.595","22.385","247"
"537","57963","20221102114000","347","3","屏東縣","枋寮鄉","120.600","22.385","490"
"13","57992","20221102114000","16","0","屏東縣","滿州鄉","120.890","22.090","14"
"78","58022","20221102114000","34","3","屏東縣","滿州鄉","120.895","22.100","131"
"125","58150","20221102114000","93","2","屏東縣","滿州鄉","120.875","22.115","92"
"16","58179","20221102114000","15","1","屏東縣","滿州鄉","120.880","22.135","28"
"70","58209","20221102114000","81","0","屏東縣","滿州鄉","120.840","21.985","91"
"53","58243","20221102114000","75","0","屏東縣","滿州鄉","120.840","22.015","78"
"199","58245","20221102114000","212","0","屏東縣","滿州鄉","120.835","22.020","270"
"53","58246","20221102114000","13","3","屏東縣","滿州鄉","120.840","22.020","70"
"61","58248","20221102114000","73","0","屏東縣","滿州鄉","120.830","22.025","66"
"264","58265","20221102114000","251","1","屏東縣","滿州鄉","120.830","21.995","301"
"53","58303","20221102114000","24","3","屏東縣","滿州鄉","120.850","22.020","55"
"43","58452","20221102114000","39","1","屏東縣","滿州鄉","120.830","22.075","62"
"28","58493","20221102114000","19","2","屏東縣","滿州鄉","120.830","22.095","40"
"24","58500","20221102114000","31","0","屏東縣","滿州鄉","120.840","22.100","14"
"341","58514","20221102114000","173","3","屏東縣","枋山鄉","120.665","22.240","395"
"154","58522","20221102114000","328","0","屏東縣","枋山鄉","120.650","22.260","193"
"135","58529","20221102114000","271","0","屏東縣","枋山鄉","120.690","22.190","112"
"69","58531","20221102114000","214","0","屏東縣","枋山鄉","120.690","22.195","92"
"37","58544","20221102114000","10","3","屏東縣","佳冬鄉","120.525","22.410","27"
"543","58554","20221102114000","529","1","屏東縣","恆春鎮","120.740","22.030","755"
"34","58568","20221102114000","194","0","屏東縣","恆春鎮","120.735","22.040","36"
"106","58585","20221102114000","53","3","屏東縣","恆春鎮","120.720","22.045","147"
"110","58609","20221102114000","925","0","屏東縣","恆春鎮","120.750","21.955","83"
"117","58614","20221102114000","521","0","屏東縣","恆春鎮","120.755","21.960","107"
"372","58618","20221102114000","327","1","屏東縣","恆春鎮","120.755","21.965","430"
"481","58656","20221102114000","179","3","屏東縣","恆春鎮","120.730","22.010","427"
"17","58662","20221102114000","13","2","屏東縣","恆春鎮","120.725","22.020","11"
"302","58663","20221102114000","253","1","屏東縣","恆春鎮","120.745","22.005","275"
"240","58680","20221102114000","132","3","屏東縣","恆春鎮","120.730","21.995","213"
"278","58691","20221102114000","203","2","屏東縣","恆春鎮","120.725","21.925","296"
"21","58698","20221102114000","16","2","屏東縣","恆春鎮","120.715","21.935","38"
"27","58707","20221102114000","35","0","屏東縣","恆春鎮","120.715","21.945","50"
