"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"172","6258","20220905223000","98","3","屏東縣","恆春鎮","120.745","21.945","209"
"33","6267","20220905223000","142","0","屏東縣","恆春鎮","120.790","21.945","16"
"103","9415","20220905223000","83","2","屏東縣","恆春鎮","120.715","21.970","153"
"86","9416","20220905223000","62","2","屏東縣","恆春鎮","120.845","21.970","81"
"291","15716","20220905223000","223","2","臺東縣","蘭嶼鄉","121.535","22.025","329"
"34","15719","20220905223000","334","0","臺東縣","蘭嶼鄉","121.550","22.025","33"
"38","18068","20220905223000","37","1","屏東縣","車城鄉","120.695","22.045","59"
"232","20191","20220905223000","637","0","臺東縣","蘭嶼鄉","121.570","22.065","215"
"91","40369","20220905223000","65","2","屏東縣","枋山鄉","120.660","22.245","91"
"85","46865","20220905223000","71","1","臺東縣","大武鄉","120.890","22.305","74"
"74","49782","20220905223000","179","0","屏東縣","琉球鄉","120.355","22.330","105"
"39","49783","20220905223000","154","0","屏東縣","琉球鄉","120.375","22.330","41"
"517","52213","20220905223000","290","3","屏東縣","琉球鄉","120.380","22.355","634"
"65","57589","20220905223000","15","3","屏東縣","春日鄉","120.660","22.365","56"
"95","57606","20220905223000","57","3","屏東縣","春日鄉","120.665","22.365","90"
"93","57748","20220905223000","80","1","屏東縣","春日鄉","120.750","22.405","105"
"175","57758","20220905223000","174","1","屏東縣","春日鄉","120.625","22.365","251"
"39","57868","20220905223000","235","0","屏東縣","車城鄉","120.730","22.055","37"
"185","57949","20220905223000","72","3","屏東縣","車城鄉","120.715","22.050","166"
"25","57951","20220905223000","148","0","屏東縣","車城鄉","120.710","22.055","28"
"368","57952","20220905223000","172","3","屏東縣","枋寮鄉","120.595","22.375","319"
"188","57962","20220905223000","461","0","屏東縣","枋寮鄉","120.595","22.385","181"
"505","57963","20220905223000","413","2","屏東縣","枋寮鄉","120.600","22.385","485"
"15","57992","20220905223000","15","1","屏東縣","滿州鄉","120.890","22.090","11"
"18","58112","20220905223000","13","2","屏東縣","滿州鄉","120.805","22.015","18"
"119","58150","20220905223000","90","2","屏東縣","滿州鄉","120.875","22.115","104"
"11","58179","20220905223000","12","0","屏東縣","滿州鄉","120.880","22.135","11"
"98","58209","20220905223000","82","1","屏東縣","滿州鄉","120.840","21.985","103"
"47","58243","20220905223000","41","1","屏東縣","滿州鄉","120.840","22.015","60"
"217","58245","20220905223000","216","1","屏東縣","滿州鄉","120.835","22.020","254"
"46","58246","20220905223000","16","3","屏東縣","滿州鄉","120.840","22.020","38"
"106","58248","20220905223000","120","0","屏東縣","滿州鄉","120.830","22.025","99"
"297","58265","20220905223000","245","2","屏東縣","滿州鄉","120.830","21.995","325"
"50","58303","20220905223000","25","3","屏東縣","滿州鄉","120.850","22.020","41"
