"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"322","6258","20220827232000","159","3","屏東縣","恆春鎮","120.745","21.945","339"
"54","6267","20220827232000","270","0","屏東縣","恆春鎮","120.790","21.945","55"
"181","9415","20220827232000","112","3","屏東縣","恆春鎮","120.715","21.970","178"
"190","9416","20220827232000","94","3","屏東縣","恆春鎮","120.845","21.970","172"
"377","15716","20220827232000","222","3","臺東縣","蘭嶼鄉","121.535","22.025","413"
"46","15719","20220827232000","384","0","臺東縣","蘭嶼鄉","121.550","22.025","44"
"114","18068","20220827232000","93","2","屏東縣","車城鄉","120.695","22.045","122"
"104","40369","20220827232000","117","0","屏東縣","枋山鄉","120.660","22.245","94"
"76","46865","20220827232000","71","1","臺東縣","大武鄉","120.890","22.305","78"
"123","49782","20220827232000","259","0","屏東縣","琉球鄉","120.355","22.330","118"
"42","49783","20220827232000","220","0","屏東縣","琉球鄉","120.375","22.330","32"
"875","52213","20220827232000","475","3","屏東縣","琉球鄉","120.380","22.355","790"
"85","57589","20220827232000","26","3","屏東縣","春日鄉","120.660","22.365","81"
"90","57606","20220827232000","83","1","屏東縣","春日鄉","120.665","22.365","141"
"110","57748","20220827232000","78","2","屏東縣","春日鄉","120.750","22.405","101"
"273","57758","20220827232000","199","2","屏東縣","春日鄉","120.625","22.365","322"
"48","57858","20220827232000","271","0","屏東縣","恆春鎮","120.730","21.985","72"
"42","57868","20220827232000","207","0","屏東縣","車城鄉","120.730","22.055","27"
"12","57911","20220827232000","16","0","屏東縣","車城鄉","120.775","22.070","12"
"229","57949","20220827232000","89","3","屏東縣","車城鄉","120.715","22.050","180"
"33","57951","20220827232000","175","0","屏東縣","車城鄉","120.710","22.055","30"
"369","57952","20220827232000","214","3","屏東縣","枋寮鄉","120.595","22.375","308"
"172","57962","20220827232000","535","0","屏東縣","枋寮鄉","120.595","22.385","161"
"520","57963","20220827232000","415","2","屏東縣","枋寮鄉","120.600","22.385","507"
"21","57992","20220827232000","30","0","屏東縣","滿州鄉","120.890","22.090","25"
"16","58112","20220827232000","20","0","屏東縣","滿州鄉","120.805","22.015","21"
"107","58150","20220827232000","85","2","屏東縣","滿州鄉","120.875","22.115","122"
"163","58209","20220827232000","132","2","屏東縣","滿州鄉","120.840","21.985","155"
"63","58243","20220827232000","53","1","屏東縣","滿州鄉","120.840","22.015","53"
"328","58245","20220827232000","255","2","屏東縣","滿州鄉","120.835","22.020","295"
"54","58246","20220827232000","17","3","屏東縣","滿州鄉","120.840","22.020","44"
"290","58248","20220827232000","212","2","屏東縣","滿州鄉","120.830","22.025","335"
"405","58265","20220827232000","300","2","屏東縣","滿州鄉","120.830","21.995","382"
"60","58303","20220827232000","30","3","屏東縣","滿州鄉","120.850","22.020","53"
"71","58452","20220827232000","49","2","屏東縣","滿州鄉","120.830","22.075","76"
"34","58493","20220827232000","26","2","屏東縣","滿州鄉","120.830","22.095","44"
"31","58500","20220827232000","28","1","屏東縣","滿州鄉","120.840","22.100","21"
"160","58514","20220827232000","118","2","屏東縣","枋山鄉","120.665","22.240","178"
"130","58522","20220827232000","159","0","屏東縣","枋山鄉","120.650","22.260","158"
"69","58529","20220827232000","291","0","屏東縣","枋山鄉","120.690","22.190","69"
"49","58531","20220827232000","137","0","屏東縣","枋山鄉","120.690","22.195","59"
"21","58544","20220827232000","14","3","屏東縣","佳冬鄉","120.525","22.410","24"
"498","58554","20220827232000","359","2","屏東縣","恆春鎮","120.740","22.030","663"
"15","58568","20220827232000","152","0","屏東縣","恆春鎮","120.735","22.040","22"
"54","58585","20220827232000","25","3","屏東縣","恆春鎮","120.720","22.045","79"
"11","58609","20220827232000","63","0","屏東縣","恆春鎮","120.750","21.955","10"
"118","58614","20220827232000","663","0","屏東縣","恆春鎮","120.755","21.960","123"
"14","58615","20220827232000","14","1","屏東縣","恆春鎮","120.760","21.960","15"
"730","58618","20220827232000","644","1","屏東縣","恆春鎮","120.755","21.965","763"
"845","58656","20220827232000","360","3","屏東縣","恆春鎮","120.730","22.010","784"
"670","58663","20220827232000","515","2","屏東縣","恆春鎮","120.745","22.005","621"
"564","58680","20220827232000","356","3","屏東縣","恆春鎮","120.730","21.995","593"
"67","58690","20220827232000","43","3","屏東縣","恆春鎮","120.740","21.920","56"
"866","58691","20220827232000","388","3","屏東縣","恆春鎮","120.725","21.925","830"
"60","58698","20220827232000","36","3","屏東縣","恆春鎮","120.715","21.935","61"
"121","58707","20220827232000","93","2","屏東縣","恆春鎮","120.715","21.945","108"
"591","58723","20220827232000","224","3","屏東縣","恆春鎮","120.720","21.960","650"
"1428","58725","20220827232000","1304","1","屏東縣","恆春鎮","120.740","22.010","1423"
"29","58785","20220827232000","71","0","屏東縣","恆春鎮","120.720","22.040","30"
"122","58793","20220827232000","67","3","屏東縣","恆春鎮","120.695","22.020","156"
"19","58796","20220827232000","24","0","屏東縣","恆春鎮","120.710","22.020","26"
"320","58818","20220827232000","242","2","屏東縣","恆春鎮","120.850","21.905","351"
"38","58819","20220827232000","18","3","屏東縣","恆春鎮","120.855","21.905","37"
"191","58824","20220827232000","149","2","屏東縣","恆春鎮","120.850","21.910","176"
"330","58829","20220827232000","210","3","屏東縣","恆春鎮","120.850","21.915","282"
"133","58837","20220827232000","131","1","屏東縣","恆春鎮","120.830","21.925","174"
"514","58849","20220827232000","272","3","屏東縣","恆春鎮","120.825","21.935","510"
"11","58859","20220827232000","14","0","屏東縣","恆春鎮","120.840","21.940","13"
"46","58893","20220827232000","327","0","屏東縣","車城鄉","120.715","22.070","47"
"160","58924","20220827232000","59","3","屏東縣","獅子鄉","120.730","22.195","128"
"24","58958","20220827232000","132","0","屏東縣","獅子鄉","120.750","22.205","25"
"135","58971","20220827232000","106","2","屏東縣","獅子鄉","120.725","22.210","118"
"34","58997","20220827232000","20","3","屏東縣","獅子鄉","120.785","22.215","49"
"193","59115","20220827232000","785","0","屏東縣","琉球鄉","120.380","22.350","162"
"67","59117","20220827232000","457","0","屏東縣","琉球鄉","120.365","22.325","83"
"857","59120","20220827232000","396","3","屏東縣","琉球鄉","120.370","22.335","809"
