"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"235","6258","20220815232000","99","3","屏東縣","恆春鎮","120.745","21.945","191"
"33","6267","20220815232000","142","0","屏東縣","恆春鎮","120.790","21.945","15"
"116","9415","20220815232000","84","2","屏東縣","恆春鎮","120.715","21.970","115"
"104","9416","20220815232000","61","3","屏東縣","恆春鎮","120.845","21.970","107"
"363","15716","20220815232000","224","3","臺東縣","蘭嶼鄉","121.535","22.025","301"
"32","15719","20220815232000","328","0","臺東縣","蘭嶼鄉","121.550","22.025","31"
"69","18068","20220815232000","36","3","屏東縣","車城鄉","120.695","22.045","69"
"221","20191","20220815232000","631","0","臺東縣","蘭嶼鄉","121.570","22.065","143"
"95","40369","20220815232000","67","2","屏東縣","枋山鄉","120.660","22.245","97"
"65","46865","20220815232000","73","0","臺東縣","大武鄉","120.890","22.305","55"
"74","49782","20220815232000","176","0","屏東縣","琉球鄉","120.355","22.330","56"
"21","49783","20220815232000","155","0","屏東縣","琉球鄉","120.375","22.330","18"
"522","52213","20220815232000","286","3","屏東縣","琉球鄉","120.380","22.355","485"
"57","57589","20220815232000","19","3","屏東縣","春日鄉","120.660","22.365","57"
"71","57606","20220815232000","56","2","屏東縣","春日鄉","120.665","22.365","78"
"82","57748","20220815232000","77","1","屏東縣","春日鄉","120.750","22.405","88"
"274","57758","20220815232000","177","3","屏東縣","春日鄉","120.625","22.365","247"
"36","57858","20220815232000","198","0","屏東縣","恆春鎮","120.730","21.985","44"
"26","57868","20220815232000","234","0","屏東縣","車城鄉","120.730","22.055","31"
"183","57949","20220815232000","69","3","屏東縣","車城鄉","120.715","22.050","163"
"10","57951","20220815232000","137","0","屏東縣","車城鄉","120.710","22.055","25"
"343","57952","20220815232000","168","3","屏東縣","枋寮鄉","120.595","22.375","322"
"121","57962","20220815232000","447","0","屏東縣","枋寮鄉","120.595","22.385","137"
"495","57963","20220815232000","416","1","屏東縣","枋寮鄉","120.600","22.385","499"
