"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"891","6258","20220926123000","509","3","屏東縣","恆春鎮","120.745","21.945","1151"
"20","6267","20220926123000","112","0","屏東縣","恆春鎮","120.790","21.945","20"
"169","9415","20220926123000","63","3","屏東縣","恆春鎮","120.715","21.970","277"
"176","9416","20220926123000","84","3","屏東縣","恆春鎮","120.845","21.970","224"
"422","15716","20220926123000","199","3","臺東縣","蘭嶼鄉","121.535","22.025","461"
"327","18068","20220926123000","300","1","屏東縣","車城鄉","120.695","22.045","322"
"16","39868","20220926123000","37","0","屏東縣","牡丹鄉","120.895","22.240","14"
"21","40369","20220926123000","148","0","屏東縣","枋山鄉","120.660","22.245","309"
"58","46865","20220926123000","83","0","臺東縣","大武鄉","120.890","22.305","66"
"118","49782","20220926123000","163","0","屏東縣","琉球鄉","120.355","22.330","128"
"58","49783","20220926123000","159","0","屏東縣","琉球鄉","120.375","22.330","54"
"702","52213","20220926123000","330","3","屏東縣","琉球鄉","120.380","22.355","759"
"68","57589","20220926123000","34","3","屏東縣","春日鄉","120.660","22.365","87"
"69","57606","20220926123000","41","3","屏東縣","春日鄉","120.665","22.365","85"
"128","57748","20220926123000","105","2","屏東縣","春日鄉","120.750","22.405","114"
"255","57758","20220926123000","171","2","屏東縣","春日鄉","120.625","22.365","256"
"21","57868","20220926123000","172","0","屏東縣","車城鄉","120.730","22.055","38"
"179","57949","20220926123000","86","3","屏東縣","車城鄉","120.715","22.050","284"
"27","57951","20220926123000","146","0","屏東縣","車城鄉","120.710","22.055","23"
"453","57952","20220926123000","247","3","屏東縣","枋寮鄉","120.595","22.375","498"
"228","57962","20220926123000","317","0","屏東縣","枋寮鄉","120.595","22.385","245"
"480","57963","20220926123000","363","2","屏東縣","枋寮鄉","120.600","22.385","490"
"16","57992","20220926123000","25","0","屏東縣","滿州鄉","120.890","22.090","16"
"26","58022","20220926123000","37","0","屏東縣","滿州鄉","120.895","22.100","28"
"19","58112","20220926123000","12","3","屏東縣","滿州鄉","120.805","22.015","20"
"101","58150","20220926123000","88","1","屏東縣","滿州鄉","120.875","22.115","129"
"14","58179","20220926123000","18","0","屏東縣","滿州鄉","120.880","22.135","10"
"10","58180","20220926123000","17","0","屏東縣","滿州鄉","120.885","22.135","10"
"108","58209","20220926123000","76","2","屏東縣","滿州鄉","120.840","21.985","108"
"78","58243","20220926123000","64","2","屏東縣","滿州鄉","120.840","22.015","71"
"222","58245","20220926123000","229","0","屏東縣","滿州鄉","120.835","22.020","220"
"44","58246","20220926123000","15","3","屏東縣","滿州鄉","120.840","22.020","49"
"87","58248","20220926123000","78","1","屏東縣","滿州鄉","120.830","22.025","65"
"308","58265","20220926123000","250","2","屏東縣","滿州鄉","120.830","21.995","303"
"60","58303","20220926123000","22","3","屏東縣","滿州鄉","120.850","22.020","44"
"52","58452","20220926123000","35","2","屏東縣","滿州鄉","120.830","22.075","42"
"25","58471","20220926123000","17","2","屏東縣","滿州鄉","120.835","22.085","22"
"38","58493","20220926123000","22","3","屏東縣","滿州鄉","120.830","22.095","37"
"19","58500","20220926123000","23","0","屏東縣","滿州鄉","120.840","22.100","20"
"461","58514","20220926123000","276","3","屏東縣","枋山鄉","120.665","22.240","447"
"191","58522","20220926123000","313","0","屏東縣","枋山鄉","120.650","22.260","145"
"152","58529","20220926123000","222","0","屏東縣","枋山鄉","120.690","22.190","115"
"81","58531","20220926123000","234","0","屏東縣","枋山鄉","120.690","22.195","116"
