"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"127","6258","20221011234000","85","2","屏東縣","恆春鎮","120.745","21.945","136"
"13","6267","20221011234000","129","0","屏東縣","恆春鎮","120.790","21.945","25"
"190","9415","20221011234000","84","3","屏東縣","恆春鎮","120.715","21.970","149"
"87","9416","20221011234000","53","3","屏東縣","恆春鎮","120.845","21.970","81"
"201","15716","20221011234000","206","0","臺東縣","蘭嶼鄉","121.535","22.025","248"
"28","15719","20221011234000","318","0","臺東縣","蘭嶼鄉","121.550","22.025","37"
"33","18068","20221011234000","36","0","屏東縣","車城鄉","120.695","22.045","48"
"138","20191","20221011234000","606","0","臺東縣","蘭嶼鄉","121.570","22.065","148"
"15","40369","20221011234000","69","0","屏東縣","枋山鄉","120.660","22.245","25"
"59","46865","20221011234000","75","0","臺東縣","大武鄉","120.890","22.305","63"
"59","49782","20221011234000","168","0","屏東縣","琉球鄉","120.355","22.330","139"
"23","49783","20221011234000","144","0","屏東縣","琉球鄉","120.375","22.330","21"
"413","52213","20221011234000","259","3","屏東縣","琉球鄉","120.380","22.355","470"
"40","57589","20221011234000","19","3","屏東縣","春日鄉","120.660","22.365","46"
"66","57606","20221011234000","58","1","屏東縣","春日鄉","120.665","22.365","88"
"110","57748","20221011234000","85","2","屏東縣","春日鄉","120.750","22.405","111"
"237","57758","20221011234000","174","2","屏東縣","春日鄉","120.625","22.365","254"
"28","57868","20221011234000","228","0","屏東縣","車城鄉","120.730","22.055","25"
"141","57949","20221011234000","68","3","屏東縣","車城鄉","120.715","22.050","168"
"19","57951","20221011234000","139","0","屏東縣","車城鄉","120.710","22.055","24"
"293","57952","20221011234000","168","3","屏東縣","枋寮鄉","120.595","22.375","320"
"142","57962","20221011234000","434","0","屏東縣","枋寮鄉","120.595","22.385","142"
"469","57963","20221011234000","393","1","屏東縣","枋寮鄉","120.600","22.385","440"
"13","57992","20221011234000","14","0","屏東縣","滿州鄉","120.890","22.090","15"
"23","58022","20221011234000","10","3","屏東縣","滿州鄉","120.895","22.100","11"
"112","58150","20221011234000","100","1","屏東縣","滿州鄉","120.875","22.115","121"
"90","58209","20221011234000","81","1","屏東縣","滿州鄉","120.840","21.985","95"
"38","58243","20221011234000","43","0","屏東縣","滿州鄉","120.840","22.015","59"
"213","58245","20221011234000","216","0","屏東縣","滿州鄉","120.835","22.020","260"
"52","58246","20221011234000","17","3","屏東縣","滿州鄉","120.840","22.020","37"
"86","58248","20221011234000","93","0","屏東縣","滿州鄉","120.830","22.025","111"
"245","58265","20221011234000","250","0","屏東縣","滿州鄉","120.830","21.995","278"
