"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"98","6258","20221024063000","130","0","屏東縣","恆春鎮","120.745","21.945","131"
"12","6267","20221024063000","148","0","屏東縣","恆春鎮","120.790","21.945","15"
"118","9415","20221024063000","85","2","屏東縣","恆春鎮","120.715","21.970","125"
"79","9416","20221024063000","60","2","屏東縣","恆春鎮","120.845","21.970","78"
"123","15716","20221024063000","170","0","臺東縣","蘭嶼鄉","121.535","22.025","147"
"16","15719","20221024063000","314","0","臺東縣","蘭嶼鄉","121.550","22.025","20"
"58","18068","20221024063000","59","0","屏東縣","車城鄉","120.695","22.045","79"
"89","20191","20221024063000","612","0","臺東縣","蘭嶼鄉","121.570","22.065","95"
"12","40369","20221024063000","63","0","屏東縣","枋山鄉","120.660","22.245","14"
"80","46865","20221024063000","67","1","臺東縣","大武鄉","120.890","22.305","82"
"148","49782","20221024063000","171","0","屏東縣","琉球鄉","120.355","22.330","81"
"14","49783","20221024063000","132","0","屏東縣","琉球鄉","120.375","22.330","14"
"480","52213","20221024063000","243","3","屏東縣","琉球鄉","120.380","22.355","550"
"31","57589","20221024063000","26","1","屏東縣","春日鄉","120.660","22.365","29"
"92","57606","20221024063000","40","3","屏東縣","春日鄉","120.665","22.365","93"
"99","57748","20221024063000","56","3","屏東縣","春日鄉","120.750","22.405","73"
"212","57758","20221024063000","168","2","屏東縣","春日鄉","120.625","22.365","219"
"10","57868","20221024063000","167","0","屏東縣","車城鄉","120.730","22.055","14"
"101","57949","20221024063000","67","3","屏東縣","車城鄉","120.715","22.050","106"
"272","57952","20221024063000","168","3","屏東縣","枋寮鄉","120.595","22.375","242"
"94","57962","20221024063000","312","0","屏東縣","枋寮鄉","120.595","22.385","93"
"387","57963","20221024063000","396","0","屏東縣","枋寮鄉","120.600","22.385","369"
"13","57992","20221024063000","17","0","屏東縣","滿州鄉","120.890","22.090","15"
"17","58022","20221024063000","14","2","屏東縣","滿州鄉","120.895","22.100","22"
"17","58112","20221024063000","16","1","屏東縣","滿州鄉","120.805","22.015","12"
"74","58150","20221024063000","71","1","屏東縣","滿州鄉","120.875","22.115","104"
"14","58179","20221024063000","10","2","屏東縣","滿州鄉","120.880","22.135","14"
"122","58209","20221024063000","73","3","屏東縣","滿州鄉","120.840","21.985","129"
"55","58243","20221024063000","38","2","屏東縣","滿州鄉","120.840","22.015","59"
"244","58245","20221024063000","209","1","屏東縣","滿州鄉","120.835","22.020","303"
