"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"241","6258","20220705084000","167","2","屏東縣","恆春鎮","120.745","21.945","222"
"26","6267","20220705084000","149","0","屏東縣","恆春鎮","120.790","21.945","25"
"121","9415","20220705084000","60","3","屏東縣","恆春鎮","120.715","21.970","96"
"112","9416","20220705084000","52","3","屏東縣","恆春鎮","120.845","21.970","75"
"298","15716","20220705084000","204","2","臺東縣","蘭嶼鄉","121.535","22.025","254"
"34","15719","20220705084000","257","0","臺東縣","蘭嶼鄉","121.550","22.025","34"
"66","18068","20220705084000","67","0","屏東縣","車城鄉","120.695","22.045","93"
"189","20191","20220705084000","548","0","臺東縣","蘭嶼鄉","121.570","22.065","124"
"10","39868","20220705084000","24","0","屏東縣","牡丹鄉","120.895","22.240","10"
"135","40369","20220705084000","73","3","屏東縣","枋山鄉","120.660","22.245","90"
"46","46865","20220705084000","64","0","臺東縣","大武鄉","120.890","22.305","78"
"73","49782","20220705084000","155","0","屏東縣","琉球鄉","120.355","22.330","209"
"35","49783","20220705084000","196","0","屏東縣","琉球鄉","120.375","22.330","31"
"456","52213","20220705084000","318","2","屏東縣","琉球鄉","120.380","22.355","627"
"50","57589","20220705084000","24","3","屏東縣","春日鄉","120.660","22.365","41"
"63","57606","20220705084000","50","2","屏東縣","春日鄉","120.665","22.365","99"
"139","57748","20220705084000","109","2","屏東縣","春日鄉","120.750","22.405","114"
"238","57758","20220705084000","199","1","屏東縣","春日鄉","120.625","22.365","234"
"36","57858","20220705084000","138","0","屏東縣","恆春鎮","120.730","21.985","28"
"32","57868","20220705084000","187","0","屏東縣","車城鄉","120.730","22.055","27"
"155","57949","20220705084000","71","3","屏東縣","車城鄉","120.715","22.050","122"
"13","57951","20220705084000","114","0","屏東縣","車城鄉","120.710","22.055","10"
"366","57952","20220705084000","229","3","屏東縣","枋寮鄉","120.595","22.375","269"
"137","57962","20220705084000","370","0","屏東縣","枋寮鄉","120.595","22.385","653"
"495","57963","20220705084000","340","2","屏東縣","枋寮鄉","120.600","22.385","376"
"15","57992","20220705084000","21","0","屏東縣","滿州鄉","120.890","22.090","13"
"38","58022","20220705084000","16","3","屏東縣","滿州鄉","120.895","22.100","16"
"16","58112","20220705084000","15","1","屏東縣","滿州鄉","120.805","22.015","16"
"300","58150","20220705084000","113","3","屏東縣","滿州鄉","120.875","22.115","154"
"28","58179","20220705084000","34","0","屏東縣","滿州鄉","120.880","22.135","26"
"89","58209","20220705084000","62","2","屏東縣","滿州鄉","120.840","21.985","104"
"58","58243","20220705084000","42","2","屏東縣","滿州鄉","120.840","22.015","77"
"200","58245","20220705084000","216","0","屏東縣","滿州鄉","120.835","22.020","264"
"41","58246","20220705084000","13","3","屏東縣","滿州鄉","120.840","22.020","17"
"82","58248","20220705084000","88","0","屏東縣","滿州鄉","120.830","22.025","109"
"247","58265","20220705084000","241","1","屏東縣","滿州鄉","120.830","21.995","365"
"34","58303","20220705084000","19","3","屏東縣","滿州鄉","120.850","22.020","35"
"49","58452","20220705084000","38","2","屏東縣","滿州鄉","120.830","22.075","64"
"24","58493","20220705084000","23","1","屏東縣","滿州鄉","120.830","22.095","40"
"17","58500","20220705084000","34","0","屏東縣","滿州鄉","120.840","22.100","23"
"175","58514","20220705084000","109","3","屏東縣","枋山鄉","120.665","22.240","158"
"139","58522","20220705084000","233","0","屏東縣","枋山鄉","120.650","22.260","201"
"82","58529","20220705084000","238","0","屏東縣","枋山鄉","120.690","22.190","77"
"61","58531","20220705084000","156","0","屏東縣","枋山鄉","120.690","22.195","64"
"18","58544","20220705084000","13","2","屏東縣","佳冬鄉","120.525","22.410","22"
