"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"154","6258","20220808034000","95","3","屏東縣","恆春鎮","120.745","21.945","159"
"17","6267","20220808034000","145","0","屏東縣","恆春鎮","120.790","21.945","25"
"120","9415","20220808034000","83","2","屏東縣","恆春鎮","120.715","21.970","135"
"102","9416","20220808034000","60","3","屏東縣","恆春鎮","120.845","21.970","88"
"233","15716","20220808034000","177","2","臺東縣","蘭嶼鄉","121.535","22.025","229"
"22","15719","20220808034000","291","0","臺東縣","蘭嶼鄉","121.550","22.025","17"
"69","18068","20220808034000","59","1","屏東縣","車城鄉","120.695","22.045","56"
"124","20191","20220808034000","582","0","臺東縣","蘭嶼鄉","121.570","22.065","137"
"75","40369","20220808034000","61","2","屏東縣","枋山鄉","120.660","22.245","64"
"61","46865","20220808034000","63","0","臺東縣","大武鄉","120.890","22.305","82"
"83","49782","20220808034000","175","0","屏東縣","琉球鄉","120.355","22.330","91"
"419","52213","20220808034000","235","3","屏東縣","琉球鄉","120.380","22.355","508"
"31","57589","20220808034000","20","3","屏東縣","春日鄉","120.660","22.365","30"
"65","57606","20220808034000","40","3","屏東縣","春日鄉","120.665","22.365","88"
"92","57748","20220808034000","53","3","屏東縣","春日鄉","120.750","22.405","82"
"235","57758","20220808034000","159","2","屏東縣","春日鄉","120.625","22.365","222"
"17","57858","20220808034000","199","0","屏東縣","恆春鎮","120.730","21.985","26"
"15","57868","20220808034000","173","0","屏東縣","車城鄉","120.730","22.055","17"
"106","57949","20220808034000","63","3","屏東縣","車城鄉","120.715","22.050","108"
"17","57951","20220808034000","129","0","屏東縣","車城鄉","120.710","22.055","12"
"220","57952","20220808034000","135","3","屏東縣","枋寮鄉","120.595","22.375","198"
"65","57962","20220808034000","316","0","屏東縣","枋寮鄉","120.595","22.385","67"
"388","57963","20220808034000","402","0","屏東縣","枋寮鄉","120.600","22.385","375"
"15","57992","20220808034000","17","0","屏東縣","滿州鄉","120.890","22.090","14"
"14","58112","20220808034000","13","1","屏東縣","滿州鄉","120.805","22.015","16"
"113","58150","20220808034000","69","3","屏東縣","滿州鄉","120.875","22.115","97"
"101","58209","20220808034000","78","2","屏東縣","滿州鄉","120.840","21.985","146"
"44","58243","20220808034000","29","3","屏東縣","滿州鄉","120.840","22.015","63"
"201","58245","20220808034000","208","0","屏東縣","滿州鄉","120.835","22.020","248"
"18","58246","20220808034000","17","1","屏東縣","滿州鄉","120.840","22.020","15"
"116","58248","20220808034000","120","0","屏東縣","滿州鄉","120.830","22.025","164"
"230","58265","20220808034000","245","0","屏東縣","滿州鄉","120.830","21.995","330"
"29","58303","20220808034000","24","2","屏東縣","滿州鄉","120.850","22.020","34"
"55","58452","20220808034000","37","2","屏東縣","滿州鄉","120.830","22.075","55"
"21","58493","20220808034000","18","1","屏東縣","滿州鄉","120.830","22.095","22"
"17","58500","20220808034000","19","0","屏東縣","滿州鄉","120.840","22.100","26"
"92","58514","20220808034000","52","3","屏東縣","枋山鄉","120.665","22.240","94"
"104","58522","20220808034000","121","0","屏東縣","枋山鄉","120.650","22.260","139"
"27","58529","20220808034000","167","0","屏東縣","枋山鄉","120.690","22.190","34"
"18","58531","20220808034000","87","0","屏東縣","枋山鄉","120.690","22.195","27"
"11","58544","20220808034000","10","1","屏東縣","佳冬鄉","120.525","22.410","12"
"383","58554","20220808034000","452","0","屏東縣","恆春鎮","120.740","22.030","369"
"26","58568","20220808034000","159","0","屏東縣","恆春鎮","120.735","22.040","27"
"142","58585","20220808034000","33","3","屏東縣","恆春鎮","120.720","22.045","118"
"37","58614","20220808034000","432","0","屏東縣","恆春鎮","120.755","21.960","53"
"21","58615","20220808034000","16","2","屏東縣","恆春鎮","120.760","21.960","19"
"256","58618","20220808034000","455","0","屏東縣","恆春鎮","120.755","21.965","327"
"605","58656","20220808034000","177","3","屏東縣","恆春鎮","120.730","22.010","524"
"368","58663","20220808034000","377","0","屏東縣","恆春鎮","120.745","22.005","386"
"311","58680","20220808034000","257","2","屏東縣","恆春鎮","120.730","21.995","341"
"19","58690","20220808034000","11","3","屏東縣","恆春鎮","120.740","21.920","23"
"373","58691","20220808034000","242","3","屏東縣","恆春鎮","120.725","21.925","354"
"44","58698","20220808034000","23","3","屏東縣","恆春鎮","120.715","21.935","34"
"88","58707","20220808034000","51","3","屏東縣","恆春鎮","120.715","21.945","87"
"268","58723","20220808034000","175","3","屏東縣","恆春鎮","120.720","21.960","267"
"996","58725","20220808034000","1150","0","屏東縣","恆春鎮","120.740","22.010","1333"
"11","58785","20220808034000","60","0","屏東縣","恆春鎮","120.720","22.040","15"
"88","58793","20220808034000","41","3","屏東縣","恆春鎮","120.695","22.020","94"
"14","58796","20220808034000","17","0","屏東縣","恆春鎮","120.710","22.020","27"
"199","58818","20220808034000","113","3","屏東縣","恆春鎮","120.850","21.905","203"
"15","58819","20220808034000","13","1","屏東縣","恆春鎮","120.855","21.905","16"
"88","58824","20220808034000","76","1","屏東縣","恆春鎮","120.850","21.910","77"
"231","58829","20220808034000","124","3","屏東縣","恆春鎮","120.850","21.915","232"
