"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"165","6258","20221003013000","102","3","屏東縣","恆春鎮","120.745","21.945","152"
"25","6267","20221003013000","157","0","屏東縣","恆春鎮","120.790","21.945","19"
"110","9415","20221003013000","83","2","屏東縣","恆春鎮","120.715","21.970","118"
"89","9416","20221003013000","63","2","屏東縣","恆春鎮","120.845","21.970","93"
"302","15716","20221003013000","183","3","臺東縣","蘭嶼鄉","121.535","22.025","293"
"51","18068","20221003013000","65","0","屏東縣","車城鄉","120.695","22.045","59"
"13","40369","20221003013000","63","0","屏東縣","枋山鄉","120.660","22.245","13"
"74","46865","20221003013000","68","1","臺東縣","大武鄉","120.890","22.305","50"
"115","49782","20221003013000","190","0","屏東縣","琉球鄉","120.355","22.330","74"
"15","49783","20221003013000","124","0","屏東縣","琉球鄉","120.375","22.330","15"
"510","52213","20221003013000","247","3","屏東縣","琉球鄉","120.380","22.355","434"
"38","57589","20221003013000","22","3","屏東縣","春日鄉","120.660","22.365","36"
"93","57606","20221003013000","39","3","屏東縣","春日鄉","120.665","22.365","73"
"93","57748","20221003013000","59","3","屏東縣","春日鄉","120.750","22.405","90"
"237","57758","20221003013000","161","2","屏東縣","春日鄉","120.625","22.365","234"
"15","57868","20221003013000","178","0","屏東縣","車城鄉","120.730","22.055","15"
"167","57949","20221003013000","66","3","屏東縣","車城鄉","120.715","22.050","162"
"10","57951","20221003013000","141","0","屏東縣","車城鄉","120.710","22.055","10"
"240","57952","20221003013000","144","3","屏東縣","枋寮鄉","120.595","22.375","221"
"88","57962","20221003013000","327","0","屏東縣","枋寮鄉","120.595","22.385","94"
"404","57963","20221003013000","414","0","屏東縣","枋寮鄉","120.600","22.385","405"
"13","57992","20221003013000","19","0","屏東縣","滿州鄉","120.890","22.090","15"
"19","58022","20221003013000","17","1","屏東縣","滿州鄉","120.895","22.100","19"
"13","58112","20221003013000","15","0","屏東縣","滿州鄉","120.805","22.015","14"
"102","58150","20221003013000","69","2","屏東縣","滿州鄉","120.875","22.115","108"
"11","58179","20221003013000","11","1","屏東縣","滿州鄉","120.880","22.135","11"
"110","58209","20221003013000","81","2","屏東縣","滿州鄉","120.840","21.985","99"
"52","58243","20221003013000","34","3","屏東縣","滿州鄉","120.840","22.015","43"
"236","58245","20221003013000","210","1","屏東縣","滿州鄉","120.835","22.020","190"
"28","58246","20221003013000","16","3","屏東縣","滿州鄉","120.840","22.020","24"
"119","58248","20221003013000","121","0","屏東縣","滿州鄉","120.830","22.025","148"
"333","58265","20221003013000","262","2","屏東縣","滿州鄉","120.830","21.995","260"
"43","58303","20221003013000","26","3","屏東縣","滿州鄉","120.850","22.020","31"
"79","58452","20221003013000","36","3","屏東縣","滿州鄉","120.830","22.075","55"
"24","58493","20221003013000","19","2","屏東縣","滿州鄉","120.830","22.095","32"
"21","58500","20221003013000","20","1","屏東縣","滿州鄉","120.840","22.100","17"
"88","58514","20221003013000","63","2","屏東縣","枋山鄉","120.665","22.240","83"
"140","58522","20221003013000","140","1","屏東縣","枋山鄉","120.650","22.260","104"
"31","58529","20221003013000","169","0","屏東縣","枋山鄉","120.690","22.190","32"
"30","58531","20221003013000","96","0","屏東縣","枋山鄉","120.690","22.195","24"
"14","58544","20221003013000","12","1","屏東縣","佳冬鄉","120.525","22.410","15"
"447","58554","20221003013000","481","0","屏東縣","恆春鎮","120.740","22.030","370"
"29","58568","20221003013000","177","0","屏東縣","恆春鎮","120.735","22.040","18"
"144","58585","20221003013000","36","3","屏東縣","恆春鎮","120.720","22.045","110"
"15","58609","20221003013000","48","0","屏東縣","恆春鎮","120.750","21.955","16"
"46","58614","20221003013000","458","0","屏東縣","恆春鎮","120.755","21.960","55"
"21","58615","20221003013000","16","2","屏東縣","恆春鎮","120.760","21.960","24"
"387","58618","20221003013000","469","0","屏東縣","恆春鎮","120.755","21.965","353"
"511","58656","20221003013000","183","3","屏東縣","恆春鎮","120.730","22.010","551"
"380","58663","20221003013000","396","0","屏東縣","恆春鎮","120.745","22.005","399"
"290","58680","20221003013000","265","1","屏東縣","恆春鎮","120.730","21.995","331"
"21","58690","20221003013000","12","3","屏東縣","恆春鎮","120.740","21.920","33"
"398","58691","20221003013000","256","3","屏東縣","恆春鎮","120.725","21.925","370"
"36","58698","20221003013000","21","3","屏東縣","恆春鎮","120.715","21.935","25"
"65","58707","20221003013000","56","1","屏東縣","恆春鎮","120.715","21.945","57"
"321","58723","20221003013000","183","3","屏東縣","恆春鎮","120.720","21.960","310"
"1123","58725","20221003013000","1194","0","屏東縣","恆春鎮","120.740","22.010","959"
"15","58785","20221003013000","65","0","屏東縣","恆春鎮","120.720","22.040","19"
"92","58793","20221003013000","42","3","屏東縣","恆春鎮","120.695","22.020","83"
"23","58796","20221003013000","18","2","屏東縣","恆春鎮","120.710","22.020","14"
"185","58818","20221003013000","119","3","屏東縣","恆春鎮","120.850","21.905","120"
"24","58819","20221003013000","17","2","屏東縣","恆春鎮","120.855","21.905","13"
"68","58824","20221003013000","79","0","屏東縣","恆春鎮","120.850","21.910","69"
"214","58829","20221003013000","126","3","屏東縣","恆春鎮","120.850","21.915","183"
"54","58837","20221003013000","67","0","屏東縣","恆春鎮","120.830","21.925","63"
"237","58849","20221003013000","148","3","屏東縣","恆春鎮","120.825","21.935","249"
"11","58859","20221003013000","16","0","屏東縣","恆春鎮","120.840","21.940","14"
"16","58893","20221003013000","248","0","屏東縣","車城鄉","120.715","22.070","16"
"75","58924","20221003013000","35","3","屏東縣","獅子鄉","120.730","22.195","72"
"22","58958","20221003013000","102","0","屏東縣","獅子鄉","120.750","22.205","16"
"102","58971","20221003013000","87","1","屏東縣","獅子鄉","120.725","22.210","107"
"24","58997","20221003013000","15","3","屏東縣","獅子鄉","120.785","22.215","22"
"64","59115","20221003013000","448","0","屏東縣","琉球鄉","120.380","22.350","61"
"40","59117","20221003013000","350","0","屏東縣","琉球鄉","120.365","22.325","28"
"416","59120","20221003013000","272","3","屏東縣","琉球鄉","120.370","22.335","394"
"91","59149","20221003013000","134","0","屏東縣","獅子鄉","120.660","22.275","105"
"71","59469","20221003013000","68","1","屏東縣","獅子鄉","120.650","22.315","85"
"136","59772","20221003013000","92","2","屏東縣","獅子鄉","120.685","22.225","110"
"182","60023","20221003013000","160","1","屏東縣","獅子鄉","120.700","22.165","179"
"11","60065","20221003013000","84","0","屏東縣","獅子鄉","120.800","22.230","11"
"1507","60172","20221003013000","1594","0","屏東縣","琉球鄉","120.370","22.340","1410"
"43","60174","20221003013000","103","0","屏東縣","琉球鄉","120.375","22.345","44"
"102","60189","20221003013000","95","1","屏東縣","車城鄉","120.700","22.040","132"
"59","60193","20221003013000","46","2","屏東縣","車城鄉","120.700","22.050","42"
"40","60196","20221003013000","29","2","屏東縣","琉球鄉","120.365","22.340","43"
