"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"96","6258","20221005053000","90","1","屏東縣","恆春鎮","120.745","21.945","121"
"11","6267","20221005053000","126","0","屏東縣","恆春鎮","120.790","21.945","16"
"107","9415","20221005053000","81","2","屏東縣","恆春鎮","120.715","21.970","86"
"67","9416","20221005053000","50","2","屏東縣","恆春鎮","120.845","21.970","65"
"189","15716","20221005053000","203","0","臺東縣","蘭嶼鄉","121.535","22.025","222"
"24","15719","20221005053000","289","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"46","18068","20221005053000","34","2","屏東縣","車城鄉","120.695","22.045","33"
"84","20191","20221005053000","563","0","臺東縣","蘭嶼鄉","121.570","22.065","84"
"75","46865","20221005053000","71","1","臺東縣","大武鄉","120.890","22.305","72"
"123","49782","20221005053000","168","0","屏東縣","琉球鄉","120.355","22.330","77"
"13","49783","20221005053000","147","0","屏東縣","琉球鄉","120.375","22.330","12"
"392","52213","20221005053000","241","3","屏東縣","琉球鄉","120.380","22.355","398"
"27","57589","20221005053000","17","3","屏東縣","春日鄉","120.660","22.365","29"
"88","57606","20221005053000","54","3","屏東縣","春日鄉","120.665","22.365","86"
"100","57748","20221005053000","85","1","屏東縣","春日鄉","120.750","22.405","87"
"211","57758","20221005053000","160","2","屏東縣","春日鄉","120.625","22.365","213"
"12","57868","20221005053000","217","0","屏東縣","車城鄉","120.730","22.055","13"
"110","57949","20221005053000","59","3","屏東縣","車城鄉","120.715","22.050","157"
"10","57951","20221005053000","132","0","屏東縣","車城鄉","120.710","22.055","10"
"219","57952","20221005053000","161","2","屏東縣","枋寮鄉","120.595","22.375","224"
"85","57962","20221005053000","402","0","屏東縣","枋寮鄉","120.595","22.385","76"
"367","57963","20221005053000","367","1","屏東縣","枋寮鄉","120.600","22.385","349"
"11","57992","20221005053000","14","0","屏東縣","滿州鄉","120.890","22.090","14"
"108","58150","20221005053000","96","1","屏東縣","滿州鄉","120.875","22.115","116"
"104","58209","20221005053000","96","1","屏東縣","滿州鄉","120.840","21.985","104"
"54","58243","20221005053000","39","2","屏東縣","滿州鄉","120.840","22.015","55"
"275","58245","20221005053000","201","2","屏東縣","滿州鄉","120.835","22.020","236"
"26","58246","20221005053000","16","3","屏東縣","滿州鄉","120.840","22.020","25"
"108","58248","20221005053000","87","2","屏東縣","滿州鄉","120.830","22.025","127"
"274","58265","20221005053000","229","1","屏東縣","滿州鄉","120.830","21.995","294"
"32","58303","20221005053000","22","2","屏東縣","滿州鄉","120.850","22.020","34"
"67","58452","20221005053000","44","3","屏東縣","滿州鄉","120.830","22.075","73"
"26","58493","20221005053000","19","2","屏東縣","滿州鄉","120.830","22.095","22"
"26","58500","20221005053000","20","2","屏東縣","滿州鄉","120.840","22.100","19"
"65","58514","20221005053000","55","1","屏東縣","枋山鄉","120.665","22.240","74"
"153","58522","20221005053000","142","1","屏東縣","枋山鄉","120.650","22.260","128"
"29","58529","20221005053000","235","0","屏東縣","枋山鄉","120.690","22.190","28"
"26","58531","20221005053000","106","0","屏東縣","枋山鄉","120.690","22.195","22"
"12","58544","20221005053000","10","2","屏東縣","佳冬鄉","120.525","22.410","12"
"350","58554","20221005053000","554","0","屏東縣","恆春鎮","120.740","22.030","283"
"31","58568","20221005053000","151","0","屏東縣","恆春鎮","120.735","22.040","18"
"192","58585","20221005053000","62","3","屏東縣","恆春鎮","120.720","22.045","124"
"14","58609","20221005053000","46","0","屏東縣","恆春鎮","120.750","21.955","14"
"19","58614","20221005053000","383","0","屏東縣","恆春鎮","120.755","21.960","24"
"18","58615","20221005053000","17","1","屏東縣","恆春鎮","120.760","21.960","16"
"304","58618","20221005053000","542","0","屏東縣","恆春鎮","120.755","21.965","298"
"459","58656","20221005053000","231","3","屏東縣","恆春鎮","120.730","22.010","413"
"300","58663","20221005053000","362","0","屏東縣","恆春鎮","120.745","22.005","303"
"249","58680","20221005053000","226","1","屏東縣","恆春鎮","120.730","21.995","229"
"232","58691","20221005053000","193","2","屏東縣","恆春鎮","120.725","21.925","286"
"18","58698","20221005053000","14","2","屏東縣","恆春鎮","120.715","21.935","25"
"48","58707","20221005053000","25","3","屏東縣","恆春鎮","120.715","21.945","43"
"70","58723","20221005053000","154","0","屏東縣","恆春鎮","120.720","21.960","203"
"1044","58725","20221005053000","1147","0","屏東縣","恆春鎮","120.740","22.010","1064"
"15","58785","20221005053000","64","0","屏東縣","恆春鎮","120.720","22.040","13"
