"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"375","6258","20220614120000","363","1","屏東縣","恆春鎮","120.745","21.945","284"
"17","6267","20220614120000","123","0","屏東縣","恆春鎮","120.790","21.945","17"
"121","9415","20220614120000","66","3","屏東縣","恆春鎮","120.715","21.970","79"
"122","9416","20220614120000","76","3","屏東縣","恆春鎮","120.845","21.970","105"
"296","15716","20220614120000","205","2","臺東縣","蘭嶼鄉","121.535","22.025","286"
"30","15719","20220614120000","329","0","臺東縣","蘭嶼鄉","121.550","22.025","36"
"191","18068","20220614120000","244","0","屏東縣","車城鄉","120.695","22.045","179"
"142","20191","20220614120000","540","0","臺東縣","蘭嶼鄉","121.570","22.065","142"
"25","39868","20220614120000","20","2","屏東縣","牡丹鄉","120.895","22.240","12"
"160","40369","20220614120000","128","2","屏東縣","枋山鄉","120.660","22.245","148"
"78","46865","20220614120000","77","1","臺東縣","大武鄉","120.890","22.305","80"
"192","49782","20220614120000","186","1","屏東縣","琉球鄉","120.355","22.330","172"
"59","49783","20220614120000","184","0","屏東縣","琉球鄉","120.375","22.330","47"
"530","52213","20220614120000","396","2","屏東縣","琉球鄉","120.380","22.355","533"
"32","57554","20220614120000","30","1","屏東縣","春日鄉","120.645","22.355","27"
"41","57589","20220614120000","26","3","屏東縣","春日鄉","120.660","22.365","31"
"81","57606","20220614120000","51","3","屏東縣","春日鄉","120.665","22.365","104"
"148","57748","20220614120000","125","1","屏東縣","春日鄉","120.750","22.405","108"
"230","57758","20220614120000","179","2","屏東縣","春日鄉","120.625","22.365","233"
"53","57858","20220614120000","150","0","屏東縣","恆春鎮","120.730","21.985","35"
"45","57868","20220614120000","174","0","屏東縣","車城鄉","120.730","22.055","47"
"141","57949","20220614120000","85","3","屏東縣","車城鄉","120.715","22.050","140"
"18","57951","20220614120000","127","0","屏東縣","車城鄉","120.710","22.055","18"
"308","57952","20220614120000","241","2","屏東縣","枋寮鄉","120.595","22.375","273"
"717","57962","20220614120000","412","3","屏東縣","枋寮鄉","120.595","22.385","731"
"342","57963","20220614120000","353","0","屏東縣","枋寮鄉","120.600","22.385","344"
"21","57992","20220614120000","21","1","屏東縣","滿州鄉","120.890","22.090","20"
"22","58022","20220614120000","39","0","屏東縣","滿州鄉","120.895","22.100","20"
"16","58112","20220614120000","14","1","屏東縣","滿州鄉","120.805","22.015","16"
"192","58150","20220614120000","100","3","屏東縣","滿州鄉","120.875","22.115","103"
"15","58179","20220614120000","17","0","屏東縣","滿州鄉","120.880","22.135","15"
"12","58180","20220614120000","13","0","屏東縣","滿州鄉","120.885","22.135","12"
