"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"213","6258","20220806015000","134","3","屏東縣","恆春鎮","120.745","21.945","172"
"22","6267","20220806015000","203","0","屏東縣","恆春鎮","120.790","21.945","28"
"128","9415","20220806015000","94","2","屏東縣","恆春鎮","120.715","21.970","131"
"117","9416","20220806015000","86","2","屏東縣","恆春鎮","120.845","21.970","115"
"329","15716","20220806015000","224","2","臺東縣","蘭嶼鄉","121.535","22.025","288"
"29","15719","20220806015000","369","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"60","18068","20220806015000","68","0","屏東縣","車城鄉","120.695","22.045","106"
"215","20191","20220806015000","695","0","臺東縣","蘭嶼鄉","121.570","22.065","156"
"84","40369","20220806015000","82","1","屏東縣","枋山鄉","120.660","22.245","89"
"42","46865","20220806015000","74","0","臺東縣","大武鄉","120.890","22.305","77"
"79","49782","20220806015000","210","0","屏東縣","琉球鄉","120.355","22.330","98"
"12","49783","20220806015000","169","0","屏東縣","琉球鄉","120.375","22.330","14"
"392","52213","20220806015000","337","1","屏東縣","琉球鄉","120.380","22.355","535"
"51","57589","20220806015000","20","3","屏東縣","春日鄉","120.660","22.365","54"
"54","57606","20220806015000","67","0","屏東縣","春日鄉","120.665","22.365","93"
"106","57748","20220806015000","76","2","屏東縣","春日鄉","120.750","22.405","113"
"253","57758","20220806015000","185","2","屏東縣","春日鄉","120.625","22.365","234"
"30","57858","20220806015000","220","0","屏東縣","恆春鎮","120.730","21.985","28"
"27","57868","20220806015000","250","0","屏東縣","車城鄉","120.730","22.055","17"
"156","57949","20220806015000","69","3","屏東縣","車城鄉","120.715","22.050","124"
"18","57951","20220806015000","148","0","屏東縣","車城鄉","120.710","22.055","17"
"276","57952","20220806015000","184","3","屏東縣","枋寮鄉","120.595","22.375","239"
"107","57962","20220806015000","468","0","屏東縣","枋寮鄉","120.595","22.385","88"
"442","57963","20220806015000","380","1","屏東縣","枋寮鄉","120.600","22.385","400"
"15","57992","20220806015000","20","0","屏東縣","滿州鄉","120.890","22.090","15"
"11","58022","20220806015000","15","0","屏東縣","滿州鄉","120.895","22.100","11"
"25","58112","20220806015000","17","2","屏東縣","滿州鄉","120.805","22.015","21"
"121","58150","20220806015000","82","2","屏東縣","滿州鄉","120.875","22.115","106"
"10","58179","20220806015000","11","0","屏東縣","滿州鄉","120.880","22.135","14"
"79","58209","20220806015000","108","0","屏東縣","滿州鄉","120.840","21.985","140"
"44","58243","20220806015000","44","1","屏東縣","滿州鄉","120.840","22.015","61"
"186","58245","20220806015000","226","0","屏東縣","滿州鄉","120.835","22.020","247"
"31","58246","20220806015000","16","3","屏東縣","滿州鄉","120.840","22.020","21"
"103","58248","20220806015000","140","0","屏東縣","滿州鄉","120.830","22.025","182"
"235","58265","20220806015000","256","0","屏東縣","滿州鄉","120.830","21.995","352"
"46","58303","20220806015000","23","3","屏東縣","滿州鄉","120.850","22.020","36"
"48","58452","20220806015000","52","0","屏東縣","滿州鄉","120.830","22.075","60"
"27","58493","20220806015000","21","2","屏東縣","滿州鄉","120.830","22.095","38"
"11","58500","20220806015000","27","0","屏東縣","滿州鄉","120.840","22.100","22"
"123","58514","20220806015000","75","3","屏東縣","枋山鄉","120.665","22.240","131"
"99","58522","20220806015000","144","0","屏東縣","枋山鄉","120.650","22.260","146"
"34","58529","20220806015000","261","0","屏東縣","枋山鄉","120.690","22.190","60"
"49","58531","20220806015000","115","0","屏東縣","枋山鄉","120.690","22.195","31"
"13","58544","20220806015000","11","1","屏東縣","佳冬鄉","120.525","22.410","12"
"428","58554","20220806015000","314","2","屏東縣","恆春鎮","120.740","22.030","314"
"30","58568","20220806015000","128","0","屏東縣","恆春鎮","120.735","22.040","25"
"121","58585","20220806015000","23","3","屏東縣","恆春鎮","120.720","22.045","35"
"62","58614","20220806015000","518","0","屏東縣","恆春鎮","120.755","21.960","85"
"14","58615","20220806015000","14","1","屏東縣","恆春鎮","120.760","21.960","19"
"262","58618","20220806015000","603","0","屏東縣","恆春鎮","120.755","21.965","466"
"573","58656","20220806015000","303","3","屏東縣","恆春鎮","120.730","22.010","612"
"452","58663","20220806015000","417","1","屏東縣","恆春鎮","120.745","22.005","416"
"405","58680","20220806015000","271","2","屏東縣","恆春鎮","120.730","21.995","373"
"27","58690","20220806015000","20","2","屏東縣","恆春鎮","120.740","21.920","35"
"469","58691","20220806015000","275","3","屏東縣","恆春鎮","120.725","21.925","452"
"29","58698","20220806015000","26","1","屏東縣","恆春鎮","120.715","21.935","38"
"97","58707","20220806015000","60","3","屏東縣","恆春鎮","120.715","21.945","86"
"372","58723","20220806015000","189","3","屏東縣","恆春鎮","120.720","21.960","402"
"918","58725","20220806015000","1208","0","屏東縣","恆春鎮","120.740","22.010","1283"
"123","58793","20220806015000","56","3","屏東縣","恆春鎮","120.695","22.020","91"
"15","58796","20220806015000","23","0","屏東縣","恆春鎮","120.710","22.020","19"
"151","58818","20220806015000","146","1","屏東縣","恆春鎮","120.850","21.905","200"
"15","58819","20220806015000","14","1","屏東縣","恆春鎮","120.855","21.905","19"
"106","58824","20220806015000","88","2","屏東縣","恆春鎮","120.850","21.910","113"
"223","58829","20220806015000","149","2","屏東縣","恆春鎮","120.850","21.915","280"
"96","58837","20220806015000","84","1","屏東縣","恆春鎮","120.830","21.925","93"
"269","58849","20220806015000","165","3","屏東縣","恆春鎮","120.825","21.935","293"
"12","58859","20220806015000","15","0","屏東縣","恆春鎮","120.840","21.940","14"
"21","58893","20220806015000","250","0","屏東縣","車城鄉","120.715","22.070","24"
"94","58924","20220806015000","53","3","屏東縣","獅子鄉","120.730","22.195","106"
"28","58958","20220806015000","119","0","屏東縣","獅子鄉","120.750","22.205","32"
"127","58971","20220806015000","96","2","屏東縣","獅子鄉","120.725","22.210","122"
"38","58997","20220806015000","14","3","屏東縣","獅子鄉","120.785","22.215","51"
"64","59115","20220806015000","552","0","屏東縣","琉球鄉","120.380","22.350","74"
"36","59117","20220806015000","399","0","屏東縣","琉球鄉","120.365","22.325","26"
"469","59120","20220806015000","354","2","屏東縣","琉球鄉","120.370","22.335","421"
"102","59149","20220806015000","134","0","屏東縣","獅子鄉","120.660","22.275","92"
"102","59469","20220806015000","84","2","屏東縣","獅子鄉","120.650","22.315","97"
"158","59772","20220806015000","112","2","屏東縣","獅子鄉","120.685","22.225","150"
"256","60023","20220806015000","136","3","屏東縣","獅子鄉","120.700","22.165","243"
"15","60065","20220806015000","75","0","屏東縣","獅子鄉","120.800","22.230","10"
"1343","60172","20220806015000","1682","0","屏東縣","琉球鄉","120.370","22.340","1893"
"36","60173","20220806015000","27","2","屏東縣","琉球鄉","120.370","22.345","28"
"147","60174","20220806015000","95","3","屏東縣","琉球鄉","120.375","22.345","113"
"151","60189","20220806015000","122","2","屏東縣","車城鄉","120.700","22.040","173"
"51","60193","20220806015000","44","1","屏東縣","車城鄉","120.700","22.050","67"
"28","60196","20220806015000","38","0","屏東縣","琉球鄉","120.365","22.340","44"
"20","60197","20220806015000","47","0","屏東縣","琉球鄉","120.365","22.345","14"
"186","60198","20220806015000","229","0","屏東縣","琉球鄉","120.370","22.350","253"
"284","60206","20220806015000","214","2","屏東縣","車城鄉","120.715","22.065","419"
"22","60213","20220806015000","135","0","屏東縣","車城鄉","120.720","22.090","22"
"82","60234","20220806015000","25","3","屏東縣","車城鄉","120.715","22.115","64"
"764","60246","20220806015000","700","1","屏東縣","琉球鄉","120.385","22.350","1176"
"85","60260","20220806015000","75","1","屏東縣","車城鄉","120.740","22.085","77"
"147","60283","20220806015000","215","0","屏東縣","車城鄉","120.750","22.095","228"
"15","60314","20220806015000","191","0","屏東縣","枋寮鄉","120.555","22.390","17"
"49","60322","20220806015000","351","0","屏東縣","車城鄉","120.715","22.075","58"
"210","60328","20220806015000","145","2","屏東縣","車城鄉","120.730","22.075","185"
"254","60350","20220806015000","177","2","屏東縣","枋寮鄉","120.590","22.405","206"
"74","60369","20220806015000","294","0","屏東縣","枋寮鄉","120.620","22.405","49"
"120","60374","20220806015000","69","3","屏東縣","枋寮鄉","120.590","22.370","95"
"111","60377","20220806015000","169","0","屏東縣","枋寮鄉","120.580","22.375","205"
"544","60401","20220806015000","731","0","屏東縣","枋寮鄉","120.575","22.405","722"
"211","60404","20220806015000","247","0","屏東縣","佳冬鄉","120.565","22.410","351"
"838","60421","20220806015000","1251","0","屏東縣","枋寮鄉","120.600","22.360","1337"
"549","60428","20220806015000","364","3","屏東縣","枋寮鄉","120.600","22.365","521"
"125","60442","20220806015000","72","3","屏東縣","獅子鄉","120.640","22.310","92"
"180","60446","20220806015000","209","0","屏東縣","枋山鄉","120.630","22.320","247"
"76","60449","20220806015000","100","0","屏東縣","枋山鄉","120.615","22.330","116"
"215","60455","20220806015000","106","3","屏東縣","枋山鄉","120.620","22.335","197"
"286","60456","20220806015000","58","3","屏東縣","枋山鄉","120.625","22.335","75"
"647","60532","20220806015000","834","0","屏東縣","恆春鎮","120.740","22.000","1118"
"451","60533","20220806015000","441","1","屏東縣","恆春鎮","120.740","22.005","690"
"119","60535","20220806015000","340","0","屏東縣","恆春鎮","120.815","21.935","237"
"182","60537","20220806015000","242","0","屏東縣","恆春鎮","120.805","21.940","355"
"34","60539","20220806015000","390","0","屏東縣","恆春鎮","120.795","21.945","41"
"592","60540","20220806015000","817","0","屏東縣","恆春鎮","120.800","21.945","905"
"378","60541","20220806015000","462","0","屏東縣","恆春鎮","120.805","21.945","629"
"88","60543","20220806015000","114","0","屏東縣","恆春鎮","120.780","21.950","147"
"172","60544","20220806015000","148","1","屏東縣","恆春鎮","120.785","21.950","281"
"272","60568","20220806015000","211","2","屏東縣","恆春鎮","120.810","21.955","228"
"112","60589","20220806015000","71","3","屏東縣","恆春鎮","120.815","21.965","126"
"82","60623","20220806015000","470","0","屏東縣","恆春鎮","120.735","21.950","94"
"95","60646","20220806015000","68","2","屏東縣","恆春鎮","120.720","21.975","82"
"125","60651","20220806015000","90","2","屏東縣","恆春鎮","120.715","21.985","114"
"457","60656","20220806015000","289","3","屏東縣","恆春鎮","120.705","21.995","510"
"618","60671","20220806015000","957","0","屏東縣","恆春鎮","120.740","21.995","1014"
"362","60672","20220806015000","299","2","屏東縣","恆春鎮","120.745","21.995","557"
"624","60680","20220806015000","678","0","屏東縣","恆春鎮","120.745","22.000","747"
"47","60694","20220806015000","61","0","屏東縣","恆春鎮","120.765","22.000","42"
"34","60732","20220806015000","52","0","屏東縣","牡丹鄉","120.815","22.075","37"
"11","60771","20220806015000","47","0","屏東縣","滿州鄉","120.890","22.140","11"
"33","60791","20220806015000","31","1","屏東縣","牡丹鄉","120.890","22.165","27"
"28","60821","20220806015000","78","0","屏東縣","牡丹鄉","120.880","22.185","28"
"32","60825","20220806015000","29","1","屏東縣","牡丹鄉","120.880","22.190","58"
"67","60827","20220806015000","83","0","屏東縣","牡丹鄉","120.885","22.190","75"
"47","60884","20220806015000","30","3","屏東縣","牡丹鄉","120.850","22.185","35"
"42","60907","20220806015000","52","0","屏東縣","牡丹鄉","120.855","22.200","57"
"14","60936","20220806015000","18","0","屏東縣","牡丹鄉","120.815","22.150","25"
"55","60994","20220806015000","63","0","屏東縣","牡丹鄉","120.835","22.175","90"
"82","61141","20220806015000","59","2","屏東縣","牡丹鄉","120.770","22.125","95"
"252","61160","20220806015000","241","1","屏東縣","牡丹鄉","120.780","22.130","244"
"20","61331","20220806015000","99","0","屏東縣","牡丹鄉","120.840","22.115","13"
"196","61332","20220806015000","207","0","屏東縣","牡丹鄉","120.845","22.115","202"
"138","61441","20220806015000","69","3","臺東縣","大武鄉","120.880","22.325","139"
"37","61469","20220806015000","175","0","臺東縣","大武鄉","120.905","22.360","32"
"10","61471","20220806015000","102","0","臺東縣","大武鄉","120.900","22.365","11"
"285","61472","20220806015000","208","2","臺東縣","大武鄉","120.905","22.365","312"
"65","61501","20220806015000","283","0","臺東縣","大武鄉","120.910","22.380","47"
"72","61562","20220806015000","311","0","臺東縣","大武鄉","120.885","22.340","68"
"237","61604","20220806015000","259","0","臺東縣","蘭嶼鄉","121.525","22.080","282"
"263","61605","20220806015000","214","2","臺東縣","蘭嶼鄉","121.530","22.080","267"
"38","61620","20220806015000","30","2","臺東縣","蘭嶼鄉","121.590","22.005","33"
"207","61703","20220806015000","205","1","臺東縣","蘭嶼鄉","121.510","22.055","235"
"247","61734","20220806015000","288","0","臺東縣","蘭嶼鄉","121.555","22.025","263"
"47","61738","20220806015000","27","3","臺東縣","蘭嶼鄉","121.535","22.030","36"
"16","61830","20220806015000","88","0","臺東縣","達仁鄉","120.885","22.285","14"
"12","61910","20220806015000","56","0","臺東縣","達仁鄉","120.870","22.290","13"
"199","61933","20220806015000","120","3","臺東縣","達仁鄉","120.885","22.295","186"
"52","62017","20220806015000","53","0","臺東縣","達仁鄉","120.855","22.320","66"
"80","62301","20220806015000","58","2","臺東縣","達仁鄉","120.860","22.380","72"
"83","62355","20220806015000","46","3","臺東縣","達仁鄉","120.855","22.390","78"
"46","62479","20220806015000","37","2","臺東縣","達仁鄉","120.855","22.275","50"
"62","62493","20220806015000","56","1","臺東縣","達仁鄉","120.875","22.290","69"
"54","63917","20220806015000","19","3","臺東縣","大武鄉","120.930","22.415","43"
"303","65292","20220806015000","283","1","屏東縣","東港鎮","120.480","22.430","309"
"22","72794","20220806015000","35","0","高雄市","小港區","120.360","22.510","25"
"151","80997","20220806015000","182","0","屏東縣","新埤鄉","120.560","22.475","198"
"15","81026","20220806015000","156","0","屏東縣","新埤鄉","120.540","22.495","14"
"349","81045","20220806015000","446","0","屏東縣","新埤鄉","120.545","22.465","506"
"157","81049","20220806015000","101","3","屏東縣","新埤鄉","120.565","22.465","157"
"10","81063","20220806015000","13","0","屏東縣","新埤鄉","120.610","22.450","16"
"181","81079","20220806015000","136","2","屏東縣","新埤鄉","120.610","22.460","163"
"630","81134","20220806015000","570","1","屏東縣","新埤鄉","120.580","22.505","597"
"159","81174","20220806015000","231","0","屏東縣","新埤鄉","120.615","22.470","257"
"49","81486","20220806015000","66","0","屏東縣","春日鄉","120.630","22.425","86"
"144","81488","20220806015000","102","2","屏東縣","春日鄉","120.640","22.425","203"
"507","81506","20220806015000","464","1","屏東縣","新園鄉","120.435","22.500","680"
"47","81517","20220806015000","63","0","屏東縣","新園鄉","120.440","22.510","79"
"415","81529","20220806015000","536","0","屏東縣","萬巒鄉","120.610","22.590","397"
"688","81547","20220806015000","1433","0","屏東縣","林邊鄉","120.515","22.435","883"
"355","81552","20220806015000","458","0","屏東縣","林邊鄉","120.520","22.430","598"
"63","81560","20220806015000","34","3","屏東縣","東港鎮","120.495","22.460","50"
"199","81569","20220806015000","321","0","屏東縣","東港鎮","120.455","22.460","317"
"18","81573","20220806015000","37","0","屏東縣","東港鎮","120.465","22.440","34"
"32","81584","20220806015000","51","0","屏東縣","東港鎮","120.455","22.450","40"
"52","81816","20220806015000","61","0","屏東縣","來義鄉","120.680","22.525","65"
"49","81919","20220806015000","68","0","屏東縣","來義鄉","120.640","22.435","61"
"65","82042","20220806015000","76","0","屏東縣","來義鄉","120.635","22.525","81"
"10","82128","20220806015000","20","0","屏東縣","來義鄉","120.620","22.465","10"
"41","82186","20220806015000","43","0","屏東縣","來義鄉","120.665","22.560","38"
"27","82194","20220806015000","408","0","屏東縣","佳冬鄉","120.550","22.415","26"
"691","82204","20220806015000","791","0","屏東縣","佳冬鄉","120.545","22.415","875"
"619","82217","20220806015000","594","1","屏東縣","竹田鄉","120.515","22.575","650"
"371","82239","20220806015000","159","3","屏東縣","東港鎮","120.495","22.455","305"
"37","82241","20220806015000","618","0","屏東縣","東港鎮","120.490","22.455","54"
"654","82243","20220806015000","660","0","屏東縣","東港鎮","120.445","22.465","623"
"278","82245","20220806015000","767","0","屏東縣","東港鎮","120.445","22.460","283"
"609","82256","20220806015000","766","0","屏東縣","東港鎮","120.455","22.470","931"
"82","82257","20220806015000","53","3","屏東縣","東港鎮","120.460","22.470","71"
"1100","82262","20220806015000","745","2","屏東縣","東港鎮","120.460","22.475","1683"
"270","82266","20220806015000","623","0","屏東縣","東港鎮","120.465","22.480","263"
"157","82270","20220806015000","526","0","屏東縣","東港鎮","120.475","22.485","148"
"46","82283","20220806015000","65","0","屏東縣","泰武鄉","120.625","22.590","44"
"110","82284","20220806015000","85","2","屏東縣","泰武鄉","120.635","22.590","121"
"449","82290","20220806015000","371","2","屏東縣","林邊鄉","120.520","22.435","397"
"500","82303","20220806015000","372","2","屏東縣","新園鄉","120.460","22.540","422"
"602","82306","20220806015000","794","0","屏東縣","新園鄉","120.460","22.545","820"
"72","82311","20220806015000","441","0","屏東縣","東港鎮","120.450","22.470","80"
"379","82324","20220806015000","565","0","屏東縣","竹田鄉","120.540","22.585","513"
"62","82325","20220806015000","119","0","屏東縣","竹田鄉","120.545","22.585","103"
"529","82333","20220806015000","741","0","屏東縣","新園鄉","120.455","22.525","856"
"217","82340","20220806015000","259","0","屏東縣","新園鄉","120.465","22.530","336"
"315","82347","20220806015000","257","2","屏東縣","新園鄉","120.440","22.475","304"
"162","82362","20220806015000","258","0","屏東縣","萬丹鄉","120.460","22.590","285"
"49","82367","20220806015000","49","1","屏東縣","萬丹鄉","120.465","22.595","46"
"452","82441","20220806015000","251","3","屏東縣","泰武鄉","120.650","22.570","404"
"16","82445","20220806015000","203","0","屏東縣","泰武鄉","120.635","22.580","12"
"48","82467","20220806015000","78","0","屏東縣","泰武鄉","120.660","22.570","70"
"88","82513","20220806015000","54","3","屏東縣","泰武鄉","120.665","22.585","90"
"11","82564","20220806015000","35","0","屏東縣","萬丹鄉","120.485","22.570","14"
"13","82568","20220806015000","37","0","屏東縣","萬丹鄉","120.490","22.575","29"
"392","82569","20220806015000","297","2","屏東縣","新園鄉","120.450","22.475","364"
"294","82576","20220806015000","226","2","屏東縣","新園鄉","120.445","22.515","276"
"166","82591","20220806015000","115","2","屏東縣","新園鄉","120.450","22.525","158"
"36","82614","20220806015000","361","0","屏東縣","佳冬鄉","120.515","22.415","23"
"17","82630","20220806015000","386","0","屏東縣","佳冬鄉","120.560","22.430","17"
"169","82634","20220806015000","536","0","屏東縣","佳冬鄉","120.560","22.435","171"
"51","82638","20220806015000","65","0","屏東縣","佳冬鄉","120.535","22.425","89"
"278","82649","20220806015000","628","0","屏東縣","佳冬鄉","120.555","22.420","315"
"162","82700","20220806015000","197","0","屏東縣","來義鄉","120.635","22.515","240"
"50","82715","20220806015000","45","1","屏東縣","來義鄉","120.660","22.525","79"
"327","82723","20220806015000","186","3","屏東縣","南州鄉","120.495","22.485","275"
