"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"141","6258","20220902015000","104","2","屏東縣","恆春鎮","120.745","21.945","197"
"28","6267","20220902015000","197","0","屏東縣","恆春鎮","120.790","21.945","18"
"97","9415","20220902015000","88","1","屏東縣","恆春鎮","120.715","21.970","115"
"70","9416","20220902015000","55","2","屏東縣","恆春鎮","120.845","21.970","86"
"228","15716","20220902015000","204","1","臺東縣","蘭嶼鄉","121.535","22.025","253"
"20","15719","20220902015000","318","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"24","18068","20220902015000","42","0","屏東縣","車城鄉","120.695","22.045","71"
"129","20191","20220902015000","607","0","臺東縣","蘭嶼鄉","121.570","22.065","162"
"77","40369","20220902015000","71","1","屏東縣","枋山鄉","120.660","22.245","76"
"71","46865","20220902015000","70","1","臺東縣","大武鄉","120.890","22.305","75"
"98","49782","20220902015000","179","0","屏東縣","琉球鄉","120.355","22.330","98"
"15","49783","20220902015000","150","0","屏東縣","琉球鄉","120.375","22.330","15"
"568","52213","20220902015000","273","3","屏東縣","琉球鄉","120.380","22.355","512"
"32","57589","20220902015000","20","3","屏東縣","春日鄉","120.660","22.365","33"
"97","57606","20220902015000","80","2","屏東縣","春日鄉","120.665","22.365","90"
"102","57748","20220902015000","84","2","屏東縣","春日鄉","120.750","22.405","93"
"228","57758","20220902015000","173","2","屏東縣","春日鄉","120.625","22.365","230"
"17","57868","20220902015000","236","0","屏東縣","車城鄉","120.730","22.055","20"
"99","57949","20220902015000","67","2","屏東縣","車城鄉","120.715","22.050","133"
"13","57951","20220902015000","135","0","屏東縣","車城鄉","120.710","22.055","13"
"227","57952","20220902015000","166","2","屏東縣","枋寮鄉","120.595","22.375","234"
"97","57962","20220902015000","434","0","屏東縣","枋寮鄉","120.595","22.385","89"
"391","57963","20220902015000","369","1","屏東縣","枋寮鄉","120.600","22.385","410"
"13","57992","20220902015000","18","0","屏東縣","滿州鄉","120.890","22.090","18"
"14","58112","20220902015000","13","1","屏東縣","滿州鄉","120.805","22.015","20"
"107","58150","20220902015000","90","1","屏東縣","滿州鄉","120.875","22.115","115"
"119","58209","20220902015000","93","2","屏東縣","滿州鄉","120.840","21.985","133"
"56","58243","20220902015000","39","2","屏東縣","滿州鄉","120.840","22.015","55"
"238","58245","20220902015000","225","1","屏東縣","滿州鄉","120.835","22.020","260"
"27","58246","20220902015000","17","3","屏東縣","滿州鄉","120.840","22.020","21"
"96","58248","20220902015000","131","0","屏東縣","滿州鄉","120.830","22.025","226"
"297","58265","20220902015000","243","2","屏東縣","滿州鄉","120.830","21.995","340"
"33","58303","20220902015000","27","2","屏東縣","滿州鄉","120.850","22.020","37"
"68","58452","20220902015000","49","2","屏東縣","滿州鄉","120.830","22.075","79"
"23","58493","20220902015000","22","1","屏東縣","滿州鄉","120.830","22.095","26"
"22","58500","20220902015000","25","0","屏東縣","滿州鄉","120.840","22.100","23"
"80","58514","20220902015000","68","1","屏東縣","枋山鄉","120.665","22.240","91"
"136","58522","20220902015000","135","1","屏東縣","枋山鄉","120.650","22.260","144"
"38","58529","20220902015000","247","0","屏東縣","枋山鄉","120.690","22.190","33"
"24","58531","20220902015000","108","0","屏東縣","枋山鄉","120.690","22.195","27"
"13","58544","20220902015000","11","1","屏東縣","佳冬鄉","120.525","22.410","12"
"324","58554","20220902015000","611","0","屏東縣","恆春鎮","120.740","22.030","411"
"17","58568","20220902015000","136","0","屏東縣","恆春鎮","120.735","22.040","22"
"92","58585","20220902015000","71","2","屏東縣","恆春鎮","120.720","22.045","90"
"60","58614","20220902015000","433","0","屏東縣","恆春鎮","120.755","21.960","62"
"23","58615","20220902015000","22","1","屏東縣","恆春鎮","120.760","21.960","20"
"448","58618","20220902015000","573","0","屏東縣","恆春鎮","120.755","21.965","511"
"513","58656","20220902015000","249","3","屏東縣","恆春鎮","120.730","22.010","564"
"416","58663","20220902015000","402","1","屏東縣","恆春鎮","120.745","22.005","429"
"373","58680","20220902015000","237","3","屏東縣","恆春鎮","120.730","21.995","359"
"11","58690","20220902015000","17","0","屏東縣","恆春鎮","120.740","21.920","20"
"356","58691","20220902015000","206","3","屏東縣","恆春鎮","120.725","21.925","410"
"28","58698","20220902015000","21","2","屏東縣","恆春鎮","120.715","21.935","45"
"39","58707","20220902015000","33","1","屏東縣","恆春鎮","120.715","21.945","82"
