"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"484","6258","20220902114000","370","2","屏東縣","恆春鎮","120.745","21.945","848"
"21","6267","20220902114000","135","0","屏東縣","恆春鎮","120.790","21.945","38"
"133","9415","20220902114000","74","3","屏東縣","恆春鎮","120.715","21.970","121"
"157","9416","20220902114000","87","3","屏東縣","恆春鎮","120.845","21.970","203"
"264","15716","20220902114000","230","1","臺東縣","蘭嶼鄉","121.535","22.025","304"
"29","15719","20220902114000","314","0","臺東縣","蘭嶼鄉","121.550","22.025","40"
"319","18068","20220902114000","381","0","屏東縣","車城鄉","120.695","22.045","545"
"142","20191","20220902114000","596","0","臺東縣","蘭嶼鄉","121.570","22.065","19"
"18","39868","20220902114000","65","0","屏東縣","牡丹鄉","120.895","22.240","17"
"311","40369","20220902114000","155","3","屏東縣","枋山鄉","120.660","22.245","220"
"85","46865","20220902114000","97","0","臺東縣","大武鄉","120.890","22.305","83"
"142","49782","20220902114000","202","0","屏東縣","琉球鄉","120.355","22.330","97"
"151","49783","20220902114000","199","0","屏東縣","琉球鄉","120.375","22.330","73"
"645","52213","20220902114000","439","2","屏東縣","琉球鄉","120.380","22.355","809"
"77","57589","20220902114000","38","3","屏東縣","春日鄉","120.660","22.365","102"
"106","57606","20220902114000","57","3","屏東縣","春日鄉","120.665","22.365","82"
"140","57748","20220902114000","131","1","屏東縣","春日鄉","120.750","22.405","147"
"244","57758","20220902114000","197","2","屏東縣","春日鄉","120.625","22.365","272"
"36","57868","20220902114000","191","0","屏東縣","車城鄉","120.730","22.055","45"
"13","57911","20220902114000","14","0","屏東縣","車城鄉","120.775","22.070","12"
"225","57949","20220902114000","80","3","屏東縣","車城鄉","120.715","22.050","252"
"28","57951","20220902114000","151","0","屏東縣","車城鄉","120.710","22.055","21"
"460","57952","20220902114000","308","2","屏東縣","枋寮鄉","120.595","22.375","568"
"257","57962","20220902114000","463","0","屏東縣","枋寮鄉","120.595","22.385","277"
"542","57963","20220902114000","373","2","屏東縣","枋寮鄉","120.600","22.385","534"
"17","57992","20220902114000","23","0","屏東縣","滿州鄉","120.890","22.090","21"
"40","58022","20220902114000","59","0","屏東縣","滿州鄉","120.895","22.100","48"
"26","58112","20220902114000","20","2","屏東縣","滿州鄉","120.805","22.015","42"
"108","58150","20220902114000","108","1","屏東縣","滿州鄉","120.875","22.115","121"
"17","58179","20220902114000","16","1","屏東縣","滿州鄉","120.880","22.135","19"
"12","58180","20220902114000","18","0","屏東縣","滿州鄉","120.885","22.135","12"
"102","58209","20220902114000","94","1","屏東縣","滿州鄉","120.840","21.985","143"
"63","58243","20220902114000","65","0","屏東縣","滿州鄉","120.840","22.015","67"
"231","58245","20220902114000","222","1","屏東縣","滿州鄉","120.835","22.020","229"
"40","58246","20220902114000","17","3","屏東縣","滿州鄉","120.840","22.020","38"
"82","58248","20220902114000","74","1","屏東縣","滿州鄉","120.830","22.025","110"
"309","58265","20220902114000","264","1","屏東縣","滿州鄉","120.830","21.995","361"
"39","58303","20220902114000","24","3","屏東縣","滿州鄉","120.850","22.020","39"
"60","58452","20220902114000","43","2","屏東縣","滿州鄉","120.830","22.075","51"
"18","58471","20220902114000","19","0","屏東縣","滿州鄉","120.835","22.085","16"
"35","58493","20220902114000","32","1","屏東縣","滿州鄉","120.830","22.095","35"
"24","58500","20220902114000","25","0","屏東縣","滿州鄉","120.840","22.100","24"
"516","58514","20220902114000","279","3","屏東縣","枋山鄉","120.665","22.240","365"
"172","58522","20220902114000","444","0","屏東縣","枋山鄉","120.650","22.260","274"
"135","58529","20220902114000","343","0","屏東縣","枋山鄉","120.690","22.190","147"
"101","58531","20220902114000","313","0","屏東縣","枋山鄉","120.690","22.195","149"
"25","58544","20220902114000","10","3","屏東縣","佳冬鄉","120.525","22.410","25"
"664","58554","20220902114000","616","1","屏東縣","恆春鎮","120.740","22.030","861"
"32","58568","20220902114000","155","0","屏東縣","恆春鎮","120.735","22.040","34"
"98","58585","20220902114000","67","2","屏東縣","恆春鎮","120.720","22.045","121"
"99","58609","20220902114000","821","0","屏東縣","恆春鎮","120.750","21.955","94"
"145","58614","20220902114000","717","0","屏東縣","恆春鎮","120.755","21.960","162"
"594","58618","20220902114000","317","3","屏東縣","恆春鎮","120.755","21.965","549"
"437","58656","20220902114000","190","3","屏東縣","恆春鎮","120.730","22.010","467"
"365","58663","20220902114000","264","2","屏東縣","恆春鎮","120.745","22.005","366"
"252","58680","20220902114000","129","3","屏東縣","恆春鎮","120.730","21.995","239"
"50","58690","20220902114000","45","1","屏東縣","恆春鎮","120.740","21.920","52"
"448","58691","20220902114000","190","3","屏東縣","恆春鎮","120.725","21.925","570"
"32","58698","20220902114000","17","3","屏東縣","恆春鎮","120.715","21.935","35"
"46","58707","20220902114000","35","2","屏東縣","恆春鎮","120.715","21.945","62"
"633","58723","20220902114000","223","3","屏東縣","恆春鎮","120.720","21.960","628"
"956","58725","20220902114000","979","0","屏東縣","恆春鎮","120.740","22.010","1093"
"23","58785","20220902114000","85","0","屏東縣","恆春鎮","120.720","22.040","28"
"136","58793","20220902114000","78","3","屏東縣","恆春鎮","120.695","22.020","136"
"13","58796","20220902114000","12","1","屏東縣","恆春鎮","120.710","22.020","13"
"144","58818","20220902114000","131","1","屏東縣","恆春鎮","120.850","21.905","239"
"83","58819","20220902114000","67","2","屏東縣","恆春鎮","120.855","21.905","141"
"60","58824","20220902114000","56","1","屏東縣","恆春鎮","120.850","21.910","74"
"163","58829","20220902114000","205","0","屏東縣","恆春鎮","120.850","21.915","254"
"75","58837","20220902114000","56","2","屏東縣","恆春鎮","120.830","21.925","94"
"147","58849","20220902114000","67","3","屏東縣","恆春鎮","120.825","21.935","175"
"57","58893","20220902114000","370","0","屏東縣","車城鄉","120.715","22.070","57"
"278","58924","20220902114000","130","3","屏東縣","獅子鄉","120.730","22.195","313"
"42","58958","20220902114000","231","0","屏東縣","獅子鄉","120.750","22.205","30"
"176","58971","20220902114000","232","0","屏東縣","獅子鄉","120.725","22.210","223"
"173","58997","20220902114000","45","3","屏東縣","獅子鄉","120.785","22.215","139"
"21","59098","20220902114000","14","3","屏東縣","獅子鄉","120.860","22.235","21"
"196","59115","20220902114000","521","0","屏東縣","琉球鄉","120.380","22.350","200"
"90","59117","20220902114000","311","0","屏東縣","琉球鄉","120.365","22.325","59"
"900","59120","20220902114000","257","3","屏東縣","琉球鄉","120.370","22.335","660"
"189","59149","20220902114000","139","2","屏東縣","獅子鄉","120.660","22.275","211"
"61","59469","20220902114000","46","2","屏東縣","獅子鄉","120.650","22.315","63"
"26","59727","20220902114000","110","0","屏東縣","獅子鄉","120.710","22.195","21"
"105","59772","20220902114000","118","0","屏東縣","獅子鄉","120.685","22.225","172"
"50","59960","20220902114000","43","1","屏東縣","獅子鄉","120.740","22.275","138"
"16","59987","20220902114000","116","0","屏東縣","獅子鄉","120.705","22.140","19"
"375","60023","20220902114000","191","3","屏東縣","獅子鄉","120.700","22.165","479"
"41","60048","20220902114000","117","0","屏東縣","獅子鄉","120.795","22.225","33"
"26","60056","20220902114000","64","0","屏東縣","獅子鄉","120.800","22.225","13"
"139","60076","20220902114000","42","3","屏東縣","獅子鄉","120.805","22.235","141"
"41","60088","20220902114000","26","3","屏東縣","獅子鄉","120.810","22.240","32"
"32","60119","20220902114000","19","3","屏東縣","獅子鄉","120.820","22.250","32"
"1725","60172","20220902114000","1532","1","屏東縣","琉球鄉","120.370","22.340","1783"
"131","60174","20220902114000","91","2","屏東縣","琉球鄉","120.375","22.345","141"
"318","60189","20220902114000","156","3","屏東縣","車城鄉","120.700","22.040","408"
"167","60193","20220902114000","198","0","屏東縣","車城鄉","120.700","22.050","257"
"48","60196","20220902114000","79","0","屏東縣","琉球鄉","120.365","22.340","114"
"222","60198","20220902114000","232","0","屏東縣","琉球鄉","120.370","22.350","263"
"534","60206","20220902114000","361","2","屏東縣","車城鄉","120.715","22.065","516"
"58","60213","20220902114000","209","0","屏東縣","車城鄉","120.720","22.090","61"
"326","60234","20220902114000","90","3","屏東縣","車城鄉","120.715","22.115","369"
"1328","60246","20220902114000","756","3","屏東縣","琉球鄉","120.385","22.350","1461"
"137","60260","20220902114000","124","1","屏東縣","車城鄉","120.740","22.085","136"
"180","60283","20220902114000","196","0","屏東縣","車城鄉","120.750","22.095","188"
"26","60314","20220902114000","185","0","屏東縣","枋寮鄉","120.555","22.390","29"
"83","60322","20220902114000","464","0","屏東縣","車城鄉","120.715","22.075","73"
"193","60328","20220902114000","123","3","屏東縣","車城鄉","120.730","22.075","217"
"11","60338","20220902114000","13","0","屏東縣","枋寮鄉","120.595","22.390","13"
"613","60350","20220902114000","451","2","屏東縣","枋寮鄉","120.590","22.405","572"
"68","60369","20220902114000","270","0","屏東縣","枋寮鄉","120.620","22.405","118"
"265","60374","20220902114000","199","2","屏東縣","枋寮鄉","120.590","22.370","225"
"241","60377","20220902114000","240","1","屏東縣","枋寮鄉","120.580","22.375","223"
"782","60401","20220902114000","689","1","屏東縣","枋寮鄉","120.575","22.405","775"
"642","60404","20220902114000","472","2","屏東縣","佳冬鄉","120.565","22.410","585"
"11","60407","20220902114000","988","0","屏東縣","枋寮鄉","120.590","22.365","11"
"1324","60421","20220902114000","1198","1","屏東縣","枋寮鄉","120.600","22.360","1391"
"514","60428","20220902114000","241","3","屏東縣","枋寮鄉","120.600","22.365","564"
"151","60441","20220902114000","254","0","屏東縣","枋山鄉","120.645","22.295","133"
