"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"152","6258","20220816044000","99","3","屏東縣","恆春鎮","120.745","21.945","142"
"25","6267","20220816044000","139","0","屏東縣","恆春鎮","120.790","21.945","10"
"94","9415","20220816044000","77","2","屏東縣","恆春鎮","120.715","21.970","86"
"84","9416","20220816044000","48","3","屏東縣","恆春鎮","120.845","21.970","90"
"266","15716","20220816044000","221","2","臺東縣","蘭嶼鄉","121.535","22.025","230"
"20","15719","20220816044000","302","0","臺東縣","蘭嶼鄉","121.550","22.025","16"
"66","18068","20220816044000","35","3","屏東縣","車城鄉","120.695","22.045","55"
"133","20191","20220816044000","564","0","臺東縣","蘭嶼鄉","121.570","22.065","83"
"72","40369","20220816044000","63","1","屏東縣","枋山鄉","120.660","22.245","79"
"56","46865","20220816044000","69","0","臺東縣","大武鄉","120.890","22.305","54"
"70","49782","20220816044000","167","0","屏東縣","琉球鄉","120.355","22.330","71"
"11","49783","20220816044000","144","0","屏東縣","琉球鄉","120.375","22.330","10"
"394","52213","20220816044000","256","3","屏東縣","琉球鄉","120.380","22.355","362"
"21","57589","20220816044000","18","1","屏東縣","春日鄉","120.660","22.365","33"
"74","57606","20220816044000","53","2","屏東縣","春日鄉","120.665","22.365","70"
"73","57748","20220816044000","69","1","屏東縣","春日鄉","120.750","22.405","78"
"247","57758","20220816044000","155","3","屏東縣","春日鄉","120.625","22.365","213"
"25","57858","20220816044000","186","0","屏東縣","恆春鎮","120.730","21.985","14"
"14","57868","20220816044000","226","0","屏東縣","車城鄉","120.730","22.055","13"
"84","57949","20220816044000","65","2","屏東縣","車城鄉","120.715","22.050","97"
"10","57951","20220816044000","127","0","屏東縣","車城鄉","120.710","22.055","10"
"207","57952","20220816044000","149","2","屏東縣","枋寮鄉","120.595","22.375","221"
"60","57962","20220816044000","408","0","屏東縣","枋寮鄉","120.595","22.385","55"
"385","57963","20220816044000","387","0","屏東縣","枋寮鄉","120.600","22.385","374"
"22","57992","20220816044000","14","3","屏東縣","滿州鄉","120.890","22.090","13"
"13","58112","20220816044000","14","0","屏東縣","滿州鄉","120.805","22.015","16"
"115","58150","20220816044000","83","2","屏東縣","滿州鄉","120.875","22.115","110"
"10","58179","20220816044000","10","1","屏東縣","滿州鄉","120.880","22.135","10"
"102","58209","20220816044000","84","2","屏東縣","滿州鄉","120.840","21.985","115"
"44","58243","20220816044000","36","2","屏東縣","滿州鄉","120.840","22.015","48"
"216","58245","20220816044000","209","1","屏東縣","滿州鄉","120.835","22.020","329"
"23","58246","20220816044000","17","2","屏東縣","滿州鄉","120.840","22.020","17"
"157","58248","20220816044000","106","2","屏東縣","滿州鄉","120.830","22.025","157"
"267","58265","20220816044000","226","1","屏東縣","滿州鄉","120.830","21.995","264"
"34","58303","20220816044000","23","2","屏東縣","滿州鄉","120.850","22.020","44"
"49","58452","20220816044000","45","1","屏東縣","滿州鄉","120.830","22.075","48"
"23","58493","20220816044000","22","1","屏東縣","滿州鄉","120.830","22.095","24"
"13","58500","20220816044000","22","0","屏東縣","滿州鄉","120.840","22.100","17"
"96","58514","20220816044000","52","3","屏東縣","枋山鄉","120.665","22.240","102"
"109","58522","20220816044000","133","0","屏東縣","枋山鄉","120.650","22.260","146"
"26","58529","20220816044000","220","0","屏東縣","枋山鄉","120.690","22.190","21"
"24","58531","20220816044000","101","0","屏東縣","枋山鄉","120.690","22.195","23"
"354","58554","20220816044000","493","0","屏東縣","恆春鎮","120.740","22.030","354"
"22","58568","20220816044000","143","0","屏東縣","恆春鎮","120.735","22.040","17"
"101","58585","20220816044000","51","3","屏東縣","恆春鎮","120.720","22.045","166"
"13","58609","20220816044000","52","0","屏東縣","恆春鎮","120.750","21.955","13"
"40","58614","20220816044000","402","0","屏東縣","恆春鎮","120.755","21.960","33"
"23","58615","20220816044000","19","2","屏東縣","恆春鎮","120.760","21.960","20"
"303","58618","20220816044000","559","0","屏東縣","恆春鎮","120.755","21.965","289"
"568","58656","20220816044000","225","3","屏東縣","恆春鎮","120.730","22.010","483"
"395","58663","20220816044000","364","1","屏東縣","恆春鎮","120.745","22.005","345"
"348","58680","20220816044000","227","3","屏東縣","恆春鎮","120.730","21.995","269"
"19","58690","20220816044000","27","0","屏東縣","恆春鎮","120.740","21.920","15"
"336","58691","20220816044000","188","3","屏東縣","恆春鎮","120.725","21.925","321"
"41","58698","20220816044000","18","3","屏東縣","恆春鎮","120.715","21.935","27"
"77","58707","20220816044000","32","3","屏東縣","恆春鎮","120.715","21.945","60"
"280","58723","20220816044000","163","3","屏東縣","恆春鎮","120.720","21.960","217"
"1050","58725","20220816044000","1141","0","屏東縣","恆春鎮","120.740","22.010","923"
"17","58785","20220816044000","59","0","屏東縣","恆春鎮","120.720","22.040","12"
"84","58793","20220816044000","44","3","屏東縣","恆春鎮","120.695","22.020","81"
"15","58796","20220816044000","16","0","屏東縣","恆春鎮","120.710","22.020","13"
"286","58818","20220816044000","109","3","屏東縣","恆春鎮","120.850","21.905","154"
"16","58819","20220816044000","14","1","屏東縣","恆春鎮","120.855","21.905","22"
"100","58824","20220816044000","46","3","屏東縣","恆春鎮","120.850","21.910","68"
