"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"174","6258","20221022003000","131","2","屏東縣","恆春鎮","120.745","21.945","181"
"35","6267","20221022003000","203","0","屏東縣","恆春鎮","120.790","21.945","32"
"154","9415","20221022003000","98","3","屏東縣","恆春鎮","120.715","21.970","180"
"107","9416","20221022003000","88","2","屏東縣","恆春鎮","120.845","21.970","109"
"190","15716","20221022003000","219","0","臺東縣","蘭嶼鄉","121.535","22.025","191"
"25","15719","20221022003000","376","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"84","18068","20221022003000","71","1","屏東縣","車城鄉","120.695","22.045","56"
"149","20191","20221022003000","711","0","臺東縣","蘭嶼鄉","121.570","22.065","165"
"19","40369","20221022003000","87","0","屏東縣","枋山鄉","120.660","22.245","12"
"76","46865","20221022003000","76","1","臺東縣","大武鄉","120.890","22.305","61"
"102","49782","20221022003000","210","0","屏東縣","琉球鄉","120.355","22.330","65"
"23","49783","20221022003000","171","0","屏東縣","琉球鄉","120.375","22.330","20"
"516","52213","20221022003000","352","2","屏東縣","琉球鄉","120.380","22.355","456"
"53","57589","20221022003000","22","3","屏東縣","春日鄉","120.660","22.365","62"
"98","57606","20221022003000","68","2","屏東縣","春日鄉","120.665","22.365","68"
"119","57748","20221022003000","78","3","屏東縣","春日鄉","120.750","22.405","77"
"251","57758","20221022003000","189","2","屏東縣","春日鄉","120.625","22.365","263"
"15","57868","20221022003000","245","0","屏東縣","車城鄉","120.730","22.055","25"
"156","57949","20221022003000","75","3","屏東縣","車城鄉","120.715","22.050","146"
"20","57951","20221022003000","154","0","屏東縣","車城鄉","120.710","22.055","23"
"321","57952","20221022003000","200","3","屏東縣","枋寮鄉","120.595","22.375","331"
"128","57962","20221022003000","480","0","屏東縣","枋寮鄉","120.595","22.385","120"
"459","57963","20221022003000","384","1","屏東縣","枋寮鄉","120.600","22.385","465"
"16","57992","20221022003000","20","0","屏東縣","滿州鄉","120.890","22.090","15"
"17","58022","20221022003000","17","1","屏東縣","滿州鄉","120.895","22.100","10"
"20","58112","20221022003000","18","1","屏東縣","滿州鄉","120.805","22.015","20"
"95","58150","20221022003000","83","1","屏東縣","滿州鄉","120.875","22.115","113"
"105","58209","20221022003000","108","0","屏東縣","滿州鄉","120.840","21.985","103"
"74","58243","20221022003000","45","3","屏東縣","滿州鄉","120.840","22.015","37"
"234","58245","20221022003000","235","0","屏東縣","滿州鄉","120.835","22.020","246"
"29","58246","20221022003000","16","3","屏東縣","滿州鄉","120.840","22.020","41"
"83","58248","20221022003000","140","0","屏東縣","滿州鄉","120.830","22.025","163"
"307","58265","20221022003000","269","1","屏東縣","滿州鄉","120.830","21.995","274"
"67","58303","20221022003000","28","3","屏東縣","滿州鄉","120.850","22.020","63"
"67","58452","20221022003000","56","1","屏東縣","滿州鄉","120.830","22.075","58"
"33","58493","20221022003000","22","3","屏東縣","滿州鄉","120.830","22.095","30"
"21","58500","20221022003000","27","0","屏東縣","滿州鄉","120.840","22.100","18"
"158","58514","20221022003000","88","3","屏東縣","枋山鄉","120.665","22.240","154"
"124","58522","20221022003000","155","0","屏東縣","枋山鄉","120.650","22.260","104"
"58","58529","20221022003000","270","0","屏東縣","枋山鄉","120.690","22.190","55"
"40","58531","20221022003000","122","0","屏東縣","枋山鄉","120.690","22.195","45"
"26","58544","20221022003000","11","3","屏東縣","佳冬鄉","120.525","22.410","22"
"495","58554","20221022003000","313","3","屏東縣","恆春鎮","120.740","22.030","385"
"69","58568","20221022003000","133","0","屏東縣","恆春鎮","120.735","22.040","17"
"144","58585","20221022003000","25","3","屏東縣","恆春鎮","120.720","22.045","46"
"17","58609","20221022003000","71","0","屏東縣","恆春鎮","120.750","21.955","17"
"62","58614","20221022003000","526","0","屏東縣","恆春鎮","120.755","21.960","60"
"17","58615","20221022003000","14","2","屏東縣","恆春鎮","120.760","21.960","22"
"401","58618","20221022003000","597","0","屏東縣","恆春鎮","120.755","21.965","350"
"575","58656","20221022003000","306","3","屏東縣","恆春鎮","120.730","22.010","583"
"404","58663","20221022003000","417","0","屏東縣","恆春鎮","120.745","22.005","524"
"415","58680","20221022003000","280","2","屏東縣","恆春鎮","120.730","21.995","400"
"467","58691","20221022003000","290","3","屏東縣","恆春鎮","120.725","21.925","482"
"27","58698","20221022003000","27","1","屏東縣","恆春鎮","120.715","21.935","39"
"49","58707","20221022003000","59","0","屏東縣","恆春鎮","120.715","21.945","65"
"107","58723","20221022003000","191","0","屏東縣","恆春鎮","120.720","21.960","98"
"1066","58725","20221022003000","1218","0","屏東縣","恆春鎮","120.740","22.010","920"
"18","58785","20221022003000","56","0","屏東縣","恆春鎮","120.720","22.040","15"
"113","58793","20221022003000","55","3","屏東縣","恆春鎮","120.695","22.020","103"
"16","58796","20221022003000","22","0","屏東縣","恆春鎮","120.710","22.020","11"
"103","58818","20221022003000","150","0","屏東縣","恆春鎮","120.850","21.905","123"
"21","58819","20221022003000","16","2","屏東縣","恆春鎮","120.855","21.905","21"
"82","58824","20221022003000","87","0","屏東縣","恆春鎮","120.850","21.910","122"
"218","58829","20221022003000","153","2","屏東縣","恆春鎮","120.850","21.915","190"
"83","58837","20221022003000","91","0","屏東縣","恆春鎮","120.830","21.925","91"
"262","58849","20221022003000","160","3","屏東縣","恆春鎮","120.825","21.935","297"
"13","58859","20221022003000","14","0","屏東縣","恆春鎮","120.840","21.940","11"
"23","58893","20221022003000","252","0","屏東縣","車城鄉","120.715","22.070","25"
"108","58924","20221022003000","55","3","屏東縣","獅子鄉","120.730","22.195","135"
