"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"281","6258","20220814002000","157","3","屏東縣","恆春鎮","120.745","21.945","281"
"48","6267","20220814002000","264","0","屏東縣","恆春鎮","120.790","21.945","33"
"183","9415","20220814002000","112","3","屏東縣","恆春鎮","120.715","21.970","153"
"147","9416","20220814002000","95","3","屏東縣","恆春鎮","120.845","21.970","146"
"358","15716","20220814002000","214","3","臺東縣","蘭嶼鄉","121.535","22.025","335"
"35","15719","20220814002000","365","0","臺東縣","蘭嶼鄉","121.550","22.025","29"
"102","18068","20220814002000","111","0","屏東縣","車城鄉","120.695","22.045","110"
"245","20191","20220814002000","758","0","臺東縣","蘭嶼鄉","121.570","22.065","234"
"98","40369","20220814002000","119","0","屏東縣","枋山鄉","120.660","22.245","94"
"76","46865","20220814002000","76","1","臺東縣","大武鄉","120.890","22.305","69"
"107","49782","20220814002000","248","0","屏東縣","琉球鄉","120.355","22.330","86"
"20","49783","20220814002000","200","0","屏東縣","琉球鄉","120.375","22.330","22"
"555","52213","20220814002000","378","2","屏東縣","琉球鄉","120.380","22.355","548"
"52","57589","20220814002000","23","3","屏東縣","春日鄉","120.660","22.365","66"
"80","57606","20220814002000","61","2","屏東縣","春日鄉","120.665","22.365","80"
"102","57748","20220814002000","70","2","屏東縣","春日鄉","120.750","22.405","105"
"309","57758","20220814002000","187","3","屏東縣","春日鄉","120.625","22.365","257"
"41","57858","20220814002000","305","0","屏東縣","恆春鎮","120.730","21.985","39"
"33","57868","20220814002000","188","0","屏東縣","車城鄉","120.730","22.055","34"
"11","57911","20220814002000","16","0","屏東縣","車城鄉","120.775","22.070","11"
"144","57949","20220814002000","86","3","屏東縣","車城鄉","120.715","22.050","197"
"31","57951","20220814002000","179","0","屏東縣","車城鄉","120.710","22.055","39"
"356","57952","20220814002000","199","3","屏東縣","枋寮鄉","120.595","22.375","344"
"143","57962","20220814002000","393","0","屏東縣","枋寮鄉","120.595","22.385","140"
"534","57963","20220814002000","467","1","屏東縣","枋寮鄉","120.600","22.385","536"
"28","57992","20220814002000","34","0","屏東縣","滿州鄉","120.890","22.090","12"
"13","58022","20220814002000","19","0","屏東縣","滿州鄉","120.895","22.100","13"
"21","58112","20220814002000","18","1","屏東縣","滿州鄉","120.805","22.015","31"
"114","58150","20220814002000","75","3","屏東縣","滿州鄉","120.875","22.115","133"
"10","58179","20220814002000","12","0","屏東縣","滿州鄉","120.880","22.135","11"
"11","58180","20220814002000","18","0","屏東縣","滿州鄉","120.885","22.135","11"
"134","58209","20220814002000","118","1","屏東縣","滿州鄉","120.840","21.985","123"
"46","58243","20220814002000","43","1","屏東縣","滿州鄉","120.840","22.015","45"
"254","58245","20220814002000","260","0","屏東縣","滿州鄉","120.835","22.020","235"
"47","58246","20220814002000","19","3","屏東縣","滿州鄉","120.840","22.020","42"
"247","58248","20220814002000","278","0","屏東縣","滿州鄉","120.830","22.025","175"
"303","58265","20220814002000","341","0","屏東縣","滿州鄉","120.830","21.995","304"
"51","58303","20220814002000","26","3","屏東縣","滿州鄉","120.850","22.020","58"
"58","58452","20220814002000","42","2","屏東縣","滿州鄉","120.830","22.075","57"
"37","58493","20220814002000","28","2","屏東縣","滿州鄉","120.830","22.095","33"
"15","58500","20220814002000","25","0","屏東縣","滿州鄉","120.840","22.100","20"
"171","58514","20220814002000","116","2","屏東縣","枋山鄉","120.665","22.240","134"
"148","58522","20220814002000","154","0","屏東縣","枋山鄉","120.650","22.260","120"
"73","58529","20220814002000","219","0","屏東縣","枋山鄉","120.690","22.190","61"
"42","58531","20220814002000","128","0","屏東縣","枋山鄉","120.690","22.195","50"
"21","58544","20220814002000","12","3","屏東縣","佳冬鄉","120.525","22.410","31"
