"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"133","6258","20221023233000","105","2","屏東縣","恆春鎮","120.745","21.945","140"
"27","6267","20221023233000","163","0","屏東縣","恆春鎮","120.790","21.945","30"
"154","9415","20221023233000","88","3","屏東縣","恆春鎮","120.715","21.970","160"
"99","9416","20221023233000","65","3","屏東縣","恆春鎮","120.845","21.970","91"
"146","15716","20221023233000","188","0","臺東縣","蘭嶼鄉","121.535","22.025","194"
"20","15719","20221023233000","328","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"58","18068","20221023233000","67","0","屏東縣","車城鄉","120.695","22.045","82"
"139","20191","20221023233000","657","0","臺東縣","蘭嶼鄉","121.570","22.065","168"
"13","40369","20221023233000","71","0","屏東縣","枋山鄉","120.660","22.245","12"
"72","46865","20221023233000","72","1","臺東縣","大武鄉","120.890","22.305","76"
"105","49782","20221023233000","172","0","屏東縣","琉球鄉","120.355","22.330","82"
"27","49783","20221023233000","131","0","屏東縣","琉球鄉","120.375","22.330","27"
"520","52213","20221023233000","265","3","屏東縣","琉球鄉","120.380","22.355","581"
"49","57589","20221023233000","17","3","屏東縣","春日鄉","120.660","22.365","54"
"97","57606","20221023233000","43","3","屏東縣","春日鄉","120.665","22.365","81"
"107","57748","20221023233000","58","3","屏東縣","春日鄉","120.750","22.405","79"
"247","57758","20221023233000","171","2","屏東縣","春日鄉","120.625","22.365","242"
"24","57868","20221023233000","187","0","屏東縣","車城鄉","120.730","22.055","19"
"152","57949","20221023233000","76","3","屏東縣","車城鄉","120.715","22.050","148"
"23","57951","20221023233000","139","0","屏東縣","車城鄉","120.710","22.055","21"
"305","57952","20221023233000","162","3","屏東縣","枋寮鄉","120.595","22.375","264"
"143","57962","20221023233000","349","0","屏東縣","枋寮鄉","120.595","22.385","147"
"478","57963","20221023233000","425","1","屏東縣","枋寮鄉","120.600","22.385","465"
"16","57992","20221023233000","19","0","屏東縣","滿州鄉","120.890","22.090","14"
"19","58022","20221023233000","17","1","屏東縣","滿州鄉","120.895","22.100","22"
"20","58112","20221023233000","17","1","屏東縣","滿州鄉","120.805","22.015","16"
"69","58150","20221023233000","68","1","屏東縣","滿州鄉","120.875","22.115","108"
"11","58179","20221023233000","13","0","屏東縣","滿州鄉","120.880","22.135","11"
