"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"134","6258","20221025201000","104","2","屏東縣","恆春鎮","120.745","21.945","165"
"23","6267","20221025201000","144","0","屏東縣","恆春鎮","120.790","21.945","26"
"239","9415","20221025201000","67","3","屏東縣","恆春鎮","120.715","21.970","179"
"80","9416","20221025201000","41","3","屏東縣","恆春鎮","120.845","21.970","80"
"184","15716","20221025201000","196","0","臺東縣","蘭嶼鄉","121.535","22.025","214"
"35","15719","20221025201000","320","0","臺東縣","蘭嶼鄉","121.550","22.025","29"
"29","18068","20221025201000","49","0","屏東縣","車城鄉","120.695","22.045","32"
"169","20191","20221025201000","615","0","臺東縣","蘭嶼鄉","121.570","22.065","184"
"17","40369","20221025201000","75","0","屏東縣","枋山鄉","120.660","22.245","18"
"89","46865","20221025201000","72","2","臺東縣","大武鄉","120.890","22.305","85"
"51","49782","20221025201000","172","0","屏東縣","琉球鄉","120.355","22.330","57"
"44","49783","20221025201000","164","0","屏東縣","琉球鄉","120.375","22.330","35"
"445","52213","20221025201000","294","3","屏東縣","琉球鄉","120.380","22.355","452"
"73","57589","20221025201000","18","3","屏東縣","春日鄉","120.660","22.365","67"
"71","57606","20221025201000","54","2","屏東縣","春日鄉","120.665","22.365","89"
"110","57748","20221025201000","95","1","屏東縣","春日鄉","120.750","22.405","119"
"268","57758","20221025201000","175","3","屏東縣","春日鄉","120.625","22.365","247"
"49","57868","20221025201000","200","0","屏東縣","車城鄉","120.730","22.055","38"
"184","57949","20221025201000","63","3","屏東縣","車城鄉","120.715","22.050","196"
"28","57951","20221025201000","164","0","屏東縣","車城鄉","120.710","22.055","34"
"428","57952","20221025201000","202","3","屏東縣","枋寮鄉","120.595","22.375","420"
"235","57962","20221025201000","445","0","屏東縣","枋寮鄉","120.595","22.385","193"
"541","57963","20221025201000","388","2","屏東縣","枋寮鄉","120.600","22.385","500"
"16","57992","20221025201000","16","1","屏東縣","滿州鄉","120.890","22.090","13"
"37","58022","20221025201000","14","3","屏東縣","滿州鄉","120.895","22.100","27"
"23","58112","20221025201000","16","2","屏東縣","滿州鄉","120.805","22.015","17"
"33","58179","20221025201000","13","3","屏東縣","滿州鄉","120.880","22.135","33"
"29","58180","20221025201000","14","3","屏東縣","滿州鄉","120.885","22.135","29"
"87","58209","20221025201000","76","1","屏東縣","滿州鄉","120.840","21.985","101"
"55","58243","20221025201000","47","1","屏東縣","滿州鄉","120.840","22.015","50"
"228","58245","20221025201000","214","1","屏東縣","滿州鄉","120.835","22.020","262"
"63","58246","20221025201000","17","3","屏東縣","滿州鄉","120.840","22.020","55"
"67","58248","20221025201000","97","0","屏東縣","滿州鄉","120.830","22.025","57"
"283","58265","20221025201000","239","1","屏東縣","滿州鄉","120.830","21.995","281"
"65","58303","20221025201000","23","3","屏東縣","滿州鄉","120.850","22.020","79"
"57","58452","20221025201000","48","1","屏東縣","滿州鄉","120.830","22.075","67"
"48","58493","20221025201000","20","3","屏東縣","滿州鄉","120.830","22.095","35"
"19","58500","20221025201000","24","0","屏東縣","滿州鄉","120.840","22.100","17"
"206","58514","20221025201000","83","3","屏東縣","枋山鄉","120.665","22.240","190"
"123","58522","20221025201000","182","0","屏東縣","枋山鄉","120.650","22.260","134"
"90","58529","20221025201000","246","0","屏東縣","枋山鄉","120.690","22.190","108"
"62","58531","20221025201000","127","0","屏東縣","枋山鄉","120.690","22.195","55"
"33","58544","20221025201000","14","3","屏東縣","佳冬鄉","120.525","22.410","39"
"818","58554","20221025201000","524","3","屏東縣","恆春鎮","120.740","22.030","718"
"40","58568","20221025201000","171","0","屏東縣","恆春鎮","120.735","22.040","39"
"138","58585","20221025201000","74","3","屏東縣","恆春鎮","120.720","22.045","149"
"18","58609","20221025201000","417","0","屏東縣","恆春鎮","120.750","21.955","19"
"61","58614","20221025201000","416","0","屏東縣","恆春鎮","120.755","21.960","70"
"32","58615","20221025201000","14","3","屏東縣","恆春鎮","120.760","21.960","22"
"460","58618","20221025201000","422","1","屏東縣","恆春鎮","120.755","21.965","446"
"523","58656","20221025201000","218","3","屏東縣","恆春鎮","120.730","22.010","460"
"456","58663","20221025201000","393","1","屏東縣","恆春鎮","120.745","22.005","400"
"293","58680","20221025201000","200","2","屏東縣","恆春鎮","120.730","21.995","315"
"329","58691","20221025201000","191","3","屏東縣","恆春鎮","120.725","21.925","315"
"29","58698","20221025201000","14","3","屏東縣","恆春鎮","120.715","21.935","22"
"22","58707","20221025201000","24","0","屏東縣","恆春鎮","120.715","21.945","36"
"138","58723","20221025201000","177","0","屏東縣","恆春鎮","120.720","21.960","109"
"1116","58725","20221025201000","1152","0","屏東縣","恆春鎮","120.740","22.010","988"
"20","58785","20221025201000","58","0","屏東縣","恆春鎮","120.720","22.040","29"
"159","58793","20221025201000","65","3","屏東縣","恆春鎮","120.695","22.020","137"
"11","58796","20221025201000","16","0","屏東縣","恆春鎮","120.710","22.020","19"
"159","58818","20221025201000","87","3","屏東縣","恆春鎮","120.850","21.905","183"
"29","58819","20221025201000","11","3","屏東縣","恆春鎮","120.855","21.905","20"
"56","58824","20221025201000","39","2","屏東縣","恆春鎮","120.850","21.910","56"
"133","58829","20221025201000","141","0","屏東縣","恆春鎮","120.850","21.915","115"
"46","58837","20221025201000","43","1","屏東縣","恆春鎮","120.830","21.925","49"
"152","58849","20221025201000","62","3","屏東縣","恆春鎮","120.825","21.935","117"
"12","58859","20221025201000","13","0","屏東縣","恆春鎮","120.840","21.940","10"
"61","58893","20221025201000","268","0","屏東縣","車城鄉","120.715","22.070","47"
"185","58924","20221025201000","43","3","屏東縣","獅子鄉","120.730","22.195","165"
"32","58958","20221025201000","117","0","屏東縣","獅子鄉","120.750","22.205","32"
"116","58971","20221025201000","87","2","屏東縣","獅子鄉","120.725","22.210","122"
"63","58997","20221025201000","16","3","屏東縣","獅子鄉","120.785","22.215","10"
"160","59115","20221025201000","529","0","屏東縣","琉球鄉","120.380","22.350","148"
"69","59117","20221025201000","309","0","屏東縣","琉球鄉","120.365","22.325","114"
"509","59120","20221025201000","299","3","屏東縣","琉球鄉","120.370","22.335","490"
"172","59149","20221025201000","127","2","屏東縣","獅子鄉","120.660","22.275","189"
"85","59469","20221025201000","65","2","屏東縣","獅子鄉","120.650","22.315","96"
"14","59727","20221025201000","98","0","屏東縣","獅子鄉","120.710","22.195","15"
"118","59772","20221025201000","100","1","屏東縣","獅子鄉","120.685","22.225","104"
"154","60023","20221025201000","133","1","屏東縣","獅子鄉","120.700","22.165","257"
"17","60065","20221025201000","85","0","屏東縣","獅子鄉","120.800","22.230","17"
"31","60076","20221025201000","30","1","屏東縣","獅子鄉","120.805","22.235","30"
"1255","60172","20221025201000","1418","0","屏東縣","琉球鄉","120.370","22.340","1256"
"29","60174","20221025201000","79","0","屏東縣","琉球鄉","120.375","22.345","41"
"86","60189","20221025201000","73","1","屏東縣","車城鄉","120.700","22.040","88"
"46","60193","20221025201000","65","0","屏東縣","車城鄉","120.700","22.050","56"
"31","60196","20221025201000","36","0","屏東縣","琉球鄉","120.365","22.340","33"
"12","60197","20221025201000","31","0","屏東縣","琉球鄉","120.365","22.345","11"
"151","60198","20221025201000","181","0","屏東縣","琉球鄉","120.370","22.350","134"
"406","60206","20221025201000","218","3","屏東縣","車城鄉","120.715","22.065","406"
"43","60213","20221025201000","138","0","屏東縣","車城鄉","120.720","22.090","37"
"121","60234","20221025201000","28","3","屏東縣","車城鄉","120.715","22.115","105"
"872","60246","20221025201000","571","3","屏東縣","琉球鄉","120.385","22.350","902"
"168","60260","20221025201000","72","3","屏東縣","車城鄉","120.740","22.085","139"
"240","60283","20221025201000","234","1","屏東縣","車城鄉","120.750","22.095","250"
"39","60314","20221025201000","167","0","屏東縣","枋寮鄉","120.555","22.390","35"
"84","60322","20221025201000","338","0","屏東縣","車城鄉","120.715","22.075","90"
"230","60328","20221025201000","117","3","屏東縣","車城鄉","120.730","22.075","299"
"11","60338","20221025201000","14","0","屏東縣","枋寮鄉","120.595","22.390","17"
"354","60350","20221025201000","210","3","屏東縣","枋寮鄉","120.590","22.405","376"
"84","60369","20221025201000","304","0","屏東縣","枋寮鄉","120.620","22.405","97"
"284","60374","20221025201000","126","3","屏東縣","枋寮鄉","120.590","22.370","269"
"164","60377","20221025201000","226","0","屏東縣","枋寮鄉","120.580","22.375","161"
"746","60401","20221025201000","679","1","屏東縣","枋寮鄉","120.575","22.405","753"
"379","60404","20221025201000","302","2","屏東縣","佳冬鄉","120.565","22.410","370"
"1207","60421","20221025201000","1229","0","屏東縣","枋寮鄉","120.600","22.360","1201"
"675","60428","20221025201000","309","3","屏東縣","枋寮鄉","120.600","22.365","668"
"80","60441","20221025201000","82","0","屏東縣","枋山鄉","120.645","22.295","76"
"144","60442","20221025201000","89","3","屏東縣","獅子鄉","120.640","22.310","120"
"196","60446","20221025201000","216","0","屏東縣","枋山鄉","120.630","22.320","194"
"90","60449","20221025201000","95","0","屏東縣","枋山鄉","120.615","22.330","90"
"185","60455","20221025201000","168","1","屏東縣","枋山鄉","120.620","22.335","192"
"463","60456","20221025201000","154","3","屏東縣","枋山鄉","120.625","22.335","275"
"1165","60532","20221025201000","1043","1","屏東縣","恆春鎮","120.740","22.000","992"
"409","60533","20221025201000","442","0","屏東縣","恆春鎮","120.740","22.005","455"
"60","60535","20221025201000","181","0","屏東縣","恆春鎮","120.815","21.935","83"
"97","60537","20221025201000","77","2","屏東縣","恆春鎮","120.805","21.940","148"
"78","60539","20221025201000","469","0","屏東縣","恆春鎮","120.795","21.945","70"
"377","60540","20221025201000","705","0","屏東縣","恆春鎮","120.800","21.945","375"
"255","60541","20221025201000","307","0","屏東縣","恆春鎮","120.805","21.945","330"
"47","60543","20221025201000","77","0","屏東縣","恆春鎮","120.780","21.950","57"
"131","60544","20221025201000","83","3","屏東縣","恆春鎮","120.785","21.950","158"
"118","60568","20221025201000","127","0","屏東縣","恆春鎮","120.810","21.955","147"
"152","60589","20221025201000","62","3","屏東縣","恆春鎮","120.815","21.965","95"
"83","60623","20221025201000","312","0","屏東縣","恆春鎮","120.735","21.950","87"
"88","60646","20221025201000","64","2","屏東縣","恆春鎮","120.720","21.975","86"
"114","60651","20221025201000","84","2","屏東縣","恆春鎮","120.715","21.985","95"
"240","60656","20221025201000","97","3","屏東縣","恆春鎮","120.705","21.995","233"
"240","60671","20221025201000","929","0","屏東縣","恆春鎮","120.740","21.995","239"
"140","60672","20221025201000","282","0","屏東縣","恆春鎮","120.745","21.995","138"
"1001","60680","20221025201000","666","3","屏東縣","恆春鎮","120.745","22.000","861"
"66","60694","20221025201000","83","0","屏東縣","恆春鎮","120.765","22.000","51"
"34","60732","20221025201000","52","0","屏東縣","牡丹鄉","120.815","22.075","63"
"74","60771","20221025201000","106","0","屏東縣","滿州鄉","120.890","22.140","55"
"82","60778","20221025201000","46","3","屏東縣","牡丹鄉","120.880","22.155","79"
"38","60784","20221025201000","31","2","屏東縣","牡丹鄉","120.880","22.160","30"
"111","60791","20221025201000","144","0","屏東縣","牡丹鄉","120.890","22.165","79"
"52","60821","20221025201000","61","0","屏東縣","牡丹鄉","120.880","22.185","40"
"37","60825","20221025201000","26","2","屏東縣","牡丹鄉","120.880","22.190","37"
"75","60827","20221025201000","72","1","屏東縣","牡丹鄉","120.885","22.190","78"
"42","60884","20221025201000","24","3","屏東縣","牡丹鄉","120.850","22.185","38"
"86","60907","20221025201000","70","2","屏東縣","牡丹鄉","120.855","22.200","86"
"13","60914","20221025201000","17","0","屏東縣","牡丹鄉","120.860","22.205","13"
"26","60936","20221025201000","15","3","屏東縣","牡丹鄉","120.815","22.150","29"
"80","60994","20221025201000","62","2","屏東縣","牡丹鄉","120.835","22.175","97"
"71","61141","20221025201000","65","1","屏東縣","牡丹鄉","120.770","22.125","81"
"265","61160","20221025201000","225","1","屏東縣","牡丹鄉","120.780","22.130","274"
"27","61331","20221025201000","102","0","屏東縣","牡丹鄉","120.840","22.115","25"
