"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"373","6258","20221020152000","274","2","屏東縣","恆春鎮","120.745","21.945","401"
"29","6267","20221020152000","160","0","屏東縣","恆春鎮","120.790","21.945","19"
"286","9415","20221020152000","69","3","屏東縣","恆春鎮","120.715","21.970","248"
"166","9416","20221020152000","83","3","屏東縣","恆春鎮","120.845","21.970","148"
"222","15716","20221020152000","200","1","臺東縣","蘭嶼鄉","121.535","22.025","196"
"22","15719","20221020152000","257","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"196","18068","20221020152000","347","0","屏東縣","車城鄉","120.695","22.045","228"
"150","20191","20221020152000","560","0","臺東縣","蘭嶼鄉","121.570","22.065","127"
"33","39868","20221020152000","15","3","屏東縣","牡丹鄉","120.895","22.240","32"
"71","46865","20221020152000","79","0","臺東縣","大武鄉","120.890","22.305","99"
"82","49782","20221020152000","180","0","屏東縣","琉球鄉","120.355","22.330","80"
"42","49783","20221020152000","193","0","屏東縣","琉球鄉","120.375","22.330","60"
"455","52213","20221020152000","348","2","屏東縣","琉球鄉","120.380","22.355","499"
"130","57589","20221020152000","30","3","屏東縣","春日鄉","120.660","22.365","83"
"59","57606","20221020152000","49","2","屏東縣","春日鄉","120.665","22.365","73"
"158","57748","20221020152000","105","3","屏東縣","春日鄉","120.750","22.405","110"
"257","57758","20221020152000","211","2","屏東縣","春日鄉","120.625","22.365","268"
"32","57868","20221020152000","177","0","屏東縣","車城鄉","120.730","22.055","30"
"12","57911","20221020152000","12","1","屏東縣","車城鄉","120.775","22.070","12"
"166","57949","20221020152000","69","3","屏東縣","車城鄉","120.715","22.050","213"
"25","57951","20221020152000","148","0","屏東縣","車城鄉","120.710","22.055","22"
"598","57952","20221020152000","288","3","屏東縣","枋寮鄉","120.595","22.375","495"
"177","57962","20221020152000","394","0","屏東縣","枋寮鄉","120.595","22.385","231"
"458","57963","20221020152000","323","2","屏東縣","枋寮鄉","120.600","22.385","431"
"12","57992","20221020152000","17","0","屏東縣","滿州鄉","120.890","22.090","15"
"74","58022","20221020152000","45","3","屏東縣","滿州鄉","120.895","22.100","75"
"14","58112","20221020152000","13","1","屏東縣","滿州鄉","120.805","22.015","26"
"106","58150","20221020152000","94","1","屏東縣","滿州鄉","120.875","22.115","154"
"12","58179","20221020152000","22","0","屏東縣","滿州鄉","120.880","22.135","17"
"92","58209","20221020152000","87","1","屏東縣","滿州鄉","120.840","21.985","154"
"58","58243","20221020152000","69","0","屏東縣","滿州鄉","120.840","22.015","82"
"261","58245","20221020152000","210","2","屏東縣","滿州鄉","120.835","22.020","249"
"82","58246","20221020152000","11","3","屏東縣","滿州鄉","120.840","22.020","62"
"77","58248","20221020152000","87","0","屏東縣","滿州鄉","120.830","22.025","77"
"293","58265","20221020152000","254","1","屏東縣","滿州鄉","120.830","21.995","350"
"85","58303","20221020152000","22","3","屏東縣","滿州鄉","120.850","22.020","121"
"53","58452","20221020152000","40","2","屏東縣","滿州鄉","120.830","22.075","49"
"37","58493","20221020152000","27","2","屏東縣","滿州鄉","120.830","22.095","41"
"10","58500","20221020152000","28","0","屏東縣","滿州鄉","120.840","22.100","17"
"492","58514","20221020152000","244","3","屏東縣","枋山鄉","120.665","22.240","442"
"157","58522","20221020152000","338","0","屏東縣","枋山鄉","120.650","22.260","161"
"105","58529","20221020152000","269","0","屏東縣","枋山鄉","120.690","22.190","112"
"86","58531","20221020152000","213","0","屏東縣","枋山鄉","120.690","22.195","68"
"21","58544","20221020152000","12","3","屏東縣","佳冬鄉","120.525","22.410","25"
"932","58554","20221020152000","617","3","屏東縣","恆春鎮","120.740","22.030","594"
"32","58568","20221020152000","159","0","屏東縣","恆春鎮","120.735","22.040","21"
"105","58585","20221020152000","57","3","屏東縣","恆春鎮","120.720","22.045","65"
"92","58609","20221020152000","947","0","屏東縣","恆春鎮","120.750","21.955","81"
"112","58614","20221020152000","639","0","屏東縣","恆春鎮","120.755","21.960","142"
"335","58618","20221020152000","302","1","屏東縣","恆春鎮","120.755","21.965","412"
"532","58656","20221020152000","196","3","屏東縣","恆春鎮","120.730","22.010","460"
"15","58662","20221020152000","12","2","屏東縣","恆春鎮","120.725","22.020","15"
"335","58663","20221020152000","301","1","屏東縣","恆春鎮","120.745","22.005","368"
"239","58680","20221020152000","129","3","屏東縣","恆春鎮","120.730","21.995","220"
"387","58691","20221020152000","200","3","屏東縣","恆春鎮","120.725","21.925","433"
"18","58698","20221020152000","19","0","屏東縣","恆春鎮","120.715","21.935","25"
"32","58707","20221020152000","30","1","屏東縣","恆春鎮","120.715","21.945","38"
"160","58723","20221020152000","214","0","屏東縣","恆春鎮","120.720","21.960","142"
"771","58725","20221020152000","941","0","屏東縣","恆春鎮","120.740","22.010","803"
"13","58785","20221020152000","76","0","屏東縣","恆春鎮","120.720","22.040","21"
"164","58793","20221020152000","72","3","屏東縣","恆春鎮","120.695","22.020","167"
"109","58818","20221020152000","151","0","屏東縣","恆春鎮","120.850","21.905","146"
"96","58819","20221020152000","54","3","屏東縣","恆春鎮","120.855","21.905","67"
"62","58824","20221020152000","48","2","屏東縣","恆春鎮","120.850","21.910","60"
"257","58829","20221020152000","181","2","屏東縣","恆春鎮","120.850","21.915","221"
"111","58837","20221020152000","48","3","屏東縣","恆春鎮","120.830","21.925","59"
"108","58849","20221020152000","72","3","屏東縣","恆春鎮","120.825","21.935","86"
"40","58893","20221020152000","320","0","屏東縣","車城鄉","120.715","22.070","43"
"275","58924","20221020152000","111","3","屏東縣","獅子鄉","120.730","22.195","259"
"25","58958","20221020152000","178","0","屏東縣","獅子鄉","120.750","22.205","27"
"199","58971","20221020152000","159","2","屏東縣","獅子鄉","120.725","22.210","174"
"19","58992","20221020152000","44","0","屏東縣","獅子鄉","120.760","22.215","18"
"123","58997","20221020152000","55","3","屏東縣","獅子鄉","120.785","22.215","115"
"17","59098","20221020152000","17","1","屏東縣","獅子鄉","120.860","22.235","17"
"134","59115","20221020152000","447","0","屏東縣","琉球鄉","120.380","22.350","141"
"66","59117","20221020152000","292","0","屏東縣","琉球鄉","120.365","22.325","52"
"531","59120","20221020152000","242","3","屏東縣","琉球鄉","120.370","22.335","571"
"277","59149","20221020152000","136","3","屏東縣","獅子鄉","120.660","22.275","269"
"13","59374","20221020152000","17","0","屏東縣","獅子鄉","120.655","22.310","11"
"62","59469","20221020152000","57","1","屏東縣","獅子鄉","120.650","22.315","45"
"20","59727","20221020152000","157","0","屏東縣","獅子鄉","120.710","22.195","21"
"116","59772","20221020152000","112","1","屏東縣","獅子鄉","120.685","22.225","124"
"34","59960","20221020152000","10","3","屏東縣","獅子鄉","120.740","22.275","15"
"333","60023","20221020152000","144","3","屏東縣","獅子鄉","120.700","22.165","299"
"27","60048","20221020152000","116","0","屏東縣","獅子鄉","120.795","22.225","15"
"35","60065","20221020152000","127","0","屏東縣","獅子鄉","120.800","22.230","30"
"72","60076","20221020152000","41","3","屏東縣","獅子鄉","120.805","22.235","131"
"22","60088","20221020152000","16","2","屏東縣","獅子鄉","120.810","22.240","12"
"25","60119","20221020152000","20","2","屏東縣","獅子鄉","120.820","22.250","25"
"1217","60172","20221020152000","1331","0","屏東縣","琉球鄉","120.370","22.340","1189"
"39","60174","20221020152000","74","0","屏東縣","琉球鄉","120.375","22.345","27"
"385","60189","20221020152000","162","3","屏東縣","車城鄉","120.700","22.040","319"
"139","60193","20221020152000","195","0","屏東縣","車城鄉","120.700","22.050","149"
"51","60196","20221020152000","82","0","屏東縣","琉球鄉","120.365","22.340","79"
"12","60197","20221020152000","30","0","屏東縣","琉球鄉","120.365","22.345","16"
"162","60198","20221020152000","217","0","屏東縣","琉球鄉","120.370","22.350","188"
"355","60206","20221020152000","253","2","屏東縣","車城鄉","120.715","22.065","410"
"51","60213","20221020152000","200","0","屏東縣","車城鄉","120.720","22.090","54"
"276","60234","20221020152000","66","3","屏東縣","車城鄉","120.715","22.115","256"
"978","60246","20221020152000","640","3","屏東縣","琉球鄉","120.385","22.350","1068"
"222","60260","20221020152000","140","3","屏東縣","車城鄉","120.740","22.085","166"
"190","60283","20221020152000","205","0","屏東縣","車城鄉","120.750","22.095","187"
"37","60314","20221020152000","162","0","屏東縣","枋寮鄉","120.555","22.390","29"
"73","60322","20221020152000","409","0","屏東縣","車城鄉","120.715","22.075","85"
"272","60328","20221020152000","123","3","屏東縣","車城鄉","120.730","22.075","245"
"10","60338","20221020152000","12","0","屏東縣","枋寮鄉","120.595","22.390","10"
"567","60350","20221020152000","368","3","屏東縣","枋寮鄉","120.590","22.405","503"
"71","60369","20221020152000","313","0","屏東縣","枋寮鄉","120.620","22.405","69"
"353","60374","20221020152000","214","3","屏東縣","枋寮鄉","120.590","22.370","286"
"177","60377","20221020152000","226","0","屏東縣","枋寮鄉","120.580","22.375","221"
"752","60401","20221020152000","694","1","屏東縣","枋寮鄉","120.575","22.405","783"
"466","60404","20221020152000","510","0","屏東縣","佳冬鄉","120.565","22.410","580"
"1149","60421","20221020152000","1119","1","屏東縣","枋寮鄉","120.600","22.360","1153"
"628","60428","20221020152000","231","3","屏東縣","枋寮鄉","120.600","22.365","604"
"102","60441","20221020152000","158","0","屏東縣","枋山鄉","120.645","22.295","134"
"221","60442","20221020152000","150","2","屏東縣","獅子鄉","120.640","22.310","239"
"176","60446","20221020152000","246","0","屏東縣","枋山鄉","120.630","22.320","219"
"91","60449","20221020152000","95","0","屏東縣","枋山鄉","120.615","22.330","132"
"286","60455","20221020152000","260","1","屏東縣","枋山鄉","120.620","22.335","274"
"449","60456","20221020152000","189","3","屏東縣","枋山鄉","120.625","22.335","301"
"1043","60532","20221020152000","922","1","屏東縣","恆春鎮","120.740","22.000","1156"
"317","60533","20221020152000","294","1","屏東縣","恆春鎮","120.740","22.005","340"
"47","60535","20221020152000","157","0","屏東縣","恆春鎮","120.815","21.935","67"
"59","60537","20221020152000","67","0","屏東縣","恆春鎮","120.805","21.940","89"
"38","60539","20221020152000","137","0","屏東縣","恆春鎮","120.795","21.945","28"
"305","60540","20221020152000","420","0","屏東縣","恆春鎮","120.800","21.945","297"
"197","60541","20221020152000","255","0","屏東縣","恆春鎮","120.805","21.945","237"
"113","60543","20221020152000","150","0","屏東縣","恆春鎮","120.780","21.950","162"
"104","60544","20221020152000","95","1","屏東縣","恆春鎮","120.785","21.950","109"
"95","60568","20221020152000","173","0","屏東縣","恆春鎮","120.810","21.955","132"
"209","60589","20221020152000","175","1","屏東縣","恆春鎮","120.815","21.965","221"
"95","60623","20221020152000","297","0","屏東縣","恆春鎮","120.735","21.950","82"
"85","60646","20221020152000","62","2","屏東縣","恆春鎮","120.720","21.975","106"
"90","60651","20221020152000","69","2","屏東縣","恆春鎮","120.715","21.985","74"
"241","60656","20221020152000","174","2","屏東縣","恆春鎮","120.705","21.995","249"
"179","60671","20221020152000","630","0","屏東縣","恆春鎮","120.740","21.995","173"
"135","60672","20221020152000","280","0","屏東縣","恆春鎮","120.745","21.995","104"
"664","60680","20221020152000","561","1","屏東縣","恆春鎮","120.745","22.000","721"
"92","60694","20221020152000","83","1","屏東縣","恆春鎮","120.765","22.000","74"
"44","60732","20221020152000","62","0","屏東縣","牡丹鄉","120.815","22.075","48"
