"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"123","6258","20221020231000","103","1","屏東縣","恆春鎮","120.745","21.945","139"
"30","6267","20221020231000","205","0","屏東縣","恆春鎮","120.790","21.945","22"
"177","9415","20221020231000","87","3","屏東縣","恆春鎮","120.715","21.970","161"
"100","9416","20221020231000","61","3","屏東縣","恆春鎮","120.845","21.970","93"
"198","15716","20221020231000","199","0","臺東縣","蘭嶼鄉","121.535","22.025","215"
"26","15719","20221020231000","330","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"40","18068","20221020231000","45","0","屏東縣","車城鄉","120.695","22.045","24"
"166","20191","20221020231000","641","0","臺東縣","蘭嶼鄉","121.570","22.065","172"
"15","40369","20221020231000","75","0","屏東縣","枋山鄉","120.660","22.245","17"
"69","46865","20221020231000","72","0","臺東縣","大武鄉","120.890","22.305","75"
"83","49782","20221020231000","175","0","屏東縣","琉球鄉","120.355","22.330","62"
"20","49783","20221020231000","150","0","屏東縣","琉球鄉","120.375","22.330","33"
"467","52213","20221020231000","292","3","屏東縣","琉球鄉","120.380","22.355","443"
"56","57589","20221020231000","21","3","屏東縣","春日鄉","120.660","22.365","58"
"91","57606","20221020231000","73","2","屏東縣","春日鄉","120.665","22.365","71"
"102","57748","20221020231000","96","1","屏東縣","春日鄉","120.750","22.405","94"
"248","57758","20221020231000","184","2","屏東縣","春日鄉","120.625","22.365","246"
"17","57868","20221020231000","230","0","屏東縣","車城鄉","120.730","22.055","25"
"172","57949","20221020231000","74","3","屏東縣","車城鄉","120.715","22.050","168"
"21","57951","20221020231000","138","0","屏東縣","車城鄉","120.710","22.055","19"
"316","57952","20221020231000","187","3","屏東縣","枋寮鄉","120.595","22.375","311"
"177","57962","20221020231000","467","0","屏東縣","枋寮鄉","120.595","22.385","166"
"491","57963","20221020231000","392","2","屏東縣","枋寮鄉","120.600","22.385","467"
"17","57992","20221020231000","17","1","屏東縣","滿州鄉","120.890","22.090","13"
"23","58022","20221020231000","11","3","屏東縣","滿州鄉","120.895","22.100","14"
"19","58112","20221020231000","15","2","屏東縣","滿州鄉","120.805","22.015","19"
"108","58150","20221020231000","92","1","屏東縣","滿州鄉","120.875","22.115","114"
"93","58209","20221020231000","84","1","屏東縣","滿州鄉","120.840","21.985","110"
"55","58243","20221020231000","45","2","屏東縣","滿州鄉","120.840","22.015","43"
"241","58245","20221020231000","232","1","屏東縣","滿州鄉","120.835","22.020","266"
"45","58246","20221020231000","16","3","屏東縣","滿州鄉","120.840","22.020","56"
"154","58248","20221020231000","134","1","屏東縣","滿州鄉","120.830","22.025","103"
"308","58265","20221020231000","255","2","屏東縣","滿州鄉","120.830","21.995","291"
"78","58303","20221020231000","23","3","屏東縣","滿州鄉","120.850","22.020","63"
"67","58452","20221020231000","50","2","屏東縣","滿州鄉","120.830","22.075","71"
"34","58493","20221020231000","22","3","屏東縣","滿州鄉","120.830","22.095","32"
"14","58500","20221020231000","26","0","屏東縣","滿州鄉","120.840","22.100","24"
"127","58514","20221020231000","77","3","屏東縣","枋山鄉","120.665","22.240","142"
"126","58522","20221020231000","152","0","屏東縣","枋山鄉","120.650","22.260","106"
"64","58529","20221020231000","257","0","屏東縣","枋山鄉","120.690","22.190","77"
"45","58531","20221020231000","110","0","屏東縣","枋山鄉","120.690","22.195","34"
"24","58544","20221020231000","11","3","屏東縣","佳冬鄉","120.525","22.410","29"
"634","58554","20221020231000","623","1","屏東縣","恆春鎮","120.740","22.030","421"
"40","58568","20221020231000","134","0","屏東縣","恆春鎮","120.735","22.040","23"
"141","58585","20221020231000","77","3","屏東縣","恆春鎮","120.720","22.045","61"
"11","58609","20221020231000","84","0","屏東縣","恆春鎮","120.750","21.955","13"
"50","58614","20221020231000","434","0","屏東縣","恆春鎮","120.755","21.960","48"
"35","58615","20221020231000","20","3","屏東縣","恆春鎮","120.760","21.960","29"
"429","58618","20221020231000","576","0","屏東縣","恆春鎮","120.755","21.965","379"
"520","58656","20221020231000","250","3","屏東縣","恆春鎮","120.730","22.010","552"
"406","58663","20221020231000","410","0","屏東縣","恆春鎮","120.745","22.005","394"
