"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"342","6258","20220827220000","156","3","屏東縣","恆春鎮","120.745","21.945","328"
"64","6267","20220827220000","282","0","屏東縣","恆春鎮","120.790","21.945","72"
"206","9415","20220827220000","113","3","屏東縣","恆春鎮","120.715","21.970","216"
"199","9416","20220827220000","100","3","屏東縣","恆春鎮","120.845","21.970","180"
"478","15716","20220827220000","207","3","臺東縣","蘭嶼鄉","121.535","22.025","436"
"59","15719","20220827220000","388","0","臺東縣","蘭嶼鄉","121.550","22.025","46"
"97","18068","20220827220000","97","1","屏東縣","車城鄉","120.695","22.045","112"
"147","40369","20220827220000","120","2","屏東縣","枋山鄉","120.660","22.245","134"
"76","46865","20220827220000","72","1","臺東縣","大武鄉","120.890","22.305","86"
"93","49782","20220827220000","252","0","屏東縣","琉球鄉","120.355","22.330","106"
"41","49783","20220827220000","244","0","屏東縣","琉球鄉","120.375","22.330","39"
"855","52213","20220827220000","546","3","屏東縣","琉球鄉","120.380","22.355","834"
"99","57589","20220827220000","24","3","屏東縣","春日鄉","120.660","22.365","84"
"83","57606","20220827220000","84","0","屏東縣","春日鄉","120.665","22.365","149"
"121","57748","20220827220000","84","2","屏東縣","春日鄉","120.750","22.405","109"
"287","57758","20220827220000","196","2","屏東縣","春日鄉","120.625","22.365","319"
"56","57858","20220827220000","266","0","屏東縣","恆春鎮","120.730","21.985","78"
"50","57868","20220827220000","195","0","屏東縣","車城鄉","120.730","22.055","33"
"11","57911","20220827220000","16","0","屏東縣","車城鄉","120.775","22.070","11"
"267","57949","20220827220000","86","3","屏東縣","車城鄉","120.715","22.050","209"
"35","57951","20220827220000","176","0","屏東縣","車城鄉","120.710","22.055","30"
"435","57952","20220827220000","241","3","屏東縣","枋寮鄉","120.595","22.375","351"
"212","57962","20220827220000","541","0","屏東縣","枋寮鄉","120.595","22.385","210"
"520","57963","20220827220000","404","2","屏東縣","枋寮鄉","120.600","22.385","525"
"16","57992","20220827220000","30","0","屏東縣","滿州鄉","120.890","22.090","28"
"14","58022","20220827220000","26","0","屏東縣","滿州鄉","120.895","22.100","23"
"17","58112","20220827220000","21","0","屏東縣","滿州鄉","120.805","22.015","23"
"104","58150","20220827220000","87","1","屏東縣","滿州鄉","120.875","22.115","119"
"152","58209","20220827220000","122","2","屏東縣","滿州鄉","120.840","21.985","136"
"66","58243","20220827220000","56","1","屏東縣","滿州鄉","120.840","22.015","55"
"308","58245","20220827220000","262","1","屏東縣","滿州鄉","120.835","22.020","307"
"80","58246","20220827220000","18","3","屏東縣","滿州鄉","120.840","22.020","64"
"259","58248","20220827220000","199","2","屏東縣","滿州鄉","120.830","22.025","281"
"384","58265","20220827220000","298","2","屏東縣","滿州鄉","120.830","21.995","357"
"56","58303","20220827220000","28","3","屏東縣","滿州鄉","120.850","22.020","49"
"75","58452","20220827220000","48","3","屏東縣","滿州鄉","120.830","22.075","76"
"32","58493","20220827220000","28","1","屏東縣","滿州鄉","120.830","22.095","37"
"32","58500","20220827220000","34","0","屏東縣","滿州鄉","120.840","22.100","25"
"202","58514","20220827220000","135","2","屏東縣","枋山鄉","120.665","22.240","159"
"140","58522","20220827220000","180","0","屏東縣","枋山鄉","120.650","22.260","163"
"89","58529","20220827220000","286","0","屏東縣","枋山鄉","120.690","22.190","95"
"55","58531","20220827220000","154","0","屏東縣","枋山鄉","120.690","22.195","82"
"26","58544","20220827220000","15","3","屏東縣","佳冬鄉","120.525","22.410","31"
"492","58554","20220827220000","346","2","屏東縣","恆春鎮","120.740","22.030","739"
"25","58568","20220827220000","148","0","屏東縣","恆春鎮","120.735","22.040","33"
"56","58585","20220827220000","27","3","屏東縣","恆春鎮","120.720","22.045","81"
"138","58614","20220827220000","643","0","屏東縣","恆春鎮","120.755","21.960","140"
"16","58615","20220827220000","15","1","屏東縣","恆春鎮","120.760","21.960","16"
"710","58618","20220827220000","616","1","屏東縣","恆春鎮","120.755","21.965","723"
"778","58656","20220827220000","339","3","屏東縣","恆春鎮","120.730","22.010","773"
"619","58663","20220827220000","508","2","屏東縣","恆春鎮","120.745","22.005","563"
"567","58680","20220827220000","319","3","屏東縣","恆春鎮","120.730","21.995","577"
"68","58690","20220827220000","42","3","屏東縣","恆春鎮","120.740","21.920","85"
"877","58691","20220827220000","355","3","屏東縣","恆春鎮","120.725","21.925","840"
"53","58698","20220827220000","38","2","屏東縣","恆春鎮","120.715","21.935","58"
"134","58707","20220827220000","85","3","屏東縣","恆春鎮","120.715","21.945","89"
"655","58723","20220827220000","234","3","屏東縣","恆春鎮","120.720","21.960","744"
"1332","58725","20220827220000","1273","1","屏東縣","恆春鎮","120.740","22.010","1371"
"28","58785","20220827220000","68","0","屏東縣","恆春鎮","120.720","22.040","39"
"131","58793","20220827220000","69","3","屏東縣","恆春鎮","120.695","22.020","145"
"21","58796","20220827220000","24","0","屏東縣","恆春鎮","120.710","22.020","24"
"294","58818","20220827220000","219","2","屏東縣","恆春鎮","120.850","21.905","326"
"37","58819","20220827220000","21","3","屏東縣","恆春鎮","120.855","21.905","31"
"174","58824","20220827220000","130","2","屏東縣","恆春鎮","120.850","21.910","167"
"360","58829","20220827220000","194","3","屏東縣","恆春鎮","120.850","21.915","260"
"127","58837","20220827220000","124","1","屏東縣","恆春鎮","120.830","21.925","155"
"498","58849","20220827220000","242","3","屏東縣","恆春鎮","120.825","21.935","441"
"15","58859","20220827220000","11","2","屏東縣","恆春鎮","120.840","21.940","14"
