"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"403","6258","20221010093000","167","3","屏東縣","恆春鎮","120.745","21.945","288"
"37","6267","20221010093000","147","0","屏東縣","恆春鎮","120.790","21.945","15"
"262","9415","20221010093000","62","3","屏東縣","恆春鎮","120.715","21.970","114"
"158","9416","20221010093000","74","3","屏東縣","恆春鎮","120.845","21.970","97"
"161","15716","20221010093000","180","0","臺東縣","蘭嶼鄉","121.535","22.025","270"
"21","15719","20221010093000","246","0","臺東縣","蘭嶼鄉","121.550","22.025","21"
"123","18068","20221010093000","106","1","屏東縣","車城鄉","120.695","22.045","93"
"90","20191","20221010093000","549","0","臺東縣","蘭嶼鄉","121.570","22.065","90"
"28","39868","20221010093000","23","2","屏東縣","牡丹鄉","120.895","22.240","24"
"36","40369","20221010093000","82","0","屏東縣","枋山鄉","120.660","22.245","13"
"116","46865","20221010093000","69","3","臺東縣","大武鄉","120.890","22.305","100"
"151","49782","20221010093000","155","0","屏東縣","琉球鄉","120.355","22.330","110"
"44","49783","20221010093000","164","0","屏東縣","琉球鄉","120.375","22.330","34"
"785","52213","20221010093000","278","3","屏東縣","琉球鄉","120.380","22.355","578"
"93","57589","20221010093000","28","3","屏東縣","春日鄉","120.660","22.365","74"
"115","57606","20221010093000","44","3","屏東縣","春日鄉","120.665","22.365","78"
"154","57748","20221010093000","106","2","屏東縣","春日鄉","120.750","22.405","108"
"280","57758","20221010093000","191","2","屏東縣","春日鄉","120.625","22.365","240"
"32","57868","20221010093000","125","0","屏東縣","車城鄉","120.730","22.055","23"
"13","57911","20221010093000","15","0","屏東縣","車城鄉","120.775","22.070","13"
"214","57949","20221010093000","78","3","屏東縣","車城鄉","120.715","22.050","145"
"20","57951","20221010093000","114","0","屏東縣","車城鄉","120.710","22.055","28"
"474","57952","20221010093000","220","3","屏東縣","枋寮鄉","120.595","22.375","387"
"179","57962","20221010093000","290","0","屏東縣","枋寮鄉","120.595","22.385","192"
"550","57963","20221010093000","368","2","屏東縣","枋寮鄉","120.600","22.385","461"
"20","57992","20221010093000","20","1","屏東縣","滿州鄉","120.890","22.090","10"
