"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"610","6258","20220912140000","372","3","屏東縣","恆春鎮","120.745","21.945","666"
"15","6267","20220912140000","111","0","屏東縣","恆春鎮","120.790","21.945","25"
"209","9415","20220912140000","58","3","屏東縣","恆春鎮","120.715","21.970","123"
"149","9416","20220912140000","83","3","屏東縣","恆春鎮","120.845","21.970","188"
"259","15716","20220912140000","174","2","臺東縣","蘭嶼鄉","121.535","22.025","222"
"43","15719","20220912140000","295","0","臺東縣","蘭嶼鄉","121.550","22.025","41"
"364","18068","20220912140000","357","1","屏東縣","車城鄉","120.695","22.045","444"
"177","20191","20220912140000","535","0","臺東縣","蘭嶼鄉","121.570","22.065","175"
"17","39868","20220912140000","31","0","屏東縣","牡丹鄉","120.895","22.240","19"
"251","40369","20220912140000","129","3","屏東縣","枋山鄉","120.660","22.245","235"
"84","46865","20220912140000","104","0","臺東縣","大武鄉","120.890","22.305","110"
"56","49782","20220912140000","171","0","屏東縣","琉球鄉","120.355","22.330","104"
"36","49783","20220912140000","180","0","屏東縣","琉球鄉","120.375","22.330","45"
"419","52213","20220912140000","324","2","屏東縣","琉球鄉","120.380","22.355","722"
"68","57589","20220912140000","35","3","屏東縣","春日鄉","120.660","22.365","79"
"85","57606","20220912140000","37","3","屏東縣","春日鄉","120.665","22.365","86"
"106","57748","20220912140000","115","0","屏東縣","春日鄉","120.750","22.405","245"
"262","57758","20220912140000","171","3","屏東縣","春日鄉","120.625","22.365","143"
"41","57868","20220912140000","162","0","屏東縣","車城鄉","120.730","22.055","38"
"198","57949","20220912140000","87","3","屏東縣","車城鄉","120.715","22.050","171"
"21","57951","20220912140000","140","0","屏東縣","車城鄉","120.710","22.055","34"
"529","57952","20220912140000","262","3","屏東縣","枋寮鄉","120.595","22.375","563"
"178","57962","20220912140000","307","0","屏東縣","枋寮鄉","120.595","22.385","216"
"512","57963","20220912140000","359","2","屏東縣","枋寮鄉","120.600","22.385","490"
"13","57992","20220912140000","22","0","屏東縣","滿州鄉","120.890","22.090","15"
"30","58022","20220912140000","37","0","屏東縣","滿州鄉","120.895","22.100","27"
"24","58112","20220912140000","12","3","屏東縣","滿州鄉","120.805","22.015","25"
"122","58150","20220912140000","94","2","屏東縣","滿州鄉","120.875","22.115","139"
"22","58179","20220912140000","17","2","屏東縣","滿州鄉","120.880","22.135","12"
"11","58180","20220912140000","22","0","屏東縣","滿州鄉","120.885","22.135","11"
"93","58209","20220912140000","64","2","屏東縣","滿州鄉","120.840","21.985","106"
"71","58243","20220912140000","40","3","屏東縣","滿州鄉","120.840","22.015","75"
"241","58245","20220912140000","210","1","屏東縣","滿州鄉","120.835","22.020","207"
"64","58246","20220912140000","10","3","屏東縣","滿州鄉","120.840","22.020","44"
"76","58248","20220912140000","77","0","屏東縣","滿州鄉","120.830","22.025","71"
"329","58265","20220912140000","265","2","屏東縣","滿州鄉","120.830","21.995","302"
"45","58303","20220912140000","18","3","屏東縣","滿州鄉","120.850","22.020","37"
"55","58452","20220912140000","35","3","屏東縣","滿州鄉","120.830","22.075","51"
"42","58493","20220912140000","17","3","屏東縣","滿州鄉","120.830","22.095","33"
"13","58500","20220912140000","26","0","屏東縣","滿州鄉","120.840","22.100","19"
"450","58514","20220912140000","326","2","屏東縣","枋山鄉","120.665","22.240","372"
"258","58522","20220912140000","368","0","屏東縣","枋山鄉","120.650","22.260","275"
"99","58529","20220912140000","204","0","屏東縣","枋山鄉","120.690","22.190","124"
"97","58531","20220912140000","252","0","屏東縣","枋山鄉","120.690","22.195","97"
"33","58544","20220912140000","12","3","屏東縣","佳冬鄉","120.525","22.410","30"
"524","58554","20220912140000","488","1","屏東縣","恆春鎮","120.740","22.030","781"
"24","58568","20220912140000","221","0","屏東縣","恆春鎮","120.735","22.040","37"
"53","58585","20220912140000","34","3","屏東縣","恆春鎮","120.720","22.045","98"
"80","58609","20220912140000","872","0","屏東縣","恆春鎮","120.750","21.955","76"
"151","58614","20220912140000","593","0","屏東縣","恆春鎮","120.755","21.960","183"
"469","58618","20220912140000","290","3","屏東縣","恆春鎮","120.755","21.965","499"
"453","58656","20220912140000","132","3","屏東縣","恆春鎮","120.730","22.010","469"
"316","58663","20220912140000","292","1","屏東縣","恆春鎮","120.745","22.005","362"
"238","58680","20220912140000","136","3","屏東縣","恆春鎮","120.730","21.995","233"
"58","58690","20220912140000","52","1","屏東縣","恆春鎮","120.740","21.920","39"
"331","58691","20220912140000","192","3","屏東縣","恆春鎮","120.725","21.925","408"
"18","58698","20220912140000","15","2","屏東縣","恆春鎮","120.715","21.935","19"
"36","58707","20220912140000","44","0","屏東縣","恆春鎮","120.715","21.945","41"
"462","58723","20220912140000","255","3","屏東縣","恆春鎮","120.720","21.960","798"
"907","58725","20220912140000","996","0","屏東縣","恆春鎮","120.740","22.010","963"
"13","58785","20220912140000","69","0","屏東縣","恆春鎮","120.720","22.040","25"
"129","58793","20220912140000","65","3","屏東縣","恆春鎮","120.695","22.020","187"
"10","58796","20220912140000","13","0","屏東縣","恆春鎮","120.710","22.020","13"
"111","58818","20220912140000","99","1","屏東縣","恆春鎮","120.850","21.905","131"
"39","58819","20220912140000","37","1","屏東縣","恆春鎮","120.855","21.905","80"
"57","58824","20220912140000","52","1","屏東縣","恆春鎮","120.850","21.910","66"
"167","58829","20220912140000","179","0","屏東縣","恆春鎮","120.850","21.915","329"
"66","58837","20220912140000","43","3","屏東縣","恆春鎮","120.830","21.925","81"
"96","58849","20220912140000","61","3","屏東縣","恆春鎮","120.825","21.935","113"
"62","58893","20220912140000","417","0","屏東縣","車城鄉","120.715","22.070","73"
"271","58924","20220912140000","101","3","屏東縣","獅子鄉","120.730","22.195","260"
"37","58958","20220912140000","134","0","屏東縣","獅子鄉","120.750","22.205","50"
"187","58971","20220912140000","182","1","屏東縣","獅子鄉","120.725","22.210","181"
"50","58992","20220912140000","30","3","屏東縣","獅子鄉","120.760","22.215","25"
"126","58997","20220912140000","52","3","屏東縣","獅子鄉","120.785","22.215","82"
"13","59041","20220912140000","18","0","屏東縣","獅子鄉","120.805","22.220","16"
"12","59098","20220912140000","13","0","屏東縣","獅子鄉","120.860","22.235","12"
"129","59115","20220912140000","407","0","屏東縣","琉球鄉","120.380","22.350","157"
"51","59117","20220912140000","285","0","屏東縣","琉球鄉","120.365","22.325","60"
"471","59120","20220912140000","240","3","屏東縣","琉球鄉","120.370","22.335","648"
"25","59128","20220912140000","39","0","屏東縣","獅子鄉","120.665","22.265","19"
"244","59149","20220912140000","137","3","屏東縣","獅子鄉","120.660","22.275","245"
"65","59469","20220912140000","50","2","屏東縣","獅子鄉","120.650","22.315","45"
"22","59727","20220912140000","93","0","屏東縣","獅子鄉","120.710","22.195","25"
"129","59772","20220912140000","100","2","屏東縣","獅子鄉","120.685","22.225","139"
"390","60023","20220912140000","135","3","屏東縣","獅子鄉","120.700","22.165","395"
"13","60048","20220912140000","125","0","屏東縣","獅子鄉","120.795","22.225","38"
"24","60065","20220912140000","151","0","屏東縣","獅子鄉","120.800","22.230","24"
"85","60076","20220912140000","39","3","屏東縣","獅子鄉","120.805","22.235","160"
"13","60088","20220912140000","14","0","屏東縣","獅子鄉","120.810","22.240","25"
"15","60119","20220912140000","10","3","屏東縣","獅子鄉","120.820","22.250","12"
"1447","60172","20220912140000","1473","0","屏東縣","琉球鄉","120.370","22.340","1710"
"99","60174","20220912140000","77","2","屏東縣","琉球鄉","120.375","22.345","118"
"384","60189","20220912140000","143","3","屏東縣","車城鄉","120.700","22.040","419"
"199","60193","20220912140000","184","1","屏東縣","車城鄉","120.700","22.050","253"
"36","60196","20220912140000","69","0","屏東縣","琉球鄉","120.365","22.340","56"
"122","60198","20220912140000","192","0","屏東縣","琉球鄉","120.370","22.350","217"
"472","60206","20220912140000","241","3","屏東縣","車城鄉","120.715","22.065","539"
"52","60213","20220912140000","187","0","屏東縣","車城鄉","120.720","22.090","56"
