"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"314","6258","20221004104000","266","1","屏東縣","恆春鎮","120.745","21.945","347"
"18","6267","20221004104000","136","0","屏東縣","恆春鎮","120.790","21.945","20"
"119","9415","20221004104000","53","3","屏東縣","恆春鎮","120.715","21.970","100"
"118","9416","20221004104000","74","3","屏東縣","恆春鎮","120.845","21.970","108"
"280","15716","20221004104000","199","2","臺東縣","蘭嶼鄉","121.535","22.025","316"
"148","18068","20221004104000","161","0","屏東縣","車城鄉","120.695","22.045","172"
"29","39868","20221004104000","53","0","屏東縣","牡丹鄉","120.895","22.240","17"
"25","40369","20221004104000","110","0","屏東縣","枋山鄉","120.660","22.245","23"
"59","46865","20221004104000","63","0","臺東縣","大武鄉","120.890","22.305","113"
"131","49782","20221004104000","173","0","屏東縣","琉球鄉","120.355","22.330","104"
"29","49783","20221004104000","150","0","屏東縣","琉球鄉","120.375","22.330","31"
"539","52213","20221004104000","333","3","屏東縣","琉球鄉","120.380","22.355","606"
"57","57589","20221004104000","30","3","屏東縣","春日鄉","120.660","22.365","70"
"81","57606","20221004104000","53","3","屏東縣","春日鄉","120.665","22.365","77"
"186","57748","20221004104000","97","3","屏東縣","春日鄉","120.750","22.405","135"
"277","57758","20221004104000","197","2","屏東縣","春日鄉","120.625","22.365","258"
"36","57868","20221004104000","178","0","屏東縣","車城鄉","120.730","22.055","31"
"10","57911","20221004104000","27","0","屏東縣","車城鄉","120.775","22.070","10"
"155","57949","20221004104000","74","3","屏東縣","車城鄉","120.715","22.050","138"
"25","57951","20221004104000","136","0","屏東縣","車城鄉","120.710","22.055","20"
"397","57952","20221004104000","269","2","屏東縣","枋寮鄉","120.595","22.375","415"
"179","57962","20221004104000","351","0","屏東縣","枋寮鄉","120.595","22.385","205"
"470","57963","20221004104000","338","2","屏東縣","枋寮鄉","120.600","22.385","479"
"14","57992","20221004104000","20","0","屏東縣","滿州鄉","120.890","22.090","16"
"71","58022","20221004104000","35","3","屏東縣","滿州鄉","120.895","22.100","48"
"17","58112","20221004104000","16","1","屏東縣","滿州鄉","120.805","22.015","16"
