"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"202","6258","20220712012000","103","3","屏東縣","恆春鎮","120.745","21.945","180"
"41","6267","20220712012000","140","0","屏東縣","恆春鎮","120.790","21.945","30"
"123","9415","20220712012000","82","3","屏東縣","恆春鎮","120.715","21.970","144"
"90","9416","20220712012000","52","3","屏東縣","恆春鎮","120.845","21.970","114"
"271","15716","20220712012000","232","1","臺東縣","蘭嶼鄉","121.535","22.025","337"
"32","15719","20220712012000","309","0","臺東縣","蘭嶼鄉","121.550","22.025","36"
"48","18068","20220712012000","36","2","屏東縣","車城鄉","120.695","22.045","40"
"190","20191","20220712012000","604","0","臺東縣","蘭嶼鄉","121.570","22.065","228"
"73","40369","20220712012000","64","1","屏東縣","枋山鄉","120.660","22.245","66"
"68","46865","20220712012000","69","0","臺東縣","大武鄉","120.890","22.305","44"
"72","49782","20220712012000","169","0","屏東縣","琉球鄉","120.355","22.330","60"
"17","49783","20220712012000","149","0","屏東縣","琉球鄉","120.375","22.330","14"
"440","52213","20220712012000","265","3","屏東縣","琉球鄉","120.380","22.355","348"
"32","57589","20220712012000","17","3","屏東縣","春日鄉","120.660","22.365","35"
"75","57606","20220712012000","53","2","屏東縣","春日鄉","120.665","22.365","62"
"104","57748","20220712012000","72","2","屏東縣","春日鄉","120.750","22.405","104"
"235","57758","20220712012000","163","2","屏東縣","春日鄉","120.625","22.365","213"
"27","57858","20220712012000","199","0","屏東縣","恆春鎮","120.730","21.985","39"
"24","57868","20220712012000","238","0","屏東縣","車城鄉","120.730","22.055","28"
"133","57949","20220712012000","66","3","屏東縣","車城鄉","120.715","22.050","125"
"13","57951","20220712012000","140","0","屏東縣","車城鄉","120.710","22.055","20"
"241","57952","20220712012000","154","3","屏東縣","枋寮鄉","120.595","22.375","228"
"111","57962","20220712012000","432","0","屏東縣","枋寮鄉","120.595","22.385","104"
"598","57963","20220712012000","400","2","屏東縣","枋寮鄉","120.600","22.385","414"
"30","57992","20220712012000","14","3","屏東縣","滿州鄉","120.890","22.090","15"
"14","58112","20220712012000","13","1","屏東縣","滿州鄉","120.805","22.015","17"
"124","58150","20220712012000","79","3","屏東縣","滿州鄉","120.875","22.115","113"
"10","58179","20220712012000","11","0","屏東縣","滿州鄉","120.880","22.135","10"
"117","58209","20220712012000","82","2","屏東縣","滿州鄉","120.840","21.985","92"
"47","58243","20220712012000","38","2","屏東縣","滿州鄉","120.840","22.015","45"
"209","58245","20220712012000","210","0","屏東縣","滿州鄉","120.835","22.020","182"
"23","58246","20220712012000","17","2","屏東縣","滿州鄉","120.840","22.020","21"
"107","58248","20220712012000","113","0","屏東縣","滿州鄉","120.830","22.025","93"
"258","58265","20220712012000","239","1","屏東縣","滿州鄉","120.830","21.995","231"
"50","58303","20220712012000","25","3","屏東縣","滿州鄉","120.850","22.020","47"
"58","58452","20220712012000","47","2","屏東縣","滿州鄉","120.830","22.075","40"
"30","58493","20220712012000","21","2","屏東縣","滿州鄉","120.830","22.095","25"
"15","58500","20220712012000","26","0","屏東縣","滿州鄉","120.840","22.100","12"
"73","58514","20220712012000","53","2","屏東縣","枋山鄉","120.665","22.240","92"
"120","58522","20220712012000","145","0","屏東縣","枋山鄉","120.650","22.260","98"
"39","58529","20220712012000","229","0","屏東縣","枋山鄉","120.690","22.190","42"
"34","58531","20220712012000","101","0","屏東縣","枋山鄉","120.690","22.195","25"
"463","58554","20220712012000","521","0","屏東縣","恆春鎮","120.740","22.030","469"
"33","58568","20220712012000","150","0","屏東縣","恆春鎮","120.735","22.040","29"
"51","58585","20220712012000","55","0","屏東縣","恆春鎮","120.720","22.045","89"
"73","58614","20220712012000","420","0","屏東縣","恆春鎮","120.755","21.960","55"
"26","58615","20220712012000","20","2","屏東縣","恆春鎮","120.760","21.960","26"
"418","58618","20220712012000","587","0","屏東縣","恆春鎮","120.755","21.965","371"
"520","58656","20220712012000","235","3","屏東縣","恆春鎮","120.730","22.010","517"
