"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"143","6258","20220628055000","109","2","屏東縣","恆春鎮","120.745","21.945","130"
"19","6267","20220628055000","134","0","屏東縣","恆春鎮","120.790","21.945","12"
"113","9415","20220628055000","78","2","屏東縣","恆春鎮","120.715","21.970","112"
"75","9416","20220628055000","50","3","屏東縣","恆春鎮","120.845","21.970","88"
"219","15716","20220628055000","221","0","臺東縣","蘭嶼鄉","121.535","22.025","235"
"24","15719","20220628055000","295","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"54","18068","20220628055000","36","3","屏東縣","車城鄉","120.695","22.045","33"
"116","20191","20220628055000","602","0","臺東縣","蘭嶼鄉","121.570","22.065","119"
"65","40369","20220628055000","59","1","屏東縣","枋山鄉","120.660","22.245","74"
"75","46865","20220628055000","72","1","臺東縣","大武鄉","120.890","22.305","71"
"223","49782","20220628055000","165","2","屏東縣","琉球鄉","120.355","22.330","213"
"16","49783","20220628055000","148","0","屏東縣","琉球鄉","120.375","22.330","11"
"487","52213","20220628055000","258","3","屏東縣","琉球鄉","120.380","22.355","457"
"27","57589","20220628055000","18","3","屏東縣","春日鄉","120.660","22.365","31"
"86","57606","20220628055000","52","3","屏東縣","春日鄉","120.665","22.365","84"
"83","57748","20220628055000","66","2","屏東縣","春日鄉","120.750","22.405","84"
"222","57758","20220628055000","163","2","屏東縣","春日鄉","120.625","22.365","216"
"15","57858","20220628055000","182","0","屏東縣","恆春鎮","120.730","21.985","14"
"11","57868","20220628055000","226","0","屏東縣","車城鄉","120.730","22.055","18"
"102","57949","20220628055000","64","3","屏東縣","車城鄉","120.715","22.050","91"
"174","57952","20220628055000","165","1","屏東縣","枋寮鄉","120.595","22.375","177"
"671","57962","20220628055000","408","3","屏東縣","枋寮鄉","120.595","22.385","710"
"350","57963","20220628055000","387","0","屏東縣","枋寮鄉","120.600","22.385","341"
"15","57992","20220628055000","13","1","屏東縣","滿州鄉","120.890","22.090","24"
"17","58112","20220628055000","14","2","屏東縣","滿州鄉","120.805","22.015","14"
"126","58150","20220628055000","85","2","屏東縣","滿州鄉","120.875","22.115","152"
"125","58209","20220628055000","91","2","屏東縣","滿州鄉","120.840","21.985","141"
"58","58243","20220628055000","38","3","屏東縣","滿州鄉","120.840","22.015","57"
"263","58245","20220628055000","207","2","屏東縣","滿州鄉","120.835","22.020","254"
"14","58246","20220628055000","16","0","屏東縣","滿州鄉","120.840","22.020","16"
"128","58248","20220628055000","103","2","屏東縣","滿州鄉","120.830","22.025","105"
"318","58265","20220628055000","227","2","屏東縣","滿州鄉","120.830","21.995","306"
"25","58303","20220628055000","22","1","屏東縣","滿州鄉","120.850","22.020","24"
