"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"154","6258","20220621012000","103","2","屏東縣","恆春鎮","120.745","21.945","134"
"14","6267","20220621012000","140","0","屏東縣","恆春鎮","120.790","21.945","17"
"115","9415","20220621012000","82","2","屏東縣","恆春鎮","120.715","21.970","113"
"90","9416","20220621012000","52","3","屏東縣","恆春鎮","120.845","21.970","80"
"271","15716","20220621012000","232","1","臺東縣","蘭嶼鄉","121.535","22.025","253"
"25","15719","20220621012000","309","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"34","18068","20220621012000","36","0","屏東縣","車城鄉","120.695","22.045","46"
"162","20191","20220621012000","604","0","臺東縣","蘭嶼鄉","121.570","22.065","120"
"77","40369","20220621012000","64","2","屏東縣","枋山鄉","120.660","22.245","84"
"69","46865","20220621012000","69","1","臺東縣","大武鄉","120.890","22.305","78"
"231","49782","20220621012000","169","2","屏東縣","琉球鄉","120.355","22.330","201"
"12","49783","20220621012000","149","0","屏東縣","琉球鄉","120.375","22.330","14"
"527","52213","20220621012000","265","3","屏東縣","琉球鄉","120.380","22.355","454"
"31","57589","20220621012000","17","3","屏東縣","春日鄉","120.660","22.365","15"
"91","57606","20220621012000","53","3","屏東縣","春日鄉","120.665","22.365","86"
"82","57748","20220621012000","72","1","屏東縣","春日鄉","120.750","22.405","103"
"211","57758","20220621012000","163","2","屏東縣","春日鄉","120.625","22.365","209"
"15","57858","20220621012000","199","0","屏東縣","恆春鎮","120.730","21.985","20"
"16","57868","20220621012000","238","0","屏東縣","車城鄉","120.730","22.055","16"
"123","57949","20220621012000","66","3","屏東縣","車城鄉","120.715","22.050","121"
"173","57952","20220621012000","154","1","屏東縣","枋寮鄉","120.595","22.375","183"
"749","57962","20220621012000","432","3","屏東縣","枋寮鄉","120.595","22.385","697"
"358","57963","20220621012000","400","0","屏東縣","枋寮鄉","120.600","22.385","371"
"25","57992","20220621012000","14","3","屏東縣","滿州鄉","120.890","22.090","17"
"14","58112","20220621012000","13","1","屏東縣","滿州鄉","120.805","22.015","11"
"124","58150","20220621012000","79","3","屏東縣","滿州鄉","120.875","22.115","132"
"11","58179","20220621012000","11","1","屏東縣","滿州鄉","120.880","22.135","11"
"145","58209","20220621012000","82","3","屏東縣","滿州鄉","120.840","21.985","119"
"54","58243","20220621012000","38","2","屏東縣","滿州鄉","120.840","22.015","52"
"260","58245","20220621012000","210","2","屏東縣","滿州鄉","120.835","22.020","236"
"19","58246","20220621012000","17","1","屏東縣","滿州鄉","120.840","22.020","20"
"111","58248","20220621012000","113","0","屏東縣","滿州鄉","120.830","22.025","96"
"318","58265","20220621012000","239","2","屏東縣","滿州鄉","120.830","21.995","325"
"26","58303","20220621012000","25","1","屏東縣","滿州鄉","120.850","22.020","28"
"81","58452","20220621012000","47","3","屏東縣","滿州鄉","120.830","22.075","88"
"24","58493","20220621012000","21","1","屏東縣","滿州鄉","120.830","22.095","25"
"17","58500","20220621012000","26","0","屏東縣","滿州鄉","120.840","22.100","17"
"82","58514","20220621012000","53","3","屏東縣","枋山鄉","120.665","22.240","67"
"170","58522","20220621012000","145","1","屏東縣","枋山鄉","120.650","22.260","169"
"37","58529","20220621012000","229","0","屏東縣","枋山鄉","120.690","22.190","51"
"25","58531","20220621012000","101","0","屏東縣","枋山鄉","120.690","22.195","33"
"401","58554","20220621012000","521","0","屏東縣","恆春鎮","120.740","22.030","364"
"25","58568","20220621012000","150","0","屏東縣","恆春鎮","120.735","22.040","28"
"72","58585","20220621012000","55","2","屏東縣","恆春鎮","120.720","22.045","71"
"11","58609","20220621012000","61","0","屏東縣","恆春鎮","120.750","21.955","10"
"55","58614","20220621012000","420","0","屏東縣","恆春鎮","120.755","21.960","47"
"27","58615","20220621012000","20","2","屏東縣","恆春鎮","120.760","21.960","27"
"399","58618","20220621012000","587","0","屏東縣","恆春鎮","120.755","21.965","398"
"475","58656","20220621012000","235","3","屏東縣","恆春鎮","120.730","22.010","514"
"355","58663","20220621012000","382","0","屏東縣","恆春鎮","120.745","22.005","329"
"306","58680","20220621012000","239","2","屏東縣","恆春鎮","120.730","21.995","278"
"13","58690","20220621012000","31","0","屏東縣","恆春鎮","120.740","21.920","27"
"287","58691","20220621012000","207","2","屏東縣","恆春鎮","120.725","21.925","246"
"28","58698","20220621012000","18","3","屏東縣","恆春鎮","120.715","21.935","16"
"58","58707","20220621012000","35","3","屏東縣","恆春鎮","120.715","21.945","32"
"286","58723","20220621012000","168","3","屏東縣","恆春鎮","120.720","21.960","229"
"1201","58725","20220621012000","1160","1","屏東縣","恆春鎮","120.740","22.010","1163"
"18","58785","20220621012000","62","0","屏東縣","恆春鎮","120.720","22.040","23"
"90","58793","20220621012000","46","3","屏東縣","恆春鎮","120.695","22.020","78"
