"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"184","6258","20220803002000","84","3","屏東縣","恆春鎮","120.745","21.945","200"
"22","6267","20220803002000","128","0","屏東縣","恆春鎮","120.790","21.945","23"
"124","9415","20220803002000","79","3","屏東縣","恆春鎮","120.715","21.970","130"
"100","9416","20220803002000","51","3","屏東縣","恆春鎮","120.845","21.970","103"
"307","15716","20220803002000","207","2","臺東縣","蘭嶼鄉","121.535","22.025","363"
"30","15719","20220803002000","306","0","臺東縣","蘭嶼鄉","121.550","22.025","43"
"33","18068","20220803002000","35","0","屏東縣","車城鄉","120.695","22.045","77"
"258","20191","20220803002000","597","0","臺東縣","蘭嶼鄉","121.570","22.065","265"
"76","40369","20220803002000","69","1","屏東縣","枋山鄉","120.660","22.245","89"
"36","46865","20220803002000","73","0","臺東縣","大武鄉","120.890","22.305","58"
"44","49782","20220803002000","166","0","屏東縣","琉球鄉","120.355","22.330","80"
"16","49783","20220803002000","149","0","屏東縣","琉球鄉","120.375","22.330","22"
"294","52213","20220803002000","260","1","屏東縣","琉球鄉","120.380","22.355","478"
"43","57589","20220803002000","17","3","屏東縣","春日鄉","120.660","22.365","48"
"45","57606","20220803002000","57","0","屏東縣","春日鄉","120.665","22.365","58"
"81","57748","20220803002000","87","0","屏東縣","春日鄉","120.750","22.405","136"
"262","57758","20220803002000","167","3","屏東縣","春日鄉","120.625","22.365","254"
"28","57858","20220803002000","167","0","屏東縣","恆春鎮","120.730","21.985","35"
"23","57868","20220803002000","229","0","屏東縣","車城鄉","120.730","22.055","27"
"165","57949","20220803002000","66","3","屏東縣","車城鄉","120.715","22.050","169"
"25","57951","20220803002000","140","0","屏東縣","車城鄉","120.710","22.055","13"
"323","57952","20220803002000","166","3","屏東縣","枋寮鄉","120.595","22.375","268"
"123","57962","20220803002000","435","0","屏東縣","枋寮鄉","120.595","22.385","135"
"469","57963","20220803002000","384","2","屏東縣","枋寮鄉","120.600","22.385","437"
"17","57992","20220803002000","13","2","屏東縣","滿州鄉","120.890","22.090","18"
"18","58112","20220803002000","19","0","屏東縣","滿州鄉","120.805","22.015","26"
"124","58150","20220803002000","95","2","屏東縣","滿州鄉","120.875","22.115","127"
"13","58179","20220803002000","11","1","屏東縣","滿州鄉","120.880","22.135","18"
"65","58209","20220803002000","81","0","屏東縣","滿州鄉","120.840","21.985","97"
"22","58243","20220803002000","42","0","屏東縣","滿州鄉","120.840","22.015","44"
"150","58245","20220803002000","213","0","屏東縣","滿州鄉","120.835","22.020","201"
"32","58246","20220803002000","17","3","屏東縣","滿州鄉","120.840","22.020","31"
"48","58248","20220803002000","94","0","屏東縣","滿州鄉","120.830","22.025","91"
"192","58265","20220803002000","242","0","屏東縣","滿州鄉","120.830","21.995","271"
"56","58303","20220803002000","24","3","屏東縣","滿州鄉","120.850","22.020","52"
"35","58452","20220803002000","45","0","屏東縣","滿州鄉","120.830","22.075","60"
"28","58493","20220803002000","19","2","屏東縣","滿州鄉","120.830","22.095","30"
"15","58500","20220803002000","20","0","屏東縣","滿州鄉","120.840","22.100","11"
"90","58514","20220803002000","63","2","屏東縣","枋山鄉","120.665","22.240","96"
"69","58522","20220803002000","145","0","屏東縣","枋山鄉","120.650","22.260","115"
"43","58529","20220803002000","244","0","屏東縣","枋山鄉","120.690","22.190","62"
"33","58531","20220803002000","105","0","屏東縣","枋山鄉","120.690","22.195","35"
"20","58544","20220803002000","13","3","屏東縣","佳冬鄉","120.525","22.410","20"
"560","58554","20220803002000","585","0","屏東縣","恆春鎮","120.740","22.030","559"
"33","58568","20220803002000","155","0","屏東縣","恆春鎮","120.735","22.040","44"
"134","58585","20220803002000","71","3","屏東縣","恆春鎮","120.720","22.045","128"
"20","58609","20220803002000","85","0","屏東縣","恆春鎮","120.750","21.955","15"
"73","58614","20220803002000","397","0","屏東縣","恆春鎮","120.755","21.960","91"
"30","58615","20220803002000","20","3","屏東縣","恆春鎮","120.760","21.960","30"
"244","58618","20220803002000","587","0","屏東縣","恆春鎮","120.755","21.965","456"
"574","58656","20220803002000","240","3","屏東縣","恆春鎮","120.730","22.010","599"
"441","58663","20220803002000","393","1","屏東縣","恆春鎮","120.745","22.005","453"
"344","58680","20220803002000","241","2","屏東縣","恆春鎮","120.730","21.995","407"
"25","58690","20220803002000","19","2","屏東縣","恆春鎮","120.740","21.920","18"
"387","58691","20220803002000","215","3","屏東縣","恆春鎮","120.725","21.925","532"
"30","58698","20220803002000","20","3","屏東縣","恆春鎮","120.715","21.935","34"
"58","58707","20220803002000","29","3","屏東縣","恆春鎮","120.715","21.945","76"
"335","58723","20220803002000","162","3","屏東縣","恆春鎮","120.720","21.960","373"
"769","58725","20220803002000","1200","0","屏東縣","恆春鎮","120.740","22.010","1031"
"107","58793","20220803002000","57","3","屏東縣","恆春鎮","120.695","22.020","100"
"98","58818","20220803002000","98","1","屏東縣","恆春鎮","120.850","21.905","203"
"23","58819","20220803002000","14","3","屏東縣","恆春鎮","120.855","21.905","19"
"62","58824","20220803002000","44","2","屏東縣","恆春鎮","120.850","21.910","98"
"180","58829","20220803002000","135","2","屏東縣","恆春鎮","120.850","21.915","236"
"64","58837","20220803002000","48","2","屏東縣","恆春鎮","120.830","21.925","89"
"216","58849","20220803002000","94","3","屏東縣","恆春鎮","120.825","21.935","316"
"11","58859","20220803002000","11","1","屏東縣","恆春鎮","120.840","21.940","11"
"23","58893","20220803002000","240","0","屏東縣","車城鄉","120.715","22.070","36"
"94","58924","20220803002000","48","3","屏東縣","獅子鄉","120.730","22.195","91"
"21","58958","20220803002000","112","0","屏東縣","獅子鄉","120.750","22.205","22"
"113","58971","20220803002000","80","2","屏東縣","獅子鄉","120.725","22.210","113"
"27","58997","20220803002000","13","3","屏東縣","獅子鄉","120.785","22.215","38"
"121","59115","20220803002000","455","0","屏東縣","琉球鄉","120.380","22.350","168"
"43","59117","20220803002000","334","0","屏東縣","琉球鄉","120.365","22.325","44"
"532","59120","20220803002000","266","3","屏東縣","琉球鄉","120.370","22.335","590"
"118","59149","20220803002000","128","0","屏東縣","獅子鄉","120.660","22.275","95"
"104","59469","20220803002000","73","2","屏東縣","獅子鄉","120.650","22.315","88"
"139","59772","20220803002000","101","2","屏東縣","獅子鄉","120.685","22.225","135"
"141","60023","20220803002000","127","1","屏東縣","獅子鄉","120.700","22.165","185"
"11","60065","20220803002000","70","0","屏東縣","獅子鄉","120.800","22.230","11"
"1088","60172","20220803002000","1400","0","屏東縣","琉球鄉","120.370","22.340","1591"
"42","60173","20220803002000","18","3","屏東縣","琉球鄉","120.370","22.345","54"
"163","60174","20220803002000","87","3","屏東縣","琉球鄉","120.375","22.345","204"
"156","60189","20220803002000","75","3","屏東縣","車城鄉","120.700","22.040","158"
"64","60193","20220803002000","56","1","屏東縣","車城鄉","120.700","22.050","58"
"21","60196","20220803002000","28","0","屏東縣","琉球鄉","120.365","22.340","29"
"19","60197","20220803002000","32","0","屏東縣","琉球鄉","120.365","22.345","23"
"117","60198","20220803002000","168","0","屏東縣","琉球鄉","120.370","22.350","209"
"244","60206","20220803002000","204","1","屏東縣","車城鄉","120.715","22.065","353"
"31","60213","20220803002000","138","0","屏東縣","車城鄉","120.720","22.090","39"
"55","60234","20220803002000","26","3","屏東縣","車城鄉","120.715","22.115","72"
"598","60246","20220803002000","580","1","屏東縣","琉球鄉","120.385","22.350","868"
"96","60260","20220803002000","72","2","屏東縣","車城鄉","120.740","22.085","85"
"124","60283","20220803002000","213","0","屏東縣","車城鄉","120.750","22.095","170"
"24","60314","20220803002000","183","0","屏東縣","枋寮鄉","120.555","22.390","14"
"64","60322","20220803002000","333","0","屏東縣","車城鄉","120.715","22.075","80"
"261","60328","20220803002000","136","3","屏東縣","車城鄉","120.730","22.075","238"
"13","60338","20220803002000","18","0","屏東縣","枋寮鄉","120.595","22.390","13"
"233","60350","20220803002000","178","2","屏東縣","枋寮鄉","120.590","22.405","258"
"74","60369","20220803002000","290","0","屏東縣","枋寮鄉","120.620","22.405","70"
"137","60374","20220803002000","78","3","屏東縣","枋寮鄉","120.590","22.370","106"
"93","60377","20220803002000","192","0","屏東縣","枋寮鄉","120.580","22.375","132"
"477","60401","20220803002000","728","0","屏東縣","枋寮鄉","120.575","22.405","639"
"178","60404","20220803002000","258","0","屏東縣","佳冬鄉","120.565","22.410","294"
"689","60421","20220803002000","1190","0","屏東縣","枋寮鄉","120.600","22.360","1017"
"597","60428","20220803002000","335","3","屏東縣","枋寮鄉","120.600","22.365","553"
"35","60441","20220803002000","81","0","屏東縣","枋山鄉","120.645","22.295","66"
"63","60442","20220803002000","64","0","屏東縣","獅子鄉","120.640","22.310","66"
"145","60446","20220803002000","215","0","屏東縣","枋山鄉","120.630","22.320","208"
"58","60449","20220803002000","90","0","屏東縣","枋山鄉","120.615","22.330","81"
"116","60455","20220803002000","135","0","屏東縣","枋山鄉","120.620","22.335","241"
"204","60456","20220803002000","161","2","屏東縣","枋山鄉","120.625","22.335","231"
"541","60532","20220803002000","802","0","屏東縣","恆春鎮","120.740","22.000","940"
"321","60533","20220803002000","434","0","屏東縣","恆春鎮","120.740","22.005","444"
"73","60535","20220803002000","208","0","屏東縣","恆春鎮","120.815","21.935","155"
"64","60537","20220803002000","106","0","屏東縣","恆春鎮","120.805","21.940","277"
"37","60539","20220803002000","249","0","屏東縣","恆春鎮","120.795","21.945","50"
"326","60540","20220803002000","530","0","屏東縣","恆春鎮","120.800","21.945","720"
"209","60541","20220803002000","356","0","屏東縣","恆春鎮","120.805","21.945","503"
"58","60543","20220803002000","82","0","屏東縣","恆春鎮","120.780","21.950","104"
"89","60544","20220803002000","84","1","屏東縣","恆春鎮","120.785","21.950","177"
"244","60568","20220803002000","147","3","屏東縣","恆春鎮","120.810","21.955","239"
"89","60589","20220803002000","63","2","屏東縣","恆春鎮","120.815","21.965","115"
"84","60623","20220803002000","344","0","屏東縣","恆春鎮","120.735","21.950","109"
"71","60646","20220803002000","59","2","屏東縣","恆春鎮","120.720","21.975","87"
"104","60651","20220803002000","82","2","屏東縣","恆春鎮","120.715","21.985","108"
"257","60656","20220803002000","132","3","屏東縣","恆春鎮","120.705","21.995","362"
"523","60671","20220803002000","947","0","屏東縣","恆春鎮","120.740","21.995","738"
"303","60672","20220803002000","287","1","屏東縣","恆春鎮","120.745","21.995","468"
"509","60680","20220803002000","650","0","屏東縣","恆春鎮","120.745","22.000","682"
"50","60694","20220803002000","75","0","屏東縣","恆春鎮","120.765","22.000","42"
"28","60732","20220803002000","50","0","屏東縣","牡丹鄉","120.815","22.075","41"
"56","60771","20220803002000","66","0","屏東縣","滿州鄉","120.890","22.140","40"
"17","60778","20220803002000","14","2","屏東縣","牡丹鄉","120.880","22.155","18"
"27","60784","20220803002000","30","0","屏東縣","牡丹鄉","120.880","22.160","30"
"264","60791","20220803002000","209","2","屏東縣","牡丹鄉","120.890","22.165","189"
"24","60821","20220803002000","66","0","屏東縣","牡丹鄉","120.880","22.185","29"
"38","60825","20220803002000","32","1","屏東縣","牡丹鄉","120.880","22.190","38"
"77","60827","20220803002000","68","1","屏東縣","牡丹鄉","120.885","22.190","87"
"36","60884","20220803002000","25","2","屏東縣","牡丹鄉","120.850","22.185","39"
"29","60907","20220803002000","60","0","屏東縣","牡丹鄉","120.855","22.200","48"
"20","60936","20220803002000","15","2","屏東縣","牡丹鄉","120.815","22.150","16"
"39","60994","20220803002000","60","0","屏東縣","牡丹鄉","120.835","22.175","68"
"79","61141","20220803002000","62","2","屏東縣","牡丹鄉","120.770","22.125","89"
"250","61160","20220803002000","232","1","屏東縣","牡丹鄉","120.780","22.130","237"
"13","61331","20220803002000","99","0","屏東縣","牡丹鄉","120.840","22.115","19"
"199","61332","20220803002000","178","1","屏東縣","牡丹鄉","120.845","22.115","175"
"123","61441","20220803002000","68","3","臺東縣","大武鄉","120.880","22.325","113"
"33","61469","20220803002000","178","0","臺東縣","大武鄉","120.905","22.360","52"
"11","61471","20220803002000","103","0","臺東縣","大武鄉","120.900","22.365","17"
"324","61472","20220803002000","234","2","臺東縣","大武鄉","120.905","22.365","316"
"72","61501","20220803002000","260","0","臺東縣","大武鄉","120.910","22.380","86"
"88","61562","20220803002000","336","0","臺東縣","大武鄉","120.885","22.340","101"
"231","61604","20220803002000","223","1","臺東縣","蘭嶼鄉","121.525","22.080","258"
"243","61605","20220803002000","173","2","臺東縣","蘭嶼鄉","121.530","22.080","268"
"29","61620","20220803002000","34","0","臺東縣","蘭嶼鄉","121.590","22.005","75"
"162","61703","20220803002000","234","0","臺東縣","蘭嶼鄉","121.510","22.055","229"
"228","61734","20220803002000","242","0","臺東縣","蘭嶼鄉","121.555","22.025","245"
"66","61738","20220803002000","34","3","臺東縣","蘭嶼鄉","121.535","22.030","51"
"16","61830","20220803002000","80","0","臺東縣","達仁鄉","120.885","22.285","17"
"11","61910","20220803002000","59","0","臺東縣","達仁鄉","120.870","22.290","11"
"175","61933","20220803002000","121","2","臺東縣","達仁鄉","120.885","22.295","166"
"51","62017","20220803002000","45","1","臺東縣","達仁鄉","120.855","22.320","51"
"70","62301","20220803002000","54","2","臺東縣","達仁鄉","120.860","22.380","66"
"79","62355","20220803002000","43","3","臺東縣","達仁鄉","120.855","22.390","74"
