"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"727","6258","20221009095000","328","3","屏東縣","恆春鎮","120.745","21.945","527"
"36","6267","20221009095000","258","0","屏東縣","恆春鎮","120.790","21.945","18"
"314","9415","20221009095000","109","3","屏東縣","恆春鎮","120.715","21.970","137"
"253","9416","20221009095000","133","3","屏東縣","恆春鎮","120.845","21.970","150"
"216","15716","20221009095000","242","0","臺東縣","蘭嶼鄉","121.535","22.025","319"
"26","15719","20221009095000","276","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"336","18068","20221009095000","184","3","屏東縣","車城鄉","120.695","22.045","190"
"134","20191","20221009095000","647","0","臺東縣","蘭嶼鄉","121.570","22.065","134"
"26","39868","20221009095000","56","0","屏東縣","牡丹鄉","120.895","22.240","19"
"24","40369","20221009095000","136","0","屏東縣","枋山鄉","120.660","22.245","17"
"124","46865","20221009095000","79","3","臺東縣","大武鄉","120.890","22.305","107"
"193","49782","20221009095000","274","0","屏東縣","琉球鄉","120.355","22.330","185"
"66","49783","20221009095000","225","0","屏東縣","琉球鄉","120.375","22.330","54"
"19","52212","20221009095000","39","0","屏東縣","琉球鄉","120.370","22.355","10"
"893","52213","20221009095000","449","3","屏東縣","琉球鄉","120.380","22.355","903"
"162","57589","20221009095000","36","3","屏東縣","春日鄉","120.660","22.365","51"
"130","57606","20221009095000","72","3","屏東縣","春日鄉","120.665","22.365","130"
"144","57748","20221009095000","113","2","屏東縣","春日鄉","120.750","22.405","141"
"311","57758","20221009095000","203","3","屏東縣","春日鄉","120.625","22.365","305"
"34","57868","20221009095000","158","0","屏東縣","車城鄉","120.730","22.055","35"
"35","57908","20221009095000","21","3","屏東縣","車城鄉","120.760","22.070","35"
"19","57911","20221009095000","20","0","屏東縣","車城鄉","120.775","22.070","10"
"263","57949","20221009095000","93","3","屏東縣","車城鄉","120.715","22.050","153"
"34","57951","20221009095000","178","0","屏東縣","車城鄉","120.710","22.055","25"
"540","57952","20221009095000","267","3","屏東縣","枋寮鄉","120.595","22.375","419"
"188","57962","20221009095000","384","0","屏東縣","枋寮鄉","120.595","22.385","162"
"572","57963","20221009095000","474","2","屏東縣","枋寮鄉","120.600","22.385","517"
"26","57992","20221009095000","37","0","屏東縣","滿州鄉","120.890","22.090","22"
"76","58022","20221009095000","37","3","屏東縣","滿州鄉","120.895","22.100","77"
"39","58112","20221009095000","17","3","屏東縣","滿州鄉","120.805","22.015","19"
"223","58150","20221009095000","83","3","屏東縣","滿州鄉","120.875","22.115","201"
"15","58179","20221009095000","12","2","屏東縣","滿州鄉","120.880","22.135","15"
"238","58209","20221009095000","130","3","屏東縣","滿州鄉","120.840","21.985","267"
"88","58243","20221009095000","52","3","屏東縣","滿州鄉","120.840","22.015","74"
"278","58245","20221009095000","227","2","屏東縣","滿州鄉","120.835","22.020","231"
"48","58246","20221009095000","18","3","屏東縣","滿州鄉","120.840","22.020","37"
"237","58248","20221009095000","240","0","屏東縣","滿州鄉","120.830","22.025","244"
"521","58265","20221009095000","371","2","屏東縣","滿州鄉","120.830","21.995","406"
"65","58303","20221009095000","24","3","屏東縣","滿州鄉","120.850","22.020","37"
"77","58452","20221009095000","35","3","屏東縣","滿州鄉","120.830","22.075","75"
"40","58471","20221009095000","50","0","屏東縣","滿州鄉","120.835","22.085","23"
"63","58493","20221009095000","33","3","屏東縣","滿州鄉","120.830","22.095","65"
"62","58500","20221009095000","36","3","屏東縣","滿州鄉","120.840","22.100","75"
"455","58514","20221009095000","324","2","屏東縣","枋山鄉","120.665","22.240","438"
"230","58522","20221009095000","352","0","屏東縣","枋山鄉","120.650","22.260","274"
"132","58529","20221009095000","319","0","屏東縣","枋山鄉","120.690","22.190","158"
"82","58531","20221009095000","254","0","屏東縣","枋山鄉","120.690","22.195","61"
"21","58544","20221009095000","13","3","屏東縣","佳冬鄉","120.525","22.410","18"
"549","58554","20221009095000","358","3","屏東縣","恆春鎮","120.740","22.030","429"
"20","58568","20221009095000","200","0","屏東縣","恆春鎮","120.735","22.040","23"
"50","58585","20221009095000","22","3","屏東縣","恆春鎮","120.720","22.045","146"
"18","58609","20221009095000","74","0","屏東縣","恆春鎮","120.750","21.955","12"
"107","58614","20221009095000","817","0","屏東縣","恆春鎮","120.755","21.960","95"
"12","58615","20221009095000","11","1","屏東縣","恆春鎮","120.760","21.960","14"
"881","58618","20221009095000","571","3","屏東縣","恆春鎮","120.755","21.965","790"
"774","58656","20221009095000","248","3","屏東縣","恆春鎮","120.730","22.010","600"
"472","58663","20221009095000","381","2","屏東縣","恆春鎮","120.745","22.005","348"
"438","58680","20221009095000","241","3","屏東縣","恆春鎮","120.730","21.995","372"
"942","58691","20221009095000","404","3","屏東縣","恆春鎮","120.725","21.925","586"
"61","58698","20221009095000","37","3","屏東縣","恆春鎮","120.715","21.935","53"
"193","58707","20221009095000","100","3","屏東縣","恆春鎮","120.715","21.945","97"
"229","58723","20221009095000","356","0","屏東縣","恆春鎮","120.720","21.960","570"
"1442","58725","20221009095000","1297","1","屏東縣","恆春鎮","120.740","22.010","1279"
"44","58785","20221009095000","87","0","屏東縣","恆春鎮","120.720","22.040","21"
"204","58793","20221009095000","83","3","屏東縣","恆春鎮","120.695","22.020","167"
"22","58796","20221009095000","16","2","屏東縣","恆春鎮","120.710","22.020","24"
"400","58818","20221009095000","271","2","屏東縣","恆春鎮","120.850","21.905","360"
"160","58819","20221009095000","72","3","屏東縣","恆春鎮","120.855","21.905","87"
"280","58824","20221009095000","186","3","屏東縣","恆春鎮","120.850","21.910","127"
"356","58829","20221009095000","284","2","屏東縣","恆春鎮","120.850","21.915","290"
"199","58837","20221009095000","116","3","屏東縣","恆春鎮","120.830","21.925","96"
"436","58849","20221009095000","239","3","屏東縣","恆春鎮","120.825","21.935","395"
"47","58893","20221009095000","540","0","屏東縣","車城鄉","120.715","22.070","33"
"275","58924","20221009095000","94","3","屏東縣","獅子鄉","120.730","22.195","217"
"25","58958","20221009095000","192","0","屏東縣","獅子鄉","120.750","22.205","29"
"199","58971","20221009095000","165","2","屏東縣","獅子鄉","120.725","22.210","184"
"19","58992","20221009095000","36","0","屏東縣","獅子鄉","120.760","22.215","26"
"115","58997","20221009095000","69","3","屏東縣","獅子鄉","120.785","22.215","78"
"20","59041","20221009095000","10","3","屏東縣","獅子鄉","120.805","22.220","20"
"127","59115","20221009095000","584","0","屏東縣","琉球鄉","120.380","22.350","98"
"83","59117","20221009095000","416","0","屏東縣","琉球鄉","120.365","22.325","58"
"847","59120","20221009095000","325","3","屏東縣","琉球鄉","120.370","22.335","572"
"10","59128","20221009095000","56","0","屏東縣","獅子鄉","120.665","22.265","13"
"216","59149","20221009095000","149","2","屏東縣","獅子鄉","120.660","22.275","145"
"11","59374","20221009095000","11","1","屏東縣","獅子鄉","120.655","22.310","11"
"104","59469","20221009095000","78","2","屏東縣","獅子鄉","120.650","22.315","79"
"186","59772","20221009095000","120","3","屏東縣","獅子鄉","120.685","22.225","175"
"52","59960","20221009095000","11","3","屏東縣","獅子鄉","120.740","22.275","97"
"10","59987","20221009095000","116","0","屏東縣","獅子鄉","120.705","22.140","10"
"446","60023","20221009095000","269","3","屏東縣","獅子鄉","120.700","22.165","351"
"31","60048","20221009095000","146","0","屏東縣","獅子鄉","120.795","22.225","15"
"26","60065","20221009095000","131","0","屏東縣","獅子鄉","120.800","22.230","18"
"72","60076","20221009095000","35","3","屏東縣","獅子鄉","120.805","22.235","26"
"12","60088","20221009095000","35","0","屏東縣","獅子鄉","120.810","22.240","16"
"16","60119","20221009095000","32","0","屏東縣","獅子鄉","120.820","22.250","11"
"2378","60172","20221009095000","2263","1","屏東縣","琉球鄉","120.370","22.340","2103"
"56","60174","20221009095000","77","0","屏東縣","琉球鄉","120.375","22.345","40"
