"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"777","6258","20220822172000","239","3","屏東縣","恆春鎮","120.745","21.945","905"
"37","6267","20220822172000","152","0","屏東縣","恆春鎮","120.790","21.945","37"
"303","9415","20220822172000","74","3","屏東縣","恆春鎮","120.715","21.970","189"
"165","9416","20220822172000","78","3","屏東縣","恆春鎮","120.845","21.970","182"
"326","15716","20220822172000","206","3","臺東縣","蘭嶼鄉","121.535","22.025","328"
"63","15719","20220822172000","304","0","臺東縣","蘭嶼鄉","121.550","22.025","63"
"343","18068","20220822172000","130","3","屏東縣","車城鄉","120.695","22.045","293"
"311","20191","20220822172000","633","0","臺東縣","蘭嶼鄉","121.570","22.065","311"
"23","39868","20220822172000","14","3","屏東縣","牡丹鄉","120.895","22.240","24"
"253","40369","20220822172000","93","3","屏東縣","枋山鄉","120.660","22.245","263"
"131","46865","20220822172000","73","3","臺東縣","大武鄉","120.890","22.305","62"
"106","49782","20220822172000","181","0","屏東縣","琉球鄉","120.355","22.330","68"
"69","49783","20220822172000","193","0","屏東縣","琉球鄉","120.375","22.330","69"
"575","52213","20220822172000","323","3","屏東縣","琉球鄉","120.380","22.355","540"
"108","57589","20220822172000","27","3","屏東縣","春日鄉","120.660","22.365","131"
"73","57606","20220822172000","45","3","屏東縣","春日鄉","120.665","22.365","66"
"96","57748","20220822172000","97","0","屏東縣","春日鄉","120.750","22.405","86"
"256","57758","20220822172000","186","2","屏東縣","春日鄉","120.625","22.365","287"
"59","57858","20220822172000","136","0","屏東縣","恆春鎮","120.730","21.985","59"
"35","57868","20220822172000","175","0","屏東縣","車城鄉","120.730","22.055","35"
"12","57911","20220822172000","12","1","屏東縣","車城鄉","120.775","22.070","14"
"209","57949","20220822172000","82","3","屏東縣","車城鄉","120.715","22.050","212"
"30","57951","20220822172000","128","0","屏東縣","車城鄉","120.710","22.055","30"
"538","57952","20220822172000","281","3","屏東縣","枋寮鄉","120.595","22.375","642"
"238","57962","20220822172000","402","0","屏東縣","枋寮鄉","120.595","22.385","134"
"472","57963","20220822172000","351","2","屏東縣","枋寮鄉","120.600","22.385","448"
"19","57992","20220822172000","18","1","屏東縣","滿州鄉","120.890","22.090","29"
"44","58022","20220822172000","23","3","屏東縣","滿州鄉","120.895","22.100","50"
"23","58112","20220822172000","14","3","屏東縣","滿州鄉","120.805","22.015","17"
"119","58150","20220822172000","98","2","屏東縣","滿州鄉","120.875","22.115","112"
"22","58179","20220822172000","15","2","屏東縣","滿州鄉","120.880","22.135","20"
"144","58209","20220822172000","91","3","屏東縣","滿州鄉","120.840","21.985","94"
"69","58243","20220822172000","61","1","屏東縣","滿州鄉","120.840","22.015","64"
"245","58245","20220822172000","196","2","屏東縣","滿州鄉","120.835","22.020","179"
"44","58246","20220822172000","13","3","屏東縣","滿州鄉","120.840","22.020","62"
"115","58248","20220822172000","102","1","屏東縣","滿州鄉","120.830","22.025","108"
"307","58265","20220822172000","269","1","屏東縣","滿州鄉","120.830","21.995","245"
"58","58303","20220822172000","20","3","屏東縣","滿州鄉","120.850","22.020","61"
"47","58452","20220822172000","48","0","屏東縣","滿州鄉","120.830","22.075","41"
"38","58493","20220822172000","22","3","屏東縣","滿州鄉","120.830","22.095","45"
"30","58500","20220822172000","22","2","屏東縣","滿州鄉","120.840","22.100","15"
"414","58514","20220822172000","278","2","屏東縣","枋山鄉","120.665","22.240","420"
"245","58522","20220822172000","353","0","屏東縣","枋山鄉","120.650","22.260","149"
"134","58529","20220822172000","236","0","屏東縣","枋山鄉","120.690","22.190","134"
"129","58531","20220822172000","213","0","屏東縣","枋山鄉","120.690","22.195","57"
"20","58544","20220822172000","11","3","屏東縣","佳冬鄉","120.525","22.410","20"
"809","58554","20220822172000","501","3","屏東縣","恆春鎮","120.740","22.030","1002"
"46","58568","20220822172000","161","0","屏東縣","恆春鎮","120.735","22.040","46"
"94","58585","20220822172000","49","3","屏東縣","恆春鎮","120.720","22.045","84"
"55","58609","20220822172000","530","0","屏東縣","恆春鎮","120.750","21.955","55"
"264","58614","20220822172000","603","0","屏東縣","恆春鎮","120.755","21.960","264"
"16","58615","20220822172000","11","2","屏東縣","恆春鎮","120.760","21.960","14"
"765","58618","20220822172000","444","3","屏東縣","恆春鎮","120.755","21.965","612"
"604","58656","20220822172000","196","3","屏東縣","恆春鎮","120.730","22.010","618"
"362","58663","20220822172000","329","1","屏東縣","恆春鎮","120.745","22.005","367"
"334","58680","20220822172000","161","3","屏東縣","恆春鎮","120.730","21.995","300"
"292","58690","20220822172000","36","3","屏東縣","恆春鎮","120.740","21.920","179"
"863","58691","20220822172000","227","3","屏東縣","恆春鎮","120.725","21.925","851"
"54","58698","20220822172000","15","3","屏東縣","恆春鎮","120.715","21.935","23"
"115","58707","20220822172000","49","3","屏東縣","恆春鎮","120.715","21.945","116"
"463","58723","20220822172000","252","3","屏東縣","恆春鎮","120.720","21.960","731"
"1103","58725","20220822172000","974","1","屏東縣","恆春鎮","120.740","22.010","751"
"32","58785","20220822172000","77","0","屏東縣","恆春鎮","120.720","22.040","18"
"14","58792","20220822172000","34","0","屏東縣","恆春鎮","120.710","22.015","14"
"231","58793","20220822172000","74","3","屏東縣","恆春鎮","120.695","22.020","185"
"12","58796","20220822172000","15","0","屏東縣","恆春鎮","120.710","22.020","12"
"302","58818","20220822172000","111","3","屏東縣","恆春鎮","120.850","21.905","264"
"97","58819","20220822172000","36","3","屏東縣","恆春鎮","120.855","21.905","72"
"103","58824","20220822172000","52","3","屏東縣","恆春鎮","120.850","21.910","101"
"291","58829","20220822172000","180","3","屏東縣","恆春鎮","120.850","21.915","340"
"114","58837","20220822172000","58","3","屏東縣","恆春鎮","120.830","21.925","124"
"286","58849","20220822172000","98","3","屏東縣","恆春鎮","120.825","21.935","307"
"57","58893","20220822172000","270","0","屏東縣","車城鄉","120.715","22.070","57"
"235","58924","20220822172000","115","3","屏東縣","獅子鄉","120.730","22.195","332"
"47","58958","20220822172000","171","0","屏東縣","獅子鄉","120.750","22.205","47"
"284","58971","20220822172000","154","3","屏東縣","獅子鄉","120.725","22.210","223"
"58","58992","20220822172000","62","0","屏東縣","獅子鄉","120.760","22.215","65"
"162","58997","20220822172000","79","3","屏東縣","獅子鄉","120.785","22.215","148"
"177","59115","20220822172000","447","0","屏東縣","琉球鄉","120.380","22.350","177"
"78","59117","20220822172000","309","0","屏東縣","琉球鄉","120.365","22.325","78"
"592","59120","20220822172000","279","3","屏東縣","琉球鄉","120.370","22.335","780"
