"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"135","6258","20221029022000","132","1","屏東縣","恆春鎮","120.745","21.945","154"
"45","6267","20221029022000","198","0","屏東縣","恆春鎮","120.790","21.945","24"
"101","9415","20221029022000","94","1","屏東縣","恆春鎮","120.715","21.970","150"
"79","9416","20221029022000","84","0","屏東縣","恆春鎮","120.845","21.970","101"
"135","15716","20221029022000","222","0","臺東縣","蘭嶼鄉","121.535","22.025","165"
"21","15719","20221029022000","368","0","臺東縣","蘭嶼鄉","121.550","22.025","18"
"48","18068","20221029022000","66","0","屏東縣","車城鄉","120.695","22.045","82"
"108","20191","20221029022000","683","0","臺東縣","蘭嶼鄉","121.570","22.065","125"
"11","40369","20221029022000","79","0","屏東縣","枋山鄉","120.660","22.245","12"
"64","46865","20221029022000","74","0","臺東縣","大武鄉","120.890","22.305","76"
"60","49782","20221029022000","205","0","屏東縣","琉球鄉","120.355","22.330","98"
"10","49783","20221029022000","162","0","屏東縣","琉球鄉","120.375","22.330","16"
"343","52213","20221029022000","334","1","屏東縣","琉球鄉","120.380","22.355","514"
"40","57589","20221029022000","20","3","屏東縣","春日鄉","120.660","22.365","47"
"84","57606","20221029022000","67","2","屏東縣","春日鄉","120.665","22.365","100"
"82","57748","20221029022000","72","1","屏東縣","春日鄉","120.750","22.405","101"
"247","57758","20221029022000","181","2","屏東縣","春日鄉","120.625","22.365","240"
"13","57868","20221029022000","250","0","屏東縣","車城鄉","120.730","22.055","10"
"121","57949","20221029022000","68","3","屏東縣","車城鄉","120.715","22.050","118"
"11","57951","20221029022000","150","0","屏東縣","車城鄉","120.710","22.055","10"
"231","57952","20221029022000","177","2","屏東縣","枋寮鄉","120.595","22.375","244"
"93","57962","20221029022000","464","0","屏東縣","枋寮鄉","120.595","22.385","79"
"418","57963","20221029022000","378","1","屏東縣","枋寮鄉","120.600","22.385","384"
"12","57992","20221029022000","19","0","屏東縣","滿州鄉","120.890","22.090","16"
"11","58022","20221029022000","14","0","屏東縣","滿州鄉","120.895","22.100","10"
"15","58112","20221029022000","18","0","屏東縣","滿州鄉","120.805","22.015","18"
"92","58150","20221029022000","82","1","屏東縣","滿州鄉","120.875","22.115","98"
"11","58179","20221029022000","10","1","屏東縣","滿州鄉","120.880","22.135","11"
"92","58209","20221029022000","108","0","屏東縣","滿州鄉","120.840","21.985","113"
"55","58243","20221029022000","43","2","屏東縣","滿州鄉","120.840","22.015","67"
"176","58245","20221029022000","223","0","屏東縣","滿州鄉","120.835","22.020","245"
"23","58246","20221029022000","15","3","屏東縣","滿州鄉","120.840","22.020","24"
"71","58248","20221029022000","140","0","屏東縣","滿州鄉","120.830","22.025","91"
"257","58265","20221029022000","252","1","屏東縣","滿州鄉","120.830","21.995","303"
