"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"372","6258","20220820064000","253","2","屏東縣","恆春鎮","120.745","21.945","300"
"18","6267","20220820064000","201","0","屏東縣","恆春鎮","120.790","21.945","12"
"141","9415","20220820064000","96","2","屏東縣","恆春鎮","120.715","21.970","111"
"83","9416","20220820064000","80","1","屏東縣","恆春鎮","120.845","21.970","89"
"265","15716","20220820064000","219","2","臺東縣","蘭嶼鄉","121.535","22.025","254"
"19","15719","20220820064000","375","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"114","18068","20220820064000","66","3","屏東縣","車城鄉","120.695","22.045","83"
"98","20191","20220820064000","685","0","臺東縣","蘭嶼鄉","121.570","22.065","168"
"83","40369","20220820064000","80","1","屏東縣","枋山鄉","120.660","22.245","106"
"81","46865","20220820064000","75","1","臺東縣","大武鄉","120.890","22.305","78"
"134","49782","20220820064000","204","0","屏東縣","琉球鄉","120.355","22.330","80"
"16","49783","20220820064000","184","0","屏東縣","琉球鄉","120.375","22.330","13"
"542","52213","20220820064000","334","3","屏東縣","琉球鄉","120.380","22.355","348"
"39","57589","20220820064000","28","2","屏東縣","春日鄉","120.660","22.365","58"
"133","57606","20220820064000","71","3","屏東縣","春日鄉","120.665","22.365","68"
"87","57748","20220820064000","82","1","屏東縣","春日鄉","120.750","22.405","106"
"227","57758","20220820064000","196","1","屏東縣","春日鄉","120.625","22.365","253"
"21","57858","20220820064000","208","0","屏東縣","恆春鎮","120.730","21.985","20"
"15","57868","20220820064000","233","0","屏東縣","車城鄉","120.730","22.055","13"
"104","57949","20220820064000","78","2","屏東縣","車城鄉","120.715","22.050","145"
"15","57951","20220820064000","163","0","屏東縣","車城鄉","120.710","22.055","15"
"267","57952","20220820064000","200","2","屏東縣","枋寮鄉","120.595","22.375","319"
"79","57962","20220820064000","433","0","屏東縣","枋寮鄉","120.595","22.385","83"
"407","57963","20220820064000","380","1","屏東縣","枋寮鄉","120.600","22.385","432"
"16","57992","20220820064000","19","0","屏東縣","滿州鄉","120.890","22.090","14"
"20","58022","20220820064000","15","2","屏東縣","滿州鄉","120.895","22.100","17"
"18","58112","20220820064000","18","1","屏東縣","滿州鄉","120.805","22.015","17"
"109","58150","20220820064000","84","2","屏東縣","滿州鄉","120.875","22.115","122"
"11","58179","20220820064000","10","1","屏東縣","滿州鄉","120.880","22.135","11"
"148","58209","20220820064000","106","2","屏東縣","滿州鄉","120.840","21.985","101"
"60","58243","20220820064000","50","2","屏東縣","滿州鄉","120.840","22.015","50"
"264","58245","20220820064000","222","1","屏東縣","滿州鄉","120.835","22.020","185"
"21","58246","20220820064000","19","1","屏東縣","滿州鄉","120.840","22.020","17"
"292","58248","20220820064000","131","3","屏東縣","滿州鄉","120.830","22.025","123"
"338","58265","20220820064000","245","2","屏東縣","滿州鄉","120.830","21.995","294"
"30","58303","20220820064000","25","2","屏東縣","滿州鄉","120.850","22.020","40"
"78","58452","20220820064000","45","3","屏東縣","滿州鄉","120.830","22.075","57"
"33","58493","20220820064000","23","2","屏東縣","滿州鄉","120.830","22.095","28"
"22","58500","20220820064000","26","0","屏東縣","滿州鄉","120.840","22.100","21"
"194","58514","20220820064000","100","3","屏東縣","枋山鄉","120.665","22.240","214"
"199","58522","20220820064000","181","1","屏東縣","枋山鄉","120.650","22.260","170"
"33","58529","20220820064000","268","0","屏東縣","枋山鄉","120.690","22.190","46"
"54","58531","20220820064000","125","0","屏東縣","枋山鄉","120.690","22.195","38"
"376","58554","20220820064000","308","2","屏東縣","恆春鎮","120.740","22.030","280"
"30","58568","20220820064000","124","0","屏東縣","恆春鎮","120.735","22.040","18"
"74","58585","20220820064000","25","3","屏東縣","恆春鎮","120.720","22.045","43"
"51","58614","20220820064000","515","0","屏東縣","恆春鎮","120.755","21.960","44"
"16","58615","20220820064000","14","1","屏東縣","恆春鎮","120.760","21.960","15"
"385","58618","20220820064000","587","0","屏東縣","恆春鎮","120.755","21.965","280"
"566","58656","20220820064000","283","3","屏東縣","恆春鎮","120.730","22.010","573"
"406","58663","20220820064000","387","1","屏東縣","恆春鎮","120.745","22.005","400"
"319","58680","20220820064000","256","2","屏東縣","恆春鎮","120.730","21.995","290"
"22","58690","20220820064000","21","1","屏東縣","恆春鎮","120.740","21.920","36"
"455","58691","20220820064000","253","3","屏東縣","恆春鎮","120.725","21.925","399"
"52","58698","20220820064000","23","3","屏東縣","恆春鎮","120.715","21.935","36"
"89","58707","20220820064000","64","2","屏東縣","恆春鎮","120.715","21.945","79"
"327","58723","20220820064000","197","3","屏東縣","恆春鎮","120.720","21.960","341"
"1336","58725","20220820064000","1173","1","屏東縣","恆春鎮","120.740","22.010","1028"
"25","58785","20220820064000","61","0","屏東縣","恆春鎮","120.720","22.040","18"
"104","58793","20220820064000","59","3","屏東縣","恆春鎮","120.695","22.020","98"
"30","58796","20220820064000","23","2","屏東縣","恆春鎮","120.710","22.020","22"
"272","58818","20220820064000","145","3","屏東縣","恆春鎮","120.850","21.905","190"
"25","58819","20220820064000","18","2","屏東縣","恆春鎮","120.855","21.905","23"
"104","58824","20220820064000","86","2","屏東縣","恆春鎮","120.850","21.910","97"
"225","58829","20220820064000","158","2","屏東縣","恆春鎮","120.850","21.915","244"
"91","58837","20220820064000","86","1","屏東縣","恆春鎮","120.830","21.925","81"
"315","58849","20220820064000","163","3","屏東縣","恆春鎮","120.825","21.935","283"
"13","58859","20220820064000","12","1","屏東縣","恆春鎮","120.840","21.940","14"
"29","58893","20220820064000","235","0","屏東縣","車城鄉","120.715","22.070","18"
"115","58924","20220820064000","63","3","屏東縣","獅子鄉","120.730","22.195","108"
"26","58958","20220820064000","124","0","屏東縣","獅子鄉","120.750","22.205","20"
"156","58971","20220820064000","104","3","屏東縣","獅子鄉","120.725","22.210","133"
"11","58992","20220820064000","12","0","屏東縣","獅子鄉","120.760","22.215","16"
"45","58997","20220820064000","23","3","屏東縣","獅子鄉","120.785","22.215","59"
"57","59115","20220820064000","559","0","屏東縣","琉球鄉","120.380","22.350","52"
"27","59117","20220820064000","401","0","屏東縣","琉球鄉","120.365","22.325","29"
"360","59120","20220820064000","337","1","屏東縣","琉球鄉","120.370","22.335","388"
"19","59128","20220820064000","32","0","屏東縣","獅子鄉","120.665","22.265","16"
"81","59149","20220820064000","124","0","屏東縣","獅子鄉","120.660","22.275","97"
"91","59469","20220820064000","78","1","屏東縣","獅子鄉","120.650","22.315","70"
"11","59727","20220820064000","102","0","屏東縣","獅子鄉","120.710","22.195","11"
"143","59772","20220820064000","106","2","屏東縣","獅子鄉","120.685","22.225","142"
"10","59987","20220820064000","57","0","屏東縣","獅子鄉","120.705","22.140","10"
"249","60023","20220820064000","141","3","屏東縣","獅子鄉","120.700","22.165","178"
"13","60065","20220820064000","86","0","屏東縣","獅子鄉","120.800","22.230","11"
"31","60076","20220820064000","11","3","屏東縣","獅子鄉","120.805","22.235","28"
"14","60088","20220820064000","12","1","屏東縣","獅子鄉","120.810","22.240","14"
"1971","60172","20220820064000","1655","1","屏東縣","琉球鄉","120.370","22.340","1502"
"13","60173","20220820064000","23","0","屏東縣","琉球鄉","120.370","22.345","22"
"77","60174","20220820064000","73","1","屏東縣","琉球鄉","120.375","22.345","84"
"134","60189","20220820064000","116","1","屏東縣","車城鄉","120.700","22.040","165"
"67","60193","20220820064000","49","2","屏東縣","車城鄉","120.700","22.050","53"
"61","60196","20220820064000","40","3","屏東縣","琉球鄉","120.365","22.340","35"
"21","60197","20220820064000","58","0","屏東縣","琉球鄉","120.365","22.345","12"
"295","60198","20220820064000","231","2","屏東縣","琉球鄉","120.370","22.350","151"
"432","60206","20220820064000","213","3","屏東縣","車城鄉","120.715","22.065","412"
"18","60213","20220820064000","149","0","屏東縣","車城鄉","120.720","22.090","13"
"75","60234","20220820064000","31","3","屏東縣","車城鄉","120.715","22.115","69"
"1204","60246","20220820064000","681","3","屏東縣","琉球鄉","120.385","22.350","887"
"91","60260","20220820064000","70","2","屏東縣","車城鄉","120.740","22.085","73"
"284","60283","20220820064000","220","2","屏東縣","車城鄉","120.750","22.095","188"
"14","60314","20220820064000","169","0","屏東縣","枋寮鄉","120.555","22.390","15"
"34","60322","20220820064000","381","0","屏東縣","車城鄉","120.715","22.075","29"
"173","60328","20220820064000","153","1","屏東縣","車城鄉","120.730","22.075","195"
"15","60338","20220820064000","15","1","屏東縣","枋寮鄉","120.595","22.390","16"
"244","60350","20220820064000","200","2","屏東縣","枋寮鄉","120.590","22.405","268"
"71","60369","20220820064000","295","0","屏東縣","枋寮鄉","120.620","22.405","63"
"78","60374","20220820064000","64","2","屏東縣","枋寮鄉","120.590","22.370","93"
"264","60377","20220820064000","194","2","屏東縣","枋寮鄉","120.580","22.375","191"
"748","60401","20220820064000","675","1","屏東縣","枋寮鄉","120.575","22.405","603"
"363","60404","20220820064000","247","2","屏東縣","佳冬鄉","120.565","22.410","302"
"1389","60421","20220820064000","1250","1","屏東縣","枋寮鄉","120.600","22.360","1078"
"432","60428","20220820064000","331","2","屏東縣","枋寮鄉","120.600","22.365","500"
"135","60441","20220820064000","119","1","屏東縣","枋山鄉","120.645","22.295","91"
"138","60442","20220820064000","103","2","屏東縣","獅子鄉","120.640","22.310","108"
"231","60446","20220820064000","187","2","屏東縣","枋山鄉","120.630","22.320","178"
"132","60449","20220820064000","92","2","屏東縣","枋山鄉","120.615","22.330","100"
"297","60455","20220820064000","144","3","屏東縣","枋山鄉","120.620","22.335","166"
"87","60456","20220820064000","77","1","屏東縣","枋山鄉","120.625","22.335","93"
"1200","60532","20220820064000","841","2","屏東縣","恆春鎮","120.740","22.000","886"
"706","60533","20220820064000","442","3","屏東縣","恆春鎮","120.740","22.005","541"
"287","60535","20220820064000","323","0","屏東縣","恆春鎮","120.815","21.935","166"
"424","60537","20220820064000","228","3","屏東縣","恆春鎮","120.805","21.940","255"
"35","60539","20220820064000","363","0","屏東縣","恆春鎮","120.795","21.945","39"
"1212","60540","20220820064000","775","3","屏東縣","恆春鎮","120.800","21.945","702"
"598","60541","20220820064000","462","2","屏東縣","恆春鎮","120.805","21.945","441"
"168","60543","20220820064000","116","2","屏東縣","恆春鎮","120.780","21.950","92"
"284","60544","20220820064000","148","3","屏東縣","恆春鎮","120.785","21.950","217"
"240","60568","20220820064000","192","2","屏東縣","恆春鎮","120.810","21.955","235"
"109","60589","20220820064000","77","2","屏東縣","恆春鎮","120.815","21.965","119"
"59","60623","20220820064000","462","0","屏東縣","恆春鎮","120.735","21.950","65"
"108","60646","20220820064000","63","3","屏東縣","恆春鎮","120.720","21.975","96"
"97","60651","20220820064000","85","1","屏東縣","恆春鎮","120.715","21.985","106"
"589","60656","20220820064000","275","3","屏東縣","恆春鎮","120.705","21.995","485"
"40","60671","20220820064000","919","0","屏東縣","恆春鎮","120.740","21.995","747"
"80","60672","20220820064000","281","0","屏東縣","恆春鎮","120.745","21.995","380"
"786","60680","20220820064000","636","2","屏東縣","恆春鎮","120.745","22.000","575"
"52","60694","20220820064000","59","0","屏東縣","恆春鎮","120.765","22.000","37"
"38","60732","20220820064000","48","0","屏東縣","牡丹鄉","120.815","22.075","34"
"11","60771","20220820064000","57","0","屏東縣","滿州鄉","120.890","22.140","15"
"24","60791","20220820064000","25","0","屏東縣","牡丹鄉","120.890","22.165","31"
"65","60821","20220820064000","77","0","屏東縣","牡丹鄉","120.880","22.185","34"
"26","60825","20220820064000","26","1","屏東縣","牡丹鄉","120.880","22.190","39"
"75","60827","20220820064000","78","0","屏東縣","牡丹鄉","120.885","22.190","64"
"33","60884","20220820064000","26","2","屏東縣","牡丹鄉","120.850","22.185","38"
"67","60907","20220820064000","53","2","屏東縣","牡丹鄉","120.855","22.200","45"
"17","60936","20220820064000","18","0","屏東縣","牡丹鄉","120.815","22.150","22"
"83","60994","20220820064000","60","2","屏東縣","牡丹鄉","120.835","22.175","83"
"74","61141","20220820064000","61","2","屏東縣","牡丹鄉","120.770","22.125","89"
"245","61160","20220820064000","232","1","屏東縣","牡丹鄉","120.780","22.130","304"
"13","61331","20220820064000","91","0","屏東縣","牡丹鄉","120.840","22.115","23"
"180","61332","20220820064000","203","0","屏東縣","牡丹鄉","120.845","22.115","179"
"150","61441","20220820064000","75","3","臺東縣","大武鄉","120.880","22.325","149"
"29","61469","20220820064000","177","0","臺東縣","大武鄉","120.905","22.360","35"
"16","61471","20220820064000","98","0","臺東縣","大武鄉","120.900","22.365","16"
"282","61472","20220820064000","213","2","臺東縣","大武鄉","120.905","22.365","346"
"132","61501","20220820064000","333","0","臺東縣","大武鄉","120.910","22.380","147"
